dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
bright,q_bright_000046,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,12,9,True,1,9,14.0,7,12.0,6.0,6,3,20,ndcg_at_k,14.0,7,-0.252632,0.466667,0.845185,0.666667,0.15,1.0,0.862745,0.000123,9.3e-05,1.6e-05,0.001467,7.2e-05,0.001246,0.006458
bright,q_bright_000002,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,10,11,True,1,11,9.0,9,11.0,11.0,7,7,20,ndcg_at_k,11.0,7,0.431579,0.666667,1.0,1.0,0.25,1.0,1.0,0.00016,0.000163,1.6e-05,0.001195,2.8e-05,0.001322,0.004933
bright,q_bright_000002,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,10,11,True,1,11,9.0,9,11.0,11.0,7,7,20,ndcg_at_k,13.0,9,0.378947,0.555556,0.93551,1.0,0.25,1.0,0.975309,0.00016,0.000163,1.6e-05,0.001195,1.7e-05,0.001322,0.004933
bright,q_bright_000002,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,10,11,True,1,11,9.0,9,11.0,11.0,7,7,20,ndcg_at_k,14.0,10,0.368421,0.5,0.944015,0.911111,0.25,1.0,0.938272,0.00016,0.000163,1.6e-05,0.001195,0.00165,0.001322,0.004933
bright,q_bright_000002,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,10,11,True,1,11,9.0,9,11.0,11.0,7,7,20,ndcg_at_k,9.0,9,0.263158,0.388889,0.722539,0.676623,0.25,1.0,0.802469,0.00016,0.000163,1.6e-05,0.001195,7.6e-05,0.001322,0.004933
bright,q_bright_000002,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,10,11,True,1,11,9.0,9,11.0,11.0,7,7,20,ndcg_at_k,12.0,8,0.642105,0.611111,0.957835,1.0,0.25,1.0,0.987654,0.00016,0.000163,1.6e-05,0.001195,3.7e-05,0.001322,0.004933
bright,q_bright_000002,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,10,11,True,1,11,9.0,9,11.0,11.0,7,7,20,ndcg_at_k,12.0,8,0.621053,0.5,0.816652,1.0,0.25,1.0,0.962963,0.00016,0.000163,1.6e-05,0.001195,2.5e-05,0.001322,0.004933
bright,q_bright_000002,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,10,11,True,1,11,9.0,9,11.0,11.0,7,7,20,ndcg_at_k,9.0,9,0.031579,0.444444,0.722539,0.676623,0.25,1.0,0.802469,0.00016,0.000163,1.6e-05,0.001195,4.4e-05,0.001322,0.004933
bright,q_bright_000002,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,10,11,True,1,11,9.0,9,11.0,11.0,7,7,20,ndcg_at_k,12.0,8,0.642105,0.611111,0.957835,1.0,0.25,1.0,0.987654,0.00016,0.000163,1.6e-05,0.001195,4.7e-05,0.001322,0.004933
bright,q_bright_000002,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,10,11,True,1,11,9.0,9,11.0,11.0,7,7,20,ndcg_at_k,12.0,8,0.642105,0.611111,0.957835,1.0,0.25,1.0,0.987654,0.00016,0.000163,1.6e-05,0.001195,4e-05,0.001322,0.004933
bright,q_bright_000002,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,10,11,True,1,11,9.0,9,11.0,11.0,7,7,20,ndcg_at_k,12.0,8,0.621053,0.5,0.816652,1.0,0.25,1.0,0.962963,0.00016,0.000163,1.6e-05,0.001195,3.3e-05,0.001322,0.004933
bright,q_bright_000002,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,10,11,True,1,11,9.0,9,11.0,11.0,7,7,20,ndcg_at_k,9.0,9,0.031579,0.444444,0.722539,0.676623,0.25,1.0,0.802469,0.00016,0.000163,1.6e-05,0.001195,8e-05,0.001322,0.004933
bright,q_bright_000051,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,101,0.265789,9,12,True,1,12,23.0,19,14.0,4.0,9,2,20,ndcg_at_k,14.0,9,0.578947,0.709091,1.0,1.0,0.35,1.0,1.0,0.000192,0.000157,1.7e-05,0.002654,3.1e-05,0.001541,0.006806
bright,q_bright_000051,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,101,0.265789,9,12,True,1,12,23.0,19,14.0,4.0,9,2,20,ndcg_at_k,17.0,12,0.494737,0.490909,0.853735,1.0,0.35,1.0,0.930693,0.000192,0.000157,1.7e-05,0.002654,1.7e-05,0.001541,0.006806
bright,q_bright_000051,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,101,0.265789,9,12,True,1,12,23.0,19,14.0,4.0,9,2,20,ndcg_at_k,21.0,15,0.431579,0.309091,0.730746,0.754592,0.35,1.0,0.881188,0.000192,0.000157,1.7e-05,0.002654,0.001803,0.001541,0.006806
bright,q_bright_000051,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,101,0.265789,9,12,True,1,12,23.0,19,14.0,4.0,9,2,20,ndcg_at_k,12.0,9,0.515789,0.636364,0.972297,0.909354,0.35,1.0,0.960396,0.000192,0.000157,1.7e-05,0.002654,6.4e-05,0.001541,0.006806
bright,q_bright_000051,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,101,0.265789,9,12,True,1,12,23.0,19,14.0,4.0,9,2,20,ndcg_at_k,14.0,9,0.694737,0.709091,1.0,1.0,0.35,1.0,1.0,0.000192,0.000157,1.7e-05,0.002654,3.9e-05,0.001541,0.006806
bright,q_bright_000051,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,101,0.265789,9,12,True,1,12,23.0,19,14.0,4.0,9,2,20,ndcg_at_k,14.0,9,0.705263,0.709091,1.0,1.0,0.35,1.0,1.0,0.000192,0.000157,1.7e-05,0.002654,2.7e-05,0.001541,0.006806
bright,q_bright_000051,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,101,0.265789,9,12,True,1,12,23.0,19,14.0,4.0,9,2,20,ndcg_at_k,15.0,12,0.157895,0.6,0.968466,0.875263,0.35,1.0,0.930693,0.000192,0.000157,1.7e-05,0.002654,4.9e-05,0.001541,0.006806
bright,q_bright_000051,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,101,0.265789,9,12,True,1,12,23.0,19,14.0,4.0,9,2,20,ndcg_at_k,14.0,9,0.694737,0.709091,1.0,1.0,0.35,1.0,1.0,0.000192,0.000157,1.7e-05,0.002654,5.2e-05,0.001541,0.006806
bright,q_bright_000051,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,101,0.265789,9,12,True,1,12,23.0,19,14.0,4.0,9,2,20,ndcg_at_k,14.0,9,0.694737,0.709091,1.0,1.0,0.35,1.0,1.0,0.000192,0.000157,1.7e-05,0.002654,4.4e-05,0.001541,0.006806
bright,q_bright_000051,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,101,0.265789,9,12,True,1,12,23.0,19,14.0,4.0,9,2,20,ndcg_at_k,14.0,9,0.705263,0.709091,1.0,1.0,0.35,1.0,1.0,0.000192,0.000157,1.7e-05,0.002654,3.4e-05,0.001541,0.006806
bright,q_bright_000051,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,101,0.265789,9,12,True,1,12,23.0,19,14.0,4.0,9,2,20,ndcg_at_k,12.0,9,0.326316,0.6,0.972297,0.909354,0.35,1.0,0.960396,0.000192,0.000157,1.7e-05,0.002654,8.5e-05,0.001541,0.006806
bright,q_bright_000016,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,10,11,True,1,11,18.0,16,13.0,7.0,9,5,20,ndcg_at_k,13.0,9,0.642105,0.606061,1.0,1.0,0.35,1.0,1.0,0.000187,0.000153,2.2e-05,0.001924,3.2e-05,0.001468,0.005971
bright,q_bright_000016,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,10,11,True,1,11,18.0,16,13.0,7.0,9,5,20,ndcg_at_k,15.0,11,0.631579,0.545455,0.983,1.0,0.35,1.0,0.980583,0.000187,0.000153,2.2e-05,0.001924,1.7e-05,0.001468,0.005971
bright,q_bright_000016,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,10,11,True,1,11,18.0,16,13.0,7.0,9,5,20,ndcg_at_k,23.0,17,0.557895,0.545455,0.948055,0.833333,0.35,1.0,0.92233,0.000187,0.000153,2.2e-05,0.001924,0.001762,0.001468,0.005971
bright,q_bright_000016,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,10,11,True,1,11,18.0,16,13.0,7.0,9,5,20,ndcg_at_k,15.0,13,0.494737,0.545455,0.952371,0.787106,0.35,1.0,0.864078,0.000187,0.000153,2.2e-05,0.001924,8.1e-05,0.001468,0.005971
bright,q_bright_000016,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,10,11,True,1,11,18.0,16,13.0,7.0,9,5,20,ndcg_at_k,13.0,9,0.757895,0.666667,1.0,1.0,0.35,1.0,1.0,0.000187,0.000153,2.2e-05,0.001924,4e-05,0.001468,0.005971
bright,q_bright_000016,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,10,11,True,1,11,18.0,16,13.0,7.0,9,5,20,ndcg_at_k,13.0,9,0.768421,0.666667,1.0,1.0,0.35,1.0,1.0,0.000187,0.000153,2.2e-05,0.001924,2.8e-05,0.001468,0.005971
bright,q_bright_000016,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,10,11,True,1,11,18.0,16,13.0,7.0,9,5,20,ndcg_at_k,15.0,13,0.263158,0.545455,0.952371,0.787106,0.35,1.0,0.864078,0.000187,0.000153,2.2e-05,0.001924,4.5e-05,0.001468,0.005971
bright,q_bright_000016,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,10,11,True,1,11,18.0,16,13.0,7.0,9,5,20,ndcg_at_k,13.0,9,0.757895,0.666667,1.0,1.0,0.35,1.0,1.0,0.000187,0.000153,2.2e-05,0.001924,5.2e-05,0.001468,0.005971
bright,q_bright_000016,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,10,11,True,1,11,18.0,16,13.0,7.0,9,5,20,ndcg_at_k,13.0,9,0.757895,0.666667,1.0,1.0,0.35,1.0,1.0,0.000187,0.000153,2.2e-05,0.001924,4.5e-05,0.001468,0.005971
bright,q_bright_000016,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,10,11,True,1,11,18.0,16,13.0,7.0,9,5,20,ndcg_at_k,13.0,9,0.768421,0.666667,1.0,1.0,0.35,1.0,1.0,0.000187,0.000153,2.2e-05,0.001924,3.3e-05,0.001468,0.005971
bright,q_bright_000016,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,10,11,True,1,11,18.0,16,13.0,7.0,9,5,20,ndcg_at_k,15.0,13,0.284211,0.606061,0.952371,0.787106,0.35,1.0,0.864078,0.000187,0.000153,2.2e-05,0.001924,8.2e-05,0.001468,0.005971
bright,q_bright_000038,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,93,0.244737,9,12,True,1,12,15.0,13,18.0,15.0,11,9,20,ndcg_at_k,18.0,11,0.663158,0.818182,1.0,1.0,0.3,1.0,1.0,0.000177,0.000129,1.6e-05,0.001305,3.1e-05,0.001417,0.00502
bright,q_bright_000038,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,93,0.244737,9,12,True,1,12,15.0,13,18.0,15.0,11,9,20,ndcg_at_k,19.0,12,0.6,0.636364,0.829831,1.0,0.3,1.0,0.946237,0.000177,0.000129,1.6e-05,0.001305,1.8e-05,0.001417,0.00502
bright,q_bright_000038,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,93,0.244737,9,12,True,1,12,15.0,13,18.0,15.0,11,9,20,ndcg_at_k,17.0,11,0.589474,0.6,0.939966,0.873413,0.3,1.0,0.935484,0.000177,0.000129,1.6e-05,0.001305,0.001524,0.001417,0.00502
bright,q_bright_000038,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,93,0.244737,9,12,True,1,12,15.0,13,18.0,15.0,11,9,20,ndcg_at_k,12.0,10,0.463158,0.418182,0.683833,0.773611,0.3,1.0,0.817204,0.000177,0.000129,1.6e-05,0.001305,6.4e-05,0.001417,0.00502
bright,q_bright_000038,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,93,0.244737,9,12,True,1,12,15.0,13,18.0,15.0,11,9,20,ndcg_at_k,20.0,13,0.831579,0.709091,0.970093,1.0,0.3,1.0,0.978495,0.000177,0.000129,1.6e-05,0.001305,4e-05,0.001417,0.00502
bright,q_bright_000038,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,93,0.244737,9,12,True,1,12,15.0,13,18.0,15.0,11,9,20,ndcg_at_k,22.0,15,0.789474,0.490909,0.765316,1.0,0.3,1.0,0.913978,0.000177,0.000129,1.6e-05,0.001305,2.7e-05,0.001417,0.00502
bright,q_bright_000038,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,93,0.244737,9,12,True,1,12,15.0,13,18.0,15.0,11,9,20,ndcg_at_k,12.0,10,0.252632,0.418182,0.683833,0.773611,0.3,1.0,0.817204,0.000177,0.000129,1.6e-05,0.001305,4.6e-05,0.001417,0.00502
bright,q_bright_000038,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,93,0.244737,9,12,True,1,12,15.0,13,18.0,15.0,11,9,20,ndcg_at_k,20.0,13,0.831579,0.709091,0.970093,1.0,0.3,1.0,0.978495,0.000177,0.000129,1.6e-05,0.001305,5e-05,0.001417,0.00502
bright,q_bright_000038,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,93,0.244737,9,12,True,1,12,15.0,13,18.0,15.0,11,9,20,ndcg_at_k,20.0,13,0.831579,0.709091,0.970093,1.0,0.3,1.0,0.978495,0.000177,0.000129,1.6e-05,0.001305,4.4e-05,0.001417,0.00502
bright,q_bright_000038,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,93,0.244737,9,12,True,1,12,15.0,13,18.0,15.0,11,9,20,ndcg_at_k,22.0,15,0.789474,0.490909,0.765316,1.0,0.3,1.0,0.913978,0.000177,0.000129,1.6e-05,0.001305,3.4e-05,0.001417,0.00502
bright,q_bright_000038,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,93,0.244737,9,12,True,1,12,15.0,13,18.0,15.0,11,9,20,ndcg_at_k,12.0,10,0.378947,0.454545,0.683833,0.773611,0.3,1.0,0.817204,0.000177,0.000129,1.6e-05,0.001305,9.8e-05,0.001417,0.00502
bright,q_bright_000058,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,10,11,True,1,11,10.0,8,14.0,11.0,9,6,20,ndcg_at_k,14.0,9,0.4,0.244444,1.0,1.0,0.15,1.0,1.0,0.000128,9.6e-05,1.6e-05,0.00099,2.3e-05,0.001249,0.005182
bright,q_bright_000058,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,10,11,True,1,11,10.0,8,14.0,11.0,9,6,20,ndcg_at_k,14.0,9,0.368421,0.244444,1.0,1.0,0.15,1.0,1.0,0.000128,9.6e-05,1.6e-05,0.00099,1.6e-05,0.001249,0.005182
bright,q_bright_000058,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,10,11,True,1,11,10.0,8,14.0,11.0,9,6,20,ndcg_at_k,13.0,8,0.4,0.2,0.987145,0.916667,0.15,1.0,0.981132,0.000128,9.6e-05,1.6e-05,0.00099,0.002329,0.001249,0.005182
bright,q_bright_000058,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,10,11,True,1,11,10.0,8,14.0,11.0,9,6,20,ndcg_at_k,10.0,8,0.252632,0.244444,0.507794,0.402778,0.15,1.0,0.792453,0.000128,9.6e-05,1.6e-05,0.00099,5.4e-05,0.001249,0.005182
bright,q_bright_000058,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,10,11,True,1,11,10.0,8,14.0,11.0,9,6,20,ndcg_at_k,14.0,9,0.610526,0.2,1.0,1.0,0.15,1.0,1.0,0.000128,9.6e-05,1.6e-05,0.00099,3e-05,0.001249,0.005182
bright,q_bright_000058,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,10,11,True,1,11,10.0,8,14.0,11.0,9,6,20,ndcg_at_k,15.0,10,0.6,0.155556,0.951443,1.0,0.15,1.0,0.981132,0.000128,9.6e-05,1.6e-05,0.00099,2.5e-05,0.001249,0.005182
bright,q_bright_000058,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,10,11,True,1,11,10.0,8,14.0,11.0,9,6,20,ndcg_at_k,9.0,7,-0.084211,0.288889,0.532072,0.458333,0.15,1.0,0.811321,0.000128,9.6e-05,1.6e-05,0.00099,4.7e-05,0.001249,0.005182
bright,q_bright_000058,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,10,11,True,1,11,10.0,8,14.0,11.0,9,6,20,ndcg_at_k,14.0,9,0.610526,0.2,1.0,1.0,0.15,1.0,1.0,0.000128,9.6e-05,1.6e-05,0.00099,4.1e-05,0.001249,0.005182
bright,q_bright_000058,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,10,11,True,1,11,10.0,8,14.0,11.0,9,6,20,ndcg_at_k,14.0,9,0.610526,0.2,1.0,1.0,0.15,1.0,1.0,0.000128,9.6e-05,1.6e-05,0.00099,3.4e-05,0.001249,0.005182
bright,q_bright_000058,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,10,11,True,1,11,10.0,8,14.0,11.0,9,6,20,ndcg_at_k,15.0,10,0.6,0.155556,0.951443,1.0,0.15,1.0,0.981132,0.000128,9.6e-05,1.6e-05,0.00099,3.2e-05,0.001249,0.005182
bright,q_bright_000058,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,10,11,True,1,11,10.0,8,14.0,11.0,9,6,20,ndcg_at_k,9.0,7,0.063158,0.244444,0.532072,0.458333,0.15,1.0,0.811321,0.000128,9.6e-05,1.6e-05,0.00099,7.2e-05,0.001249,0.005182
bright,q_bright_000068,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,29.0,22,22.0,15.0,15,9,20,ndcg_at_k,22.0,15,0.557895,0.74359,1.0,1.0,0.4,1.0,1.0,0.0002,0.000204,2.1e-05,0.002199,3.6e-05,0.001509,0.006142
bright,q_bright_000068,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,29.0,22,22.0,15.0,15,9,20,ndcg_at_k,21.0,14,0.557895,0.717949,0.993778,1.0,0.4,1.0,0.990991,0.0002,0.000204,2.1e-05,0.002199,1.7e-05,0.001509,0.006142
bright,q_bright_000068,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,29.0,22,22.0,15.0,15,9,20,ndcg_at_k,30.0,22,0.410526,0.538462,0.94275,0.810317,0.4,1.0,0.882883,0.0002,0.000204,2.1e-05,0.002199,0.001568,0.001509,0.006142
bright,q_bright_000068,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,29.0,22,22.0,15.0,15,9,20,ndcg_at_k,28.0,21,0.315789,0.128205,0.877209,0.804088,0.4,1.0,0.783784,0.0002,0.000204,2.1e-05,0.002199,6.9e-05,0.001509,0.006142
bright,q_bright_000068,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,29.0,22,22.0,15.0,15,9,20,ndcg_at_k,22.0,15,0.642105,0.74359,1.0,1.0,0.4,1.0,1.0,0.0002,0.000204,2.1e-05,0.002199,4.2e-05,0.001509,0.006142
bright,q_bright_000068,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,29.0,22,22.0,15.0,15,9,20,ndcg_at_k,26.0,19,0.589474,0.589744,0.95104,1.0,0.4,1.0,0.945946,0.0002,0.000204,2.1e-05,0.002199,2.8e-05,0.001509,0.006142
bright,q_bright_000068,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,29.0,22,22.0,15.0,15,9,20,ndcg_at_k,28.0,21,0.242105,0.153846,0.877209,0.804088,0.4,1.0,0.783784,0.0002,0.000204,2.1e-05,0.002199,4.2e-05,0.001509,0.006142
bright,q_bright_000068,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,29.0,22,22.0,15.0,15,9,20,ndcg_at_k,22.0,15,0.642105,0.74359,1.0,1.0,0.4,1.0,1.0,0.0002,0.000204,2.1e-05,0.002199,5.2e-05,0.001509,0.006142
bright,q_bright_000068,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,29.0,22,22.0,15.0,15,9,20,ndcg_at_k,22.0,15,0.642105,0.74359,1.0,1.0,0.4,1.0,1.0,0.0002,0.000204,2.1e-05,0.002199,4.5e-05,0.001509,0.006142
bright,q_bright_000068,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,29.0,22,22.0,15.0,15,9,20,ndcg_at_k,26.0,19,0.589474,0.589744,0.95104,1.0,0.4,1.0,0.945946,0.0002,0.000204,2.1e-05,0.002199,3.2e-05,0.001509,0.006142
bright,q_bright_000068,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,29.0,22,22.0,15.0,15,9,20,ndcg_at_k,28.0,21,0.315789,0.153846,0.877209,0.804088,0.4,1.0,0.783784,0.0002,0.000204,2.1e-05,0.002199,7.8e-05,0.001509,0.006142
bright,q_bright_000022,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,10,11,True,1,11,8.0,6,14.0,12.0,8,6,20,ndcg_at_k,14.0,8,0.105263,0.377778,1.0,1.0,0.15,1.0,1.0,0.000126,8.3e-05,1.6e-05,0.000691,2.4e-05,0.001303,0.004523
bright,q_bright_000022,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,10,11,True,1,11,8.0,6,14.0,12.0,8,6,20,ndcg_at_k,15.0,9,0.031579,0.288889,0.951443,1.0,0.15,1.0,0.981132,0.000126,8.3e-05,1.6e-05,0.000691,1.7e-05,0.001303,0.004523
bright,q_bright_000022,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,10,11,True,1,11,8.0,6,14.0,12.0,8,6,20,ndcg_at_k,14.0,8,0.115789,0.377778,1.0,1.0,0.15,1.0,1.0,0.000126,8.3e-05,1.6e-05,0.000691,0.001919,0.001303,0.004523
bright,q_bright_000022,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,10,11,True,1,11,8.0,6,14.0,12.0,8,6,20,ndcg_at_k,8.0,6,0.042105,0.244444,0.59248,0.611111,0.15,1.0,0.811321,0.000126,8.3e-05,1.6e-05,0.000691,5.8e-05,0.001303,0.004523
bright,q_bright_000022,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,10,11,True,1,11,8.0,6,14.0,12.0,8,6,20,ndcg_at_k,15.0,9,0.4,0.422222,0.951443,1.0,0.15,1.0,0.981132,0.000126,8.3e-05,1.6e-05,0.000691,3.1e-05,0.001303,0.004523
bright,q_bright_000022,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,10,11,True,1,11,8.0,6,14.0,12.0,8,6,20,ndcg_at_k,16.0,10,0.389474,0.377778,0.814567,1.0,0.15,1.0,0.962264,0.000126,8.3e-05,1.6e-05,0.000691,2.6e-05,0.001303,0.004523
bright,q_bright_000022,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,10,11,True,1,11,8.0,6,14.0,12.0,8,6,20,ndcg_at_k,8.0,6,-0.178947,0.155556,0.59248,0.611111,0.15,1.0,0.811321,0.000126,8.3e-05,1.6e-05,0.000691,4.5e-05,0.001303,0.004523
bright,q_bright_000022,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,10,11,True,1,11,8.0,6,14.0,12.0,8,6,20,ndcg_at_k,15.0,9,0.4,0.422222,0.951443,1.0,0.15,1.0,0.981132,0.000126,8.3e-05,1.6e-05,0.000691,4.2e-05,0.001303,0.004523
