dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
scidocs,de1505819e145b5c22a6e09002510413019f7228,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,5,16,True,1,16,19.0,19,18.0,7.0,18,7,20,ndcg_at_k,18.0,18,0.389474,0.447619,1.0,1.0,0.25,1.0,1.0,0.000109,8.2e-05,1.1e-05,0.00182,2.9e-05,0.001019,0.004987
scidocs,de1505819e145b5c22a6e09002510413019f7228,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,5,16,True,1,16,19.0,19,18.0,7.0,18,7,20,ndcg_at_k,18.0,18,0.368421,0.447619,1.0,1.0,0.25,1.0,1.0,0.000109,8.2e-05,1.1e-05,0.00182,2.4e-05,0.001019,0.004987
scidocs,de1505819e145b5c22a6e09002510413019f7228,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,5,16,True,1,16,19.0,19,18.0,7.0,18,7,20,ndcg_at_k,18.0,18,0.389474,0.447619,1.0,1.0,0.25,1.0,1.0,0.000109,8.2e-05,1.1e-05,0.00182,2.1e-05,0.001019,0.004987
scidocs,de1505819e145b5c22a6e09002510413019f7228,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,5,16,True,1,16,19.0,19,18.0,7.0,18,7,20,ndcg_at_k,17.0,17,0.105263,0.27619,0.817133,0.614286,0.25,1.0,0.826667,0.000109,8.2e-05,1.1e-05,0.00182,4.7e-05,0.001019,0.004987
scidocs,b489d537d5523ab2351c866835a4d03194eb2414,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,5.0,12,5,20,ndcg_at_k,12.0,12,0.610526,0.638095,1.0,1.0,0.25,1.0,1.0,0.000118,0.000134,1.2e-05,0.001602,2.1e-05,0.000943,0.004789
scidocs,b489d537d5523ab2351c866835a4d03194eb2414,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,5.0,12,5,20,ndcg_at_k,12.0,12,0.610526,0.638095,1.0,1.0,0.25,1.0,1.0,0.000118,0.000134,1.2e-05,0.001602,1.3e-05,0.000943,0.004789
scidocs,b489d537d5523ab2351c866835a4d03194eb2414,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,5.0,12,5,20,ndcg_at_k,11.0,11,0.294737,0.447619,0.763499,0.659524,0.25,1.0,0.906667,0.000118,0.000134,1.2e-05,0.001602,0.001664,0.000943,0.004789
scidocs,b489d537d5523ab2351c866835a4d03194eb2414,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,5.0,12,5,20,ndcg_at_k,11.0,11,0.210526,0.409524,0.930349,0.804762,0.25,1.0,0.853333,0.000118,0.000134,1.2e-05,0.001602,4.2e-05,0.000943,0.004789
scidocs,b489d537d5523ab2351c866835a4d03194eb2414,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,5.0,12,5,20,ndcg_at_k,12.0,12,0.557895,0.542857,1.0,1.0,0.25,1.0,1.0,0.000118,0.000134,1.2e-05,0.001602,2.5e-05,0.000943,0.004789
scidocs,b489d537d5523ab2351c866835a4d03194eb2414,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,5.0,12,5,20,ndcg_at_k,12.0,12,0.557895,0.542857,1.0,1.0,0.25,1.0,1.0,0.000118,0.000134,1.2e-05,0.001602,1.7e-05,0.000943,0.004789
scidocs,b489d537d5523ab2351c866835a4d03194eb2414,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,5.0,12,5,20,ndcg_at_k,9.0,9,0.136842,0.466667,0.935192,0.816667,0.25,1.0,0.88,0.000118,0.000134,1.2e-05,0.001602,2.9e-05,0.000943,0.004789
scidocs,b489d537d5523ab2351c866835a4d03194eb2414,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,5.0,12,5,20,ndcg_at_k,12.0,12,0.547368,0.52381,1.0,1.0,0.25,1.0,1.0,0.000118,0.000134,1.2e-05,0.001602,3.6e-05,0.000943,0.004789
scidocs,b489d537d5523ab2351c866835a4d03194eb2414,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,5.0,12,5,20,ndcg_at_k,12.0,12,0.547368,0.52381,1.0,1.0,0.25,1.0,1.0,0.000118,0.000134,1.2e-05,0.001602,3.1e-05,0.000943,0.004789
scidocs,b489d537d5523ab2351c866835a4d03194eb2414,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,5.0,12,5,20,ndcg_at_k,12.0,12,0.547368,0.52381,1.0,1.0,0.25,1.0,1.0,0.000118,0.000134,1.2e-05,0.001602,2.6e-05,0.000943,0.004789
scidocs,b489d537d5523ab2351c866835a4d03194eb2414,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,5.0,12,5,20,ndcg_at_k,12.0,12,0.547368,0.52381,1.0,1.0,0.25,1.0,1.0,0.000118,0.000134,1.2e-05,0.001602,2.6e-05,0.000943,0.004789
scidocs,b489d537d5523ab2351c866835a4d03194eb2414,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,12.0,12,12.0,5.0,12,5,20,ndcg_at_k,9.0,9,0.136842,0.466667,0.935192,0.816667,0.25,1.0,0.88,0.000118,0.000134,1.2e-05,0.001602,5e-05,0.000943,0.004789
scidocs,7c080093943b2001224ac6608436c83d82a79a83,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,13.0,13,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.705263,0.466667,1.0,1.0,0.25,1.0,1.0,0.000107,8.1e-05,1.4e-05,0.001525,2.1e-05,0.001011,0.004404
scidocs,7c080093943b2001224ac6608436c83d82a79a83,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,13.0,13,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.705263,0.466667,1.0,1.0,0.25,1.0,1.0,0.000107,8.1e-05,1.4e-05,0.001525,1.2e-05,0.001011,0.004404
scidocs,7c080093943b2001224ac6608436c83d82a79a83,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,13.0,13,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.515789,0.504762,1.0,1.0,0.25,1.0,1.0,0.000107,8.1e-05,1.4e-05,0.001525,0.001353,0.001011,0.004404
scidocs,7c080093943b2001224ac6608436c83d82a79a83,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,13.0,13,10.0,3.0,10,3,20,ndcg_at_k,12.0,12,0.357895,0.466667,0.932618,0.810256,0.25,1.0,0.866667,0.000107,8.1e-05,1.4e-05,0.001525,4.4e-05,0.001011,0.004404
scidocs,7c080093943b2001224ac6608436c83d82a79a83,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,13.0,13,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.557895,0.485714,1.0,1.0,0.25,1.0,1.0,0.000107,8.1e-05,1.4e-05,0.001525,2.6e-05,0.001011,0.004404
scidocs,7c080093943b2001224ac6608436c83d82a79a83,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,13.0,13,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.557895,0.485714,1.0,1.0,0.25,1.0,1.0,0.000107,8.1e-05,1.4e-05,0.001525,1.8e-05,0.001011,0.004404
scidocs,7c080093943b2001224ac6608436c83d82a79a83,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,13.0,13,10.0,3.0,10,3,20,ndcg_at_k,11.0,11,0.136842,0.428571,0.948538,0.850909,0.25,1.0,0.906667,0.000107,8.1e-05,1.4e-05,0.001525,3.1e-05,0.001011,0.004404
scidocs,7c080093943b2001224ac6608436c83d82a79a83,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,13.0,13,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.557895,0.485714,1.0,1.0,0.25,1.0,1.0,0.000107,8.1e-05,1.4e-05,0.001525,3.6e-05,0.001011,0.004404
scidocs,7c080093943b2001224ac6608436c83d82a79a83,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,13.0,13,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.568421,0.504762,1.0,1.0,0.25,1.0,1.0,0.000107,8.1e-05,1.4e-05,0.001525,3e-05,0.001011,0.004404
scidocs,7c080093943b2001224ac6608436c83d82a79a83,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,13.0,13,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.557895,0.485714,1.0,1.0,0.25,1.0,1.0,0.000107,8.1e-05,1.4e-05,0.001525,2.5e-05,0.001011,0.004404
scidocs,7c080093943b2001224ac6608436c83d82a79a83,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,13.0,13,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.568421,0.504762,1.0,1.0,0.25,1.0,1.0,0.000107,8.1e-05,1.4e-05,0.001525,2.1e-05,0.001011,0.004404
scidocs,7c080093943b2001224ac6608436c83d82a79a83,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,13.0,13,10.0,3.0,10,3,20,ndcg_at_k,11.0,11,0.147368,0.447619,0.948538,0.850909,0.25,1.0,0.906667,0.000107,8.1e-05,1.4e-05,0.001525,4.9e-05,0.001011,0.004404
scidocs,281b6888d5df1dddb350fac4e9be5c8272519109,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.421053,0.619048,1.0,1.0,0.25,1.0,1.0,0.000108,7.9e-05,1.1e-05,0.001372,2.1e-05,0.000947,0.004571
scidocs,281b6888d5df1dddb350fac4e9be5c8272519109,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.421053,0.619048,1.0,1.0,0.25,1.0,1.0,0.000108,7.9e-05,1.1e-05,0.001372,1.2e-05,0.000947,0.004571
scidocs,281b6888d5df1dddb350fac4e9be5c8272519109,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,12.0,4.0,12,4,20,ndcg_at_k,14.0,14,0.2,0.561905,0.773893,0.68619,0.25,1.0,0.92,0.000108,7.9e-05,1.1e-05,0.001372,0.001733,0.000947,0.004571
scidocs,281b6888d5df1dddb350fac4e9be5c8272519109,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,12.0,4.0,12,4,20,ndcg_at_k,13.0,13,0.063158,0.447619,0.922074,0.793333,0.25,1.0,0.88,0.000108,7.9e-05,1.1e-05,0.001372,4.4e-05,0.000947,0.004571
scidocs,281b6888d5df1dddb350fac4e9be5c8272519109,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.336842,0.6,1.0,1.0,0.25,1.0,1.0,0.000108,7.9e-05,1.1e-05,0.001372,2.7e-05,0.000947,0.004571
scidocs,281b6888d5df1dddb350fac4e9be5c8272519109,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.336842,0.6,1.0,1.0,0.25,1.0,1.0,0.000108,7.9e-05,1.1e-05,0.001372,1.8e-05,0.000947,0.004571
scidocs,281b6888d5df1dddb350fac4e9be5c8272519109,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,12.0,4.0,12,4,20,ndcg_at_k,13.0,13,-0.031579,0.485714,0.922074,0.793333,0.25,1.0,0.88,0.000108,7.9e-05,1.1e-05,0.001372,3e-05,0.000947,0.004571
scidocs,281b6888d5df1dddb350fac4e9be5c8272519109,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.336842,0.6,1.0,1.0,0.25,1.0,1.0,0.000108,7.9e-05,1.1e-05,0.001372,3.8e-05,0.000947,0.004571
scidocs,281b6888d5df1dddb350fac4e9be5c8272519109,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.347368,0.619048,1.0,1.0,0.25,1.0,1.0,0.000108,7.9e-05,1.1e-05,0.001372,3.1e-05,0.000947,0.004571
scidocs,281b6888d5df1dddb350fac4e9be5c8272519109,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.347368,0.619048,1.0,1.0,0.25,1.0,1.0,0.000108,7.9e-05,1.1e-05,0.001372,2.6e-05,0.000947,0.004571
scidocs,281b6888d5df1dddb350fac4e9be5c8272519109,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,12.0,4.0,12,4,20,ndcg_at_k,12.0,12,0.347368,0.619048,1.0,1.0,0.25,1.0,1.0,0.000108,7.9e-05,1.1e-05,0.001372,2e-05,0.000947,0.004571
scidocs,281b6888d5df1dddb350fac4e9be5c8272519109,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,12.0,4.0,12,4,20,ndcg_at_k,13.0,13,-0.031579,0.485714,0.922074,0.793333,0.25,1.0,0.88,0.000108,7.9e-05,1.1e-05,0.001372,5.4e-05,0.000947,0.004571
scidocs,7e3b5f0ffec62944f4b97a50553a12a39f54ba4a,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,10.0,10,13.0,8.0,13,8,20,ndcg_at_k,13.0,13,0.463158,0.6,1.0,1.0,0.25,1.0,1.0,0.000112,0.000154,1.1e-05,0.001451,2e-05,0.001008,0.004685
scidocs,7e3b5f0ffec62944f4b97a50553a12a39f54ba4a,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,10.0,10,13.0,8.0,13,8,20,ndcg_at_k,13.0,13,0.463158,0.6,1.0,1.0,0.25,1.0,1.0,0.000112,0.000154,1.1e-05,0.001451,1.2e-05,0.001008,0.004685
scidocs,7e3b5f0ffec62944f4b97a50553a12a39f54ba4a,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,10.0,10,13.0,8.0,13,8,20,ndcg_at_k,18.0,18,0.168421,0.542857,0.725124,0.59619,0.25,1.0,0.88,0.000112,0.000154,1.1e-05,0.001451,0.001636,0.001008,0.004685
scidocs,7e3b5f0ffec62944f4b97a50553a12a39f54ba4a,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,10.0,10,13.0,8.0,13,8,20,ndcg_at_k,9.0,9,0.168421,0.352381,0.897058,0.730952,0.25,1.0,0.813333,0.000112,0.000154,1.1e-05,0.001451,4.3e-05,0.001008,0.004685
scidocs,7e3b5f0ffec62944f4b97a50553a12a39f54ba4a,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,10.0,10,13.0,8.0,13,8,20,ndcg_at_k,13.0,13,0.410526,0.561905,1.0,1.0,0.25,1.0,1.0,0.000112,0.000154,1.1e-05,0.001451,2.5e-05,0.001008,0.004685
scidocs,7e3b5f0ffec62944f4b97a50553a12a39f54ba4a,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,10.0,10,13.0,8.0,13,8,20,ndcg_at_k,13.0,13,0.410526,0.561905,1.0,1.0,0.25,1.0,1.0,0.000112,0.000154,1.1e-05,0.001451,1.8e-05,0.001008,0.004685
scidocs,7e3b5f0ffec62944f4b97a50553a12a39f54ba4a,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,10.0,10,13.0,8.0,13,8,20,ndcg_at_k,9.0,9,-0.010526,0.485714,0.897058,0.730952,0.25,1.0,0.813333,0.000112,0.000154,1.1e-05,0.001451,3.3e-05,0.001008,0.004685
scidocs,7e3b5f0ffec62944f4b97a50553a12a39f54ba4a,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,10.0,10,13.0,8.0,13,8,20,ndcg_at_k,13.0,13,0.4,0.561905,1.0,1.0,0.25,1.0,1.0,0.000112,0.000154,1.1e-05,0.001451,3.8e-05,0.001008,0.004685
scidocs,7e3b5f0ffec62944f4b97a50553a12a39f54ba4a,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,10.0,10,13.0,8.0,13,8,20,ndcg_at_k,13.0,13,0.4,0.561905,1.0,1.0,0.25,1.0,1.0,0.000112,0.000154,1.1e-05,0.001451,3e-05,0.001008,0.004685
scidocs,7e3b5f0ffec62944f4b97a50553a12a39f54ba4a,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,10.0,10,13.0,8.0,13,8,20,ndcg_at_k,13.0,13,0.4,0.561905,1.0,1.0,0.25,1.0,1.0,0.000112,0.000154,1.1e-05,0.001451,2.5e-05,0.001008,0.004685
scidocs,7e3b5f0ffec62944f4b97a50553a12a39f54ba4a,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,10.0,10,13.0,8.0,13,8,20,ndcg_at_k,13.0,13,0.4,0.561905,1.0,1.0,0.25,1.0,1.0,0.000112,0.000154,1.1e-05,0.001451,2.1e-05,0.001008,0.004685
scidocs,7e3b5f0ffec62944f4b97a50553a12a39f54ba4a,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,6,15,True,1,15,10.0,10,13.0,8.0,13,8,20,ndcg_at_k,9.0,9,-0.010526,0.485714,0.897058,0.730952,0.25,1.0,0.813333,0.000112,0.000154,1.1e-05,0.001451,4.8e-05,0.001008,0.004685
scidocs,8fad88b5678bfecab78d0d6389f649ccfb310d22,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,12,9,True,1,9,6.0,6,7.0,1.0,7,1,20,ndcg_at_k,7.0,7,0.663158,0.352381,1.0,1.0,0.25,1.0,1.0,0.000105,8.1e-05,1.4e-05,0.000833,2e-05,0.000959,0.003605
scidocs,8fad88b5678bfecab78d0d6389f649ccfb310d22,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,12,9,True,1,9,6.0,6,7.0,1.0,7,1,20,ndcg_at_k,7.0,7,0.663158,0.352381,1.0,1.0,0.25,1.0,1.0,0.000105,8.1e-05,1.4e-05,0.000833,1.2e-05,0.000959,0.003605
scidocs,8fad88b5678bfecab78d0d6389f649ccfb310d22,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,12,9,True,1,9,6.0,6,7.0,1.0,7,1,20,ndcg_at_k,6.0,6,0.157895,0.485714,0.899067,0.78619,0.25,1.0,0.933333,0.000105,8.1e-05,1.4e-05,0.000833,0.001287,0.000959,0.003605
scidocs,8fad88b5678bfecab78d0d6389f649ccfb310d22,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,12,9,True,1,9,6.0,6,7.0,1.0,7,1,20,ndcg_at_k,5.0,5,0.231579,0.466667,0.981848,0.942857,0.25,1.0,0.973333,0.000105,8.1e-05,1.4e-05,0.000833,4.2e-05,0.000959,0.003605
scidocs,8fad88b5678bfecab78d0d6389f649ccfb310d22,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,12,9,True,1,9,6.0,6,7.0,1.0,7,1,20,ndcg_at_k,7.0,7,0.652632,0.333333,1.0,1.0,0.25,1.0,1.0,0.000105,8.1e-05,1.4e-05,0.000833,3.2e-05,0.000959,0.003605
scidocs,8fad88b5678bfecab78d0d6389f649ccfb310d22,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,12,9,True,1,9,6.0,6,7.0,1.0,7,1,20,ndcg_at_k,7.0,7,0.652632,0.333333,1.0,1.0,0.25,1.0,1.0,0.000105,8.1e-05,1.4e-05,0.000833,1.8e-05,0.000959,0.003605
scidocs,8fad88b5678bfecab78d0d6389f649ccfb310d22,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,12,9,True,1,9,6.0,6,7.0,1.0,7,1,20,ndcg_at_k,6.0,6,0.126316,0.542857,0.989606,0.966667,0.25,1.0,0.986667,0.000105,8.1e-05,1.4e-05,0.000833,3.3e-05,0.000959,0.003605
scidocs,8fad88b5678bfecab78d0d6389f649ccfb310d22,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,12,9,True,1,9,6.0,6,7.0,1.0,7,1,20,ndcg_at_k,7.0,7,0.642105,0.333333,1.0,1.0,0.25,1.0,1.0,0.000105,8.1e-05,1.4e-05,0.000833,3.6e-05,0.000959,0.003605
scidocs,8fad88b5678bfecab78d0d6389f649ccfb310d22,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,12,9,True,1,9,6.0,6,7.0,1.0,7,1,20,ndcg_at_k,7.0,7,0.642105,0.333333,1.0,1.0,0.25,1.0,1.0,0.000105,8.1e-05,1.4e-05,0.000833,3.1e-05,0.000959,0.003605
scidocs,8fad88b5678bfecab78d0d6389f649ccfb310d22,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,12,9,True,1,9,6.0,6,7.0,1.0,7,1,20,ndcg_at_k,7.0,7,0.642105,0.333333,1.0,1.0,0.25,1.0,1.0,0.000105,8.1e-05,1.4e-05,0.000833,2.7e-05,0.000959,0.003605
scidocs,8fad88b5678bfecab78d0d6389f649ccfb310d22,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,12,9,True,1,9,6.0,6,7.0,1.0,7,1,20,ndcg_at_k,7.0,7,0.642105,0.333333,1.0,1.0,0.25,1.0,1.0,0.000105,8.1e-05,1.4e-05,0.000833,2.2e-05,0.000959,0.003605
scidocs,8fad88b5678bfecab78d0d6389f649ccfb310d22,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,12,9,True,1,9,6.0,6,7.0,1.0,7,1,20,ndcg_at_k,6.0,6,0.126316,0.542857,0.989606,0.966667,0.25,1.0,0.986667,0.000105,8.1e-05,1.4e-05,0.000833,5.3e-05,0.000959,0.003605
scidocs,600994f3d8caad52145cc65bf1bfcd883b74a813,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,15,6,True,1,6,1.0,1,6.0,6.0,6,6,20,ndcg_at_k,6.0,6,0.652632,0.371429,1.0,1.0,0.2,1.0,1.0,9.9e-05,7.1e-05,1.5e-05,0.000529,1.9e-05,0.000962,0.003137
scidocs,600994f3d8caad52145cc65bf1bfcd883b74a813,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,15,6,True,1,6,1.0,1,6.0,6.0,6,6,20,ndcg_at_k,6.0,6,0.652632,0.371429,1.0,1.0,0.2,1.0,1.0,9.9e-05,7.1e-05,1.5e-05,0.000529,1.2e-05,0.000962,0.003137
scidocs,600994f3d8caad52145cc65bf1bfcd883b74a813,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,15,6,True,1,6,1.0,1,6.0,6.0,6,6,20,ndcg_at_k,6.0,6,0.473684,0.409524,1.0,1.0,0.2,1.0,1.0,9.9e-05,7.1e-05,1.5e-05,0.000529,0.001148,0.000962,0.003137
