dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
hotpotqa,5ab56ed0554299637185c597,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,0.0,0,-0.466667,-0.244444,0.430677,0.25,0.1,1.0,0.666667,4.8e-05,2.1e-05,1.2e-05,0.000195,2.3e-05,0.000375,0.001604
hotpotqa,5a7fc21455429969796c1b4b,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.377778,1.0,1.0,0.1,1.0,1.0,4.3e-05,2e-05,1.1e-05,0.00013,9e-06,0.000377,0.001795
hotpotqa,5a7fc21455429969796c1b4b,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.377778,1.0,1.0,0.1,1.0,1.0,4.3e-05,2e-05,1.1e-05,0.00013,7e-06,0.000377,0.001795
hotpotqa,5a7fc21455429969796c1b4b,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.066667,-0.022222,1.0,1.0,0.1,1.0,1.0,4.3e-05,2e-05,1.1e-05,0.00013,0.001061,0.000377,0.001795
hotpotqa,5a7fc21455429969796c1b4b,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.066667,-0.022222,1.0,1.0,0.1,1.0,1.0,4.3e-05,2e-05,1.1e-05,0.00013,2.3e-05,0.000377,0.001795
hotpotqa,5a7fc21455429969796c1b4b,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.377778,1.0,1.0,0.1,1.0,1.0,4.3e-05,2e-05,1.1e-05,0.00013,1e-05,0.000377,0.001795
hotpotqa,5a7fc21455429969796c1b4b,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.377778,1.0,1.0,0.1,1.0,1.0,4.3e-05,2e-05,1.1e-05,0.00013,1.1e-05,0.000377,0.001795
hotpotqa,5a7fc21455429969796c1b4b,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.022222,1.0,1.0,0.1,1.0,1.0,4.3e-05,2e-05,1.1e-05,0.00013,1.6e-05,0.000377,0.001795
hotpotqa,5a7fc21455429969796c1b4b,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.377778,1.0,1.0,0.1,1.0,1.0,4.3e-05,2e-05,1.1e-05,0.00013,1.7e-05,0.000377,0.001795
hotpotqa,5a7fc21455429969796c1b4b,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.377778,1.0,1.0,0.1,1.0,1.0,4.3e-05,2e-05,1.1e-05,0.00013,1.4e-05,0.000377,0.001795
hotpotqa,5a7fc21455429969796c1b4b,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.377778,1.0,1.0,0.1,1.0,1.0,4.3e-05,2e-05,1.1e-05,0.00013,1.1e-05,0.000377,0.001795
hotpotqa,5a7fc21455429969796c1b4b,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.377778,1.0,1.0,0.1,1.0,1.0,4.3e-05,2e-05,1.1e-05,0.00013,1.1e-05,0.000377,0.001795
hotpotqa,5a7fc21455429969796c1b4b,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.022222,1.0,1.0,0.1,1.0,1.0,4.3e-05,2e-05,1.1e-05,0.00013,2.4e-05,0.000377,0.001795
hotpotqa,5a769b0d5542993569682c50,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,2.0,3,2,10,ndcg_at_k,3.0,3,0.822222,0.2,1.0,1.0,0.2,1.0,1.0,4.9e-05,2.7e-05,1.2e-05,0.000227,9e-06,0.000379,0.00234
hotpotqa,5a769b0d5542993569682c50,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,2.0,3,2,10,ndcg_at_k,3.0,3,0.822222,0.2,1.0,1.0,0.2,1.0,1.0,4.9e-05,2.7e-05,1.2e-05,0.000227,7e-06,0.000379,0.00234
hotpotqa,5a769b0d5542993569682c50,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,2.0,3,2,10,ndcg_at_k,3.0,3,0.688889,0.244444,1.0,1.0,0.2,1.0,1.0,4.9e-05,2.7e-05,1.2e-05,0.000227,0.001488,0.000379,0.00234
hotpotqa,5a769b0d5542993569682c50,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,2.0,3,2,10,ndcg_at_k,1.0,1,0.511111,0.066667,0.624051,0.45,0.2,1.0,0.75,4.9e-05,2.7e-05,1.2e-05,0.000227,2.5e-05,0.000379,0.00234
hotpotqa,5a769b0d5542993569682c50,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,2.0,3,2,10,ndcg_at_k,3.0,3,0.688889,0.244444,1.0,1.0,0.2,1.0,1.0,4.9e-05,2.7e-05,1.2e-05,0.000227,1.2e-05,0.000379,0.00234
hotpotqa,5a769b0d5542993569682c50,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,2.0,3,2,10,ndcg_at_k,3.0,3,0.688889,0.244444,1.0,1.0,0.2,1.0,1.0,4.9e-05,2.7e-05,1.2e-05,0.000227,1e-05,0.000379,0.00234
hotpotqa,5a769b0d5542993569682c50,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,2.0,3,2,10,ndcg_at_k,2.0,2,0.111111,0.2,0.650921,0.5,0.2,1.0,0.8125,4.9e-05,2.7e-05,1.2e-05,0.000227,1.4e-05,0.000379,0.00234
hotpotqa,5a769b0d5542993569682c50,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,2.0,3,2,10,ndcg_at_k,3.0,3,0.688889,0.244444,1.0,1.0,0.2,1.0,1.0,4.9e-05,2.7e-05,1.2e-05,0.000227,2.2e-05,0.000379,0.00234
hotpotqa,5a769b0d5542993569682c50,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,2.0,3,2,10,ndcg_at_k,3.0,3,0.688889,0.244444,1.0,1.0,0.2,1.0,1.0,4.9e-05,2.7e-05,1.2e-05,0.000227,1.4e-05,0.000379,0.00234
hotpotqa,5a769b0d5542993569682c50,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,2.0,3,2,10,ndcg_at_k,3.0,3,0.688889,0.244444,1.0,1.0,0.2,1.0,1.0,4.9e-05,2.7e-05,1.2e-05,0.000227,1.2e-05,0.000379,0.00234
hotpotqa,5a769b0d5542993569682c50,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,2.0,3,2,10,ndcg_at_k,3.0,3,0.688889,0.244444,1.0,1.0,0.2,1.0,1.0,4.9e-05,2.7e-05,1.2e-05,0.000227,1.1e-05,0.000379,0.00234
hotpotqa,5a769b0d5542993569682c50,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,6,5,True,1,5,2.0,2,3.0,2.0,3,2,10,ndcg_at_k,2.0,2,0.111111,0.2,0.650921,0.5,0.2,1.0,0.8125,4.9e-05,2.7e-05,1.2e-05,0.000227,2.2e-05,0.000379,0.00234
hotpotqa,5a7624b85542992db947372c,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.422222,0.511111,1.0,1.0,0.1,1.0,1.0,4.9e-05,2.1e-05,1.1e-05,0.000367,9e-06,0.000405,0.002003
hotpotqa,5a7624b85542992db947372c,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.422222,0.511111,1.0,1.0,0.1,1.0,1.0,4.9e-05,2.1e-05,1.1e-05,0.000367,8e-06,0.000405,0.002003
hotpotqa,5a7624b85542992db947372c,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,-0.288889,0.155556,1.0,1.0,0.1,1.0,1.0,4.9e-05,2.1e-05,1.1e-05,0.000367,0.000983,0.000405,0.002003
hotpotqa,5a7624b85542992db947372c,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,0.0,0,-0.377778,0.066667,0.5,0.333333,0.1,1.0,0.777778,4.9e-05,2.1e-05,1.1e-05,0.000367,2.6e-05,0.000405,0.002003
hotpotqa,5a7624b85542992db947372c,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.422222,0.511111,1.0,1.0,0.1,1.0,1.0,4.9e-05,2.1e-05,1.1e-05,0.000367,1.2e-05,0.000405,0.002003
hotpotqa,5a7624b85542992db947372c,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.422222,0.511111,1.0,1.0,0.1,1.0,1.0,4.9e-05,2.1e-05,1.1e-05,0.000367,1.2e-05,0.000405,0.002003
hotpotqa,5a7624b85542992db947372c,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,0.0,0,-0.644444,-0.111111,0.5,0.333333,0.1,1.0,0.777778,4.9e-05,2.1e-05,1.1e-05,0.000367,1.5e-05,0.000405,0.002003
hotpotqa,5a7624b85542992db947372c,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.422222,0.511111,1.0,1.0,0.1,1.0,1.0,4.9e-05,2.1e-05,1.1e-05,0.000367,1.9e-05,0.000405,0.002003
hotpotqa,5a7624b85542992db947372c,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.422222,0.511111,1.0,1.0,0.1,1.0,1.0,4.9e-05,2.1e-05,1.1e-05,0.000367,1.5e-05,0.000405,0.002003
hotpotqa,5a7624b85542992db947372c,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.422222,0.511111,1.0,1.0,0.1,1.0,1.0,4.9e-05,2.1e-05,1.1e-05,0.000367,1.3e-05,0.000405,0.002003
hotpotqa,5a7624b85542992db947372c,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.422222,0.511111,1.0,1.0,0.1,1.0,1.0,4.9e-05,2.1e-05,1.1e-05,0.000367,1.4e-05,0.000405,0.002003
hotpotqa,5a7624b85542992db947372c,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,0.0,0,-0.644444,-0.111111,0.5,0.333333,0.1,1.0,0.777778,4.9e-05,2.1e-05,1.1e-05,0.000367,2.4e-05,0.000405,0.002003
hotpotqa,5a7f57a45542992097ad2f29,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,4.0,4.0,4,4,10,ndcg_at_k,4.0,4,0.822222,0.244444,1.0,1.0,0.1,1.0,1.0,5e-05,2.1e-05,1.1e-05,0.000204,9e-06,0.000378,0.001529
hotpotqa,5a7f57a45542992097ad2f29,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,4.0,4.0,4,4,10,ndcg_at_k,4.0,4,0.822222,0.244444,1.0,1.0,0.1,1.0,1.0,5e-05,2.1e-05,1.1e-05,0.000204,7e-06,0.000378,0.001529
hotpotqa,5a7f57a45542992097ad2f29,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,4.0,4.0,4,4,10,ndcg_at_k,4.0,4,0.6,0.2,1.0,1.0,0.1,1.0,1.0,5e-05,2.1e-05,1.1e-05,0.000204,0.000714,0.000378,0.001529
hotpotqa,5a7f57a45542992097ad2f29,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,4.0,4.0,4,4,10,ndcg_at_k,0.0,0,0.422222,0.022222,0.386853,0.2,0.1,1.0,0.555556,5e-05,2.1e-05,1.1e-05,0.000204,2.4e-05,0.000378,0.001529
hotpotqa,5a7f57a45542992097ad2f29,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,4.0,4.0,4,4,10,ndcg_at_k,1.0,1,0.688889,0.111111,0.430677,0.25,0.1,1.0,0.666667,5e-05,2.1e-05,1.1e-05,0.000204,1.1e-05,0.000378,0.001529
hotpotqa,5a7f57a45542992097ad2f29,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,4.0,4.0,4,4,10,ndcg_at_k,1.0,1,0.688889,0.111111,0.430677,0.25,0.1,1.0,0.666667,5e-05,2.1e-05,1.1e-05,0.000204,1e-05,0.000378,0.001529
hotpotqa,5a7f57a45542992097ad2f29,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,4.0,4.0,4,4,10,ndcg_at_k,0.0,0,-0.066667,0.155556,0.386853,0.2,0.1,1.0,0.555556,5e-05,2.1e-05,1.1e-05,0.000204,1.4e-05,0.000378,0.001529
hotpotqa,5a7f57a45542992097ad2f29,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,4.0,4.0,4,4,10,ndcg_at_k,4.0,4,0.822222,0.244444,1.0,1.0,0.1,1.0,1.0,5e-05,2.1e-05,1.1e-05,0.000204,1.8e-05,0.000378,0.001529
hotpotqa,5a7f57a45542992097ad2f29,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,4.0,4.0,4,4,10,ndcg_at_k,4.0,4,0.822222,0.244444,1.0,1.0,0.1,1.0,1.0,5e-05,2.1e-05,1.1e-05,0.000204,1.3e-05,0.000378,0.001529
hotpotqa,5a7f57a45542992097ad2f29,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,4.0,4.0,4,4,10,ndcg_at_k,4.0,4,0.822222,0.244444,1.0,1.0,0.1,1.0,1.0,5e-05,2.1e-05,1.1e-05,0.000204,1.1e-05,0.000378,0.001529
hotpotqa,5a7f57a45542992097ad2f29,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,4.0,4.0,4,4,10,ndcg_at_k,4.0,4,0.822222,0.244444,1.0,1.0,0.1,1.0,1.0,5e-05,2.1e-05,1.1e-05,0.000204,1.2e-05,0.000378,0.001529
hotpotqa,5a7f57a45542992097ad2f29,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,4.0,4.0,4,4,10,ndcg_at_k,0.0,0,-0.066667,0.155556,0.386853,0.2,0.1,1.0,0.555556,5e-05,2.1e-05,1.1e-05,0.000204,2.2e-05,0.000378,0.001529
hotpotqa,5ae7940c55429952e35ea984,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.822222,0.244444,1.0,1.0,0.2,1.0,1.0,4.9e-05,2.6e-05,1.2e-05,0.000155,1e-05,0.000388,0.00178
hotpotqa,5ae7940c55429952e35ea984,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.822222,0.244444,1.0,1.0,0.2,1.0,1.0,4.9e-05,2.6e-05,1.2e-05,0.000155,8e-06,0.000388,0.00178
hotpotqa,5ae7940c55429952e35ea984,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.6,0.466667,1.0,1.0,0.2,1.0,1.0,4.9e-05,2.6e-05,1.2e-05,0.000155,0.000989,0.000388,0.00178
hotpotqa,5ae7940c55429952e35ea984,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,0.0,0,0.511111,0.377778,0.877215,0.75,0.2,1.0,0.875,4.9e-05,2.6e-05,1.2e-05,0.000155,2.5e-05,0.000388,0.00178
hotpotqa,5ae7940c55429952e35ea984,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.822222,0.244444,1.0,1.0,0.2,1.0,1.0,4.9e-05,2.6e-05,1.2e-05,0.000155,1.2e-05,0.000388,0.00178
hotpotqa,5ae7940c55429952e35ea984,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.822222,0.244444,1.0,1.0,0.2,1.0,1.0,4.9e-05,2.6e-05,1.2e-05,0.000155,1.1e-05,0.000388,0.00178
hotpotqa,5ae7940c55429952e35ea984,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,0.0,0,0.022222,0.6,0.877215,0.75,0.2,1.0,0.875,4.9e-05,2.6e-05,1.2e-05,0.000155,1.6e-05,0.000388,0.00178
hotpotqa,5ae7940c55429952e35ea984,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.822222,0.244444,1.0,1.0,0.2,1.0,1.0,4.9e-05,2.6e-05,1.2e-05,0.000155,1.8e-05,0.000388,0.00178
hotpotqa,5ae7940c55429952e35ea984,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.822222,0.244444,1.0,1.0,0.2,1.0,1.0,4.9e-05,2.6e-05,1.2e-05,0.000155,1.5e-05,0.000388,0.00178
hotpotqa,5ae7940c55429952e35ea984,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.822222,0.244444,1.0,1.0,0.2,1.0,1.0,4.9e-05,2.6e-05,1.2e-05,0.000155,1.2e-05,0.000388,0.00178
hotpotqa,5ae7940c55429952e35ea984,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.822222,0.244444,1.0,1.0,0.2,1.0,1.0,4.9e-05,2.6e-05,1.2e-05,0.000155,1.2e-05,0.000388,0.00178
hotpotqa,5ae7940c55429952e35ea984,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,2.0,2.0,2,2,10,ndcg_at_k,0.0,0,0.022222,0.6,0.877215,0.75,0.2,1.0,0.875,4.9e-05,2.6e-05,1.2e-05,0.000155,2.2e-05,0.000388,0.00178
hotpotqa,5ae27f555542992decbdcd30,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,4.3e-05,2e-05,1.2e-05,0.000131,9e-06,0.000379,0.001832
hotpotqa,5ae27f555542992decbdcd30,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,4.3e-05,2e-05,1.2e-05,0.000131,8e-06,0.000379,0.001832
hotpotqa,5ae27f555542992decbdcd30,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.155556,-0.111111,1.0,1.0,0.1,1.0,1.0,4.3e-05,2e-05,1.2e-05,0.000131,0.001092,0.000379,0.001832
hotpotqa,5ae27f555542992decbdcd30,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.155556,-0.111111,1.0,1.0,0.1,1.0,1.0,4.3e-05,2e-05,1.2e-05,0.000131,2.2e-05,0.000379,0.001832
hotpotqa,5ae27f555542992decbdcd30,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,4.3e-05,2e-05,1.2e-05,0.000131,1.1e-05,0.000379,0.001832
hotpotqa,5ae27f555542992decbdcd30,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,4.3e-05,2e-05,1.2e-05,0.000131,1.1e-05,0.000379,0.001832
hotpotqa,5ae27f555542992decbdcd30,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.288889,1.0,1.0,0.1,1.0,1.0,4.3e-05,2e-05,1.2e-05,0.000131,1.6e-05,0.000379,0.001832
hotpotqa,5ae27f555542992decbdcd30,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,4.3e-05,2e-05,1.2e-05,0.000131,1.8e-05,0.000379,0.001832
hotpotqa,5ae27f555542992decbdcd30,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,4.3e-05,2e-05,1.2e-05,0.000131,1.4e-05,0.000379,0.001832
hotpotqa,5ae27f555542992decbdcd30,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,4.3e-05,2e-05,1.2e-05,0.000131,1.1e-05,0.000379,0.001832
