dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
hotpotqa,q_hop_000491,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,4.0,4,4.0,2.0,4,2,10,ndcg_at_k,4.0,4,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,8.6e-05,4.3e-05,1.3e-05,0.000524,1.9e-05,0.000635,0.004416
hotpotqa,q_hop_000491,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,4,7,True,1,7,4.0,4,4.0,2.0,4,2,10,ndcg_at_k,3.0,3,0.377778,0.377778,0.88546,0.755556,0.3,1.0,0.857143,8.6e-05,4.3e-05,1.3e-05,0.000524,3.6e-05,0.000635,0.004416
hotpotqa,q_hop_000451,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,2.0,4,2,10,ndcg_at_k,4.0,4,0.377778,0.377778,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.4e-05,1.2e-05,0.000476,1.3e-05,0.000628,0.004607
hotpotqa,q_hop_000451,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,2.0,4,2,10,ndcg_at_k,4.0,4,0.377778,0.377778,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.4e-05,1.2e-05,0.000476,1.1e-05,0.000628,0.004607
hotpotqa,q_hop_000451,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,2.0,4,2,10,ndcg_at_k,4.0,4,0.288889,0.288889,0.852928,0.7,0.3,1.0,0.809524,7.3e-05,4.4e-05,1.2e-05,0.000476,0.00313,0.000628,0.004607
hotpotqa,q_hop_000451,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,2.0,4,2,10,ndcg_at_k,2.0,2,0.333333,0.333333,0.871079,0.722222,0.3,1.0,0.809524,7.3e-05,4.4e-05,1.2e-05,0.000476,4.1e-05,0.000628,0.004607
hotpotqa,q_hop_000451,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,2.0,4,2,10,ndcg_at_k,4.0,4,0.6,0.6,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.4e-05,1.2e-05,0.000476,1.9e-05,0.000628,0.004607
hotpotqa,q_hop_000451,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,2.0,4,2,10,ndcg_at_k,4.0,4,0.6,0.6,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.4e-05,1.2e-05,0.000476,1.6e-05,0.000628,0.004607
hotpotqa,q_hop_000451,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,2.0,4,2,10,ndcg_at_k,2.0,2,0.111111,0.111111,0.871079,0.722222,0.3,1.0,0.809524,7.3e-05,4.4e-05,1.2e-05,0.000476,2.2e-05,0.000628,0.004607
hotpotqa,q_hop_000451,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,2.0,4,2,10,ndcg_at_k,4.0,4,0.6,0.6,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.4e-05,1.2e-05,0.000476,2.6e-05,0.000628,0.004607
hotpotqa,q_hop_000451,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,2.0,4,2,10,ndcg_at_k,4.0,4,0.6,0.6,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.4e-05,1.2e-05,0.000476,2.2e-05,0.000628,0.004607
hotpotqa,q_hop_000451,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,2.0,4,2,10,ndcg_at_k,4.0,4,0.6,0.6,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.4e-05,1.2e-05,0.000476,2e-05,0.000628,0.004607
hotpotqa,q_hop_000451,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,3.0,3,4.0,2.0,4,2,10,ndcg_at_k,3.0,3,0.155556,0.155556,0.88546,0.755556,0.3,1.0,0.857143,7.3e-05,4.4e-05,1.2e-05,0.000476,5.4e-05,0.000628,0.004607
hotpotqa,q_hop_000109,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.377778,0.377778,1.0,1.0,0.2,1.0,1.0,7.9e-05,3.6e-05,1.8e-05,0.000203,1.1e-05,0.000615,0.002954
hotpotqa,q_hop_000109,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.377778,0.377778,1.0,1.0,0.2,1.0,1.0,7.9e-05,3.6e-05,1.8e-05,0.000203,1.1e-05,0.000615,0.002954
hotpotqa,q_hop_000109,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,0.333333,0.333333,0.919721,0.833333,0.2,1.0,0.9375,7.9e-05,3.6e-05,1.8e-05,0.000203,0.001788,0.000615,0.002954
hotpotqa,q_hop_000109,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,0.333333,0.333333,0.919721,0.833333,0.2,1.0,0.9375,7.9e-05,3.6e-05,1.8e-05,0.000203,3.6e-05,0.000615,0.002954
hotpotqa,q_hop_000109,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.911111,0.911111,1.0,1.0,0.2,1.0,1.0,7.9e-05,3.6e-05,1.8e-05,0.000203,1.7e-05,0.000615,0.002954
hotpotqa,q_hop_000109,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.911111,0.911111,1.0,1.0,0.2,1.0,1.0,7.9e-05,3.6e-05,1.8e-05,0.000203,1.7e-05,0.000615,0.002954
hotpotqa,q_hop_000109,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,-0.066667,-0.066667,0.919721,0.833333,0.2,1.0,0.9375,7.9e-05,3.6e-05,1.8e-05,0.000203,2.3e-05,0.000615,0.002954
hotpotqa,q_hop_000109,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.911111,0.911111,1.0,1.0,0.2,1.0,1.0,7.9e-05,3.6e-05,1.8e-05,0.000203,2.5e-05,0.000615,0.002954
hotpotqa,q_hop_000109,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.911111,0.911111,1.0,1.0,0.2,1.0,1.0,7.9e-05,3.6e-05,1.8e-05,0.000203,1.9e-05,0.000615,0.002954
hotpotqa,q_hop_000109,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.911111,0.911111,1.0,1.0,0.2,1.0,1.0,7.9e-05,3.6e-05,1.8e-05,0.000203,1.9e-05,0.000615,0.002954
hotpotqa,q_hop_000109,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,-0.066667,-0.066667,0.919721,0.833333,0.2,1.0,0.9375,7.9e-05,3.6e-05,1.8e-05,0.000203,3.7e-05,0.000615,0.002954
hotpotqa,q_hop_000294,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,6.9e-05,4.3e-05,2e-05,0.000308,3.1e-05,0.000633,0.002829
hotpotqa,q_hop_000294,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,6.9e-05,4.3e-05,2e-05,0.000308,1.2e-05,0.000633,0.002829
hotpotqa,q_hop_000294,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,1.0,1,0.6,0.6,0.906025,0.805556,0.3,1.0,0.904762,6.9e-05,4.3e-05,2e-05,0.000308,0.00151,0.000633,0.002829
hotpotqa,q_hop_000294,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,0.0,0,0.555556,0.555556,0.88546,0.755556,0.3,1.0,0.857143,6.9e-05,4.3e-05,2e-05,0.000308,4e-05,0.000633,0.002829
hotpotqa,q_hop_000294,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.911111,0.911111,1.0,1.0,0.3,1.0,1.0,6.9e-05,4.3e-05,2e-05,0.000308,1.9e-05,0.000633,0.002829
hotpotqa,q_hop_000294,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.911111,0.911111,1.0,1.0,0.3,1.0,1.0,6.9e-05,4.3e-05,2e-05,0.000308,1.6e-05,0.000633,0.002829
hotpotqa,q_hop_000294,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,0.0,0,0.333333,0.333333,0.88546,0.755556,0.3,1.0,0.857143,6.9e-05,4.3e-05,2e-05,0.000308,2.3e-05,0.000633,0.002829
hotpotqa,q_hop_000294,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.911111,0.911111,1.0,1.0,0.3,1.0,1.0,6.9e-05,4.3e-05,2e-05,0.000308,2.6e-05,0.000633,0.002829
hotpotqa,q_hop_000294,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.911111,0.911111,1.0,1.0,0.3,1.0,1.0,6.9e-05,4.3e-05,2e-05,0.000308,2.2e-05,0.000633,0.002829
hotpotqa,q_hop_000294,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.911111,0.911111,1.0,1.0,0.3,1.0,1.0,6.9e-05,4.3e-05,2e-05,0.000308,2e-05,0.000633,0.002829
hotpotqa,q_hop_000294,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,0.0,0,0.333333,0.333333,0.88546,0.755556,0.3,1.0,0.857143,6.9e-05,4.3e-05,2e-05,0.000308,3.7e-05,0.000633,0.002829
hotpotqa,q_hop_000440,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.288889,0.288889,1.0,1.0,0.2,1.0,1.0,6.3e-05,3.6e-05,1.7e-05,0.000258,1.2e-05,0.000567,0.002955
hotpotqa,q_hop_000440,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.288889,0.288889,1.0,1.0,0.2,1.0,1.0,6.3e-05,3.6e-05,1.7e-05,0.000258,1.1e-05,0.000567,0.002955
hotpotqa,q_hop_000440,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,0.244444,0.244444,0.919721,0.833333,0.2,1.0,0.9375,6.3e-05,3.6e-05,1.7e-05,0.000258,0.001805,0.000567,0.002955
hotpotqa,q_hop_000440,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,0.244444,0.244444,0.919721,0.833333,0.2,1.0,0.9375,6.3e-05,3.6e-05,1.7e-05,0.000258,3.6e-05,0.000567,0.002955
hotpotqa,q_hop_000440,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.777778,0.777778,1.0,1.0,0.2,1.0,1.0,6.3e-05,3.6e-05,1.7e-05,0.000258,1.7e-05,0.000567,0.002955
hotpotqa,q_hop_000440,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.777778,0.777778,1.0,1.0,0.2,1.0,1.0,6.3e-05,3.6e-05,1.7e-05,0.000258,1.6e-05,0.000567,0.002955
hotpotqa,q_hop_000440,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,-0.2,-0.2,0.919721,0.833333,0.2,1.0,0.9375,6.3e-05,3.6e-05,1.7e-05,0.000258,2.2e-05,0.000567,0.002955
hotpotqa,q_hop_000440,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.777778,0.777778,1.0,1.0,0.2,1.0,1.0,6.3e-05,3.6e-05,1.7e-05,0.000258,2.4e-05,0.000567,0.002955
hotpotqa,q_hop_000440,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.777778,0.777778,1.0,1.0,0.2,1.0,1.0,6.3e-05,3.6e-05,1.7e-05,0.000258,1.9e-05,0.000567,0.002955
hotpotqa,q_hop_000440,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.777778,0.777778,1.0,1.0,0.2,1.0,1.0,6.3e-05,3.6e-05,1.7e-05,0.000258,1.8e-05,0.000567,0.002955
hotpotqa,q_hop_000440,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,-0.2,-0.2,0.919721,0.833333,0.2,1.0,0.9375,6.3e-05,3.6e-05,1.7e-05,0.000258,3.4e-05,0.000567,0.002955
hotpotqa,q_hop_000121,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.155556,0.155556,1.0,1.0,0.2,1.0,1.0,6.2e-05,3.9e-05,1.8e-05,0.000314,1.3e-05,0.000578,0.002711
hotpotqa,q_hop_000121,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.155556,0.155556,1.0,1.0,0.2,1.0,1.0,6.2e-05,3.9e-05,1.8e-05,0.000314,1.1e-05,0.000578,0.002711
hotpotqa,q_hop_000121,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,1.0,1,0.066667,0.066667,0.693426,0.583333,0.2,1.0,0.875,6.2e-05,3.9e-05,1.8e-05,0.000314,0.001491,0.000578,0.002711
hotpotqa,q_hop_000121,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,0.0,0,0.022222,0.022222,0.650921,0.5,0.2,1.0,0.8125,6.2e-05,3.9e-05,1.8e-05,0.000314,3.6e-05,0.000578,0.002711
hotpotqa,q_hop_000121,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.644444,0.644444,1.0,1.0,0.2,1.0,1.0,6.2e-05,3.9e-05,1.8e-05,0.000314,1.7e-05,0.000578,0.002711
hotpotqa,q_hop_000121,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.644444,0.644444,1.0,1.0,0.2,1.0,1.0,6.2e-05,3.9e-05,1.8e-05,0.000314,1.7e-05,0.000578,0.002711
hotpotqa,q_hop_000121,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,0.0,0,-0.155556,-0.155556,0.650921,0.5,0.2,1.0,0.8125,6.2e-05,3.9e-05,1.8e-05,0.000314,2.1e-05,0.000578,0.002711
hotpotqa,q_hop_000121,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.644444,0.644444,1.0,1.0,0.2,1.0,1.0,6.2e-05,3.9e-05,1.8e-05,0.000314,2.3e-05,0.000578,0.002711
hotpotqa,q_hop_000121,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.644444,0.644444,1.0,1.0,0.2,1.0,1.0,6.2e-05,3.9e-05,1.8e-05,0.000314,1.9e-05,0.000578,0.002711
hotpotqa,q_hop_000121,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.644444,0.644444,1.0,1.0,0.2,1.0,1.0,6.2e-05,3.9e-05,1.8e-05,0.000314,1.8e-05,0.000578,0.002711
hotpotqa,q_hop_000121,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,0.0,0,-0.155556,-0.155556,0.650921,0.5,0.2,1.0,0.8125,6.2e-05,3.9e-05,1.8e-05,0.000314,3.4e-05,0.000578,0.002711
hotpotqa,q_hop_000265,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,-0.022222,-0.022222,1.0,1.0,0.2,1.0,1.0,6.2e-05,3.6e-05,1.4e-05,0.000299,1.2e-05,0.000585,0.002286
hotpotqa,q_hop_000265,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,-0.022222,-0.022222,1.0,1.0,0.2,1.0,1.0,6.2e-05,3.6e-05,1.4e-05,0.000299,1e-05,0.000585,0.002286
hotpotqa,q_hop_000265,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,4.0,3.0,4,3,10,ndcg_at_k,2.0,2,-0.111111,-0.111111,0.693426,0.583333,0.2,1.0,0.875,6.2e-05,3.6e-05,1.4e-05,0.000299,0.001072,0.000585,0.002286
hotpotqa,q_hop_000265,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,4.0,3.0,4,3,10,ndcg_at_k,1.0,1,-0.111111,-0.111111,0.650921,0.5,0.2,1.0,0.8125,6.2e-05,3.6e-05,1.4e-05,0.000299,3.8e-05,0.000585,0.002286
hotpotqa,q_hop_000265,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.333333,0.333333,1.0,1.0,0.2,1.0,1.0,6.2e-05,3.6e-05,1.4e-05,0.000299,2.2e-05,0.000585,0.002286
hotpotqa,q_hop_000265,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.333333,0.333333,1.0,1.0,0.2,1.0,1.0,6.2e-05,3.6e-05,1.4e-05,0.000299,1.7e-05,0.000585,0.002286
hotpotqa,q_hop_000265,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,4.0,3.0,4,3,10,ndcg_at_k,1.0,1,-0.288889,-0.288889,0.650921,0.5,0.2,1.0,0.8125,6.2e-05,3.6e-05,1.4e-05,0.000299,2.3e-05,0.000585,0.002286
hotpotqa,q_hop_000265,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.333333,0.333333,1.0,1.0,0.2,1.0,1.0,6.2e-05,3.6e-05,1.4e-05,0.000299,2.4e-05,0.000585,0.002286
hotpotqa,q_hop_000265,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.333333,0.333333,1.0,1.0,0.2,1.0,1.0,6.2e-05,3.6e-05,1.4e-05,0.000299,1.9e-05,0.000585,0.002286
hotpotqa,q_hop_000265,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,4.0,3.0,4,3,10,ndcg_at_k,4.0,4,0.333333,0.333333,1.0,1.0,0.2,1.0,1.0,6.2e-05,3.6e-05,1.4e-05,0.000299,1.9e-05,0.000585,0.002286
hotpotqa,q_hop_000265,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,4.0,3.0,4,3,10,ndcg_at_k,1.0,1,-0.244444,-0.244444,0.650921,0.5,0.2,1.0,0.8125,6.2e-05,3.6e-05,1.4e-05,0.000299,3.4e-05,0.000585,0.002286
hotpotqa,q_hop_000169,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.466667,0.466667,1.0,1.0,0.2,1.0,1.0,6.7e-05,3.8e-05,1.7e-05,0.000213,1.2e-05,0.000598,0.00296
hotpotqa,q_hop_000169,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.466667,0.466667,1.0,1.0,0.2,1.0,1.0,6.7e-05,3.8e-05,1.7e-05,0.000213,1.1e-05,0.000598,0.00296
hotpotqa,q_hop_000169,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,0.422222,0.422222,0.919721,0.833333,0.2,1.0,0.9375,6.7e-05,3.8e-05,1.7e-05,0.000213,0.001815,0.000598,0.00296
hotpotqa,q_hop_000169,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,0.422222,0.422222,0.919721,0.833333,0.2,1.0,0.9375,6.7e-05,3.8e-05,1.7e-05,0.000213,3.6e-05,0.000598,0.00296
hotpotqa,q_hop_000169,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,6.7e-05,3.8e-05,1.7e-05,0.000213,1.7e-05,0.000598,0.00296
