dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
hotpotqa,q_hop_000434,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.822222,0.822222,1.0,1.0,0.3,1.0,1.0,6.9e-05,4.2e-05,1.5e-05,0.000395,1.5e-05,0.000684,0.003325
hotpotqa,q_hop_000434,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.822222,0.822222,1.0,1.0,0.3,1.0,1.0,6.9e-05,4.2e-05,1.5e-05,0.000395,1.2e-05,0.000684,0.003325
hotpotqa,q_hop_000434,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.555556,0.555556,0.852928,0.7,0.3,1.0,0.809524,6.9e-05,4.2e-05,1.5e-05,0.000395,0.001871,0.000684,0.003325
hotpotqa,q_hop_000434,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,1.0,1,0.6,0.6,0.88546,0.755556,0.3,1.0,0.857143,6.9e-05,4.2e-05,1.5e-05,0.000395,3.9e-05,0.000684,0.003325
hotpotqa,q_hop_000434,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,6.9e-05,4.2e-05,1.5e-05,0.000395,1.9e-05,0.000684,0.003325
hotpotqa,q_hop_000434,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,6.9e-05,4.2e-05,1.5e-05,0.000395,1.6e-05,0.000684,0.003325
hotpotqa,q_hop_000434,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,1.0,1,0.2,0.2,0.88546,0.755556,0.3,1.0,0.857143,6.9e-05,4.2e-05,1.5e-05,0.000395,2.2e-05,0.000684,0.003325
hotpotqa,q_hop_000434,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,6.9e-05,4.2e-05,1.5e-05,0.000395,2.8e-05,0.000684,0.003325
hotpotqa,q_hop_000434,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,6.9e-05,4.2e-05,1.5e-05,0.000395,2.4e-05,0.000684,0.003325
hotpotqa,q_hop_000434,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,6.9e-05,4.2e-05,1.5e-05,0.000395,2e-05,0.000684,0.003325
hotpotqa,q_hop_000434,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.777778,0.777778,1.0,1.0,0.3,1.0,1.0,6.9e-05,4.2e-05,1.5e-05,0.000395,1.8e-05,0.000684,0.003325
hotpotqa,q_hop_000434,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,1.0,1,0.2,0.2,0.88546,0.755556,0.3,1.0,0.857143,6.9e-05,4.2e-05,1.5e-05,0.000395,3.6e-05,0.000684,0.003325
hotpotqa,q_hop_000068,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,4,7,True,1,7,4.0,4,5.0,5.0,5,5,10,ndcg_at_k,5.0,5,0.733333,0.733333,1.0,1.0,0.2,1.0,1.0,6.7e-05,3.6e-05,1.2e-05,0.000545,1.5e-05,0.000684,0.004616
hotpotqa,q_hop_000068,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,4,7,True,1,7,4.0,4,5.0,5.0,5,5,10,ndcg_at_k,5.0,5,0.733333,0.733333,1.0,1.0,0.2,1.0,1.0,6.7e-05,3.6e-05,1.2e-05,0.000545,1.1e-05,0.000684,0.004616
hotpotqa,q_hop_000068,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,4,7,True,1,7,4.0,4,5.0,5.0,5,5,10,ndcg_at_k,5.0,5,0.511111,0.511111,1.0,1.0,0.2,1.0,1.0,6.7e-05,3.6e-05,1.2e-05,0.000545,0.003036,0.000684,0.004616
hotpotqa,q_hop_000068,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,4,7,True,1,7,4.0,4,5.0,5.0,5,5,10,ndcg_at_k,4.0,4,0.066667,0.066667,0.44158,0.242857,0.2,1.0,0.4375,6.7e-05,3.6e-05,1.2e-05,0.000545,3.7e-05,0.000684,0.004616
hotpotqa,q_hop_000068,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,4,7,True,1,7,4.0,4,5.0,5.0,5,5,10,ndcg_at_k,1.0,1,0.422222,0.422222,0.831555,0.666667,0.2,1.0,0.75,6.7e-05,3.6e-05,1.2e-05,0.000545,1.7e-05,0.000684,0.004616
hotpotqa,q_hop_000068,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,4,7,True,1,7,4.0,4,5.0,5.0,5,5,10,ndcg_at_k,1.0,1,0.422222,0.422222,0.831555,0.666667,0.2,1.0,0.75,6.7e-05,3.6e-05,1.2e-05,0.000545,1.6e-05,0.000684,0.004616
hotpotqa,q_hop_000068,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,4,7,True,1,7,4.0,4,5.0,5.0,5,5,10,ndcg_at_k,4.0,4,-0.155556,-0.155556,0.44158,0.242857,0.2,1.0,0.4375,6.7e-05,3.6e-05,1.2e-05,0.000545,2.2e-05,0.000684,0.004616
hotpotqa,q_hop_000068,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,4,7,True,1,7,4.0,4,5.0,5.0,5,5,10,ndcg_at_k,1.0,1,0.422222,0.422222,0.831555,0.666667,0.2,1.0,0.75,6.7e-05,3.6e-05,1.2e-05,0.000545,2.6e-05,0.000684,0.004616
hotpotqa,q_hop_000068,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,4,7,True,1,7,4.0,4,5.0,5.0,5,5,10,ndcg_at_k,1.0,1,0.422222,0.422222,0.831555,0.666667,0.2,1.0,0.75,6.7e-05,3.6e-05,1.2e-05,0.000545,2.2e-05,0.000684,0.004616
hotpotqa,q_hop_000068,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,4,7,True,1,7,4.0,4,5.0,5.0,5,5,10,ndcg_at_k,1.0,1,0.422222,0.422222,0.831555,0.666667,0.2,1.0,0.75,6.7e-05,3.6e-05,1.2e-05,0.000545,1.8e-05,0.000684,0.004616
hotpotqa,q_hop_000068,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,4,7,True,1,7,4.0,4,5.0,5.0,5,5,10,ndcg_at_k,1.0,1,0.422222,0.422222,0.831555,0.666667,0.2,1.0,0.75,6.7e-05,3.6e-05,1.2e-05,0.000545,1.9e-05,0.000684,0.004616
hotpotqa,q_hop_000068,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,4,7,True,1,7,4.0,4,5.0,5.0,5,5,10,ndcg_at_k,4.0,4,-0.155556,-0.155556,0.44158,0.242857,0.2,1.0,0.4375,6.7e-05,3.6e-05,1.2e-05,0.000545,3.3e-05,0.000684,0.004616
hotpotqa,q_hop_000227,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.733333,0.733333,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.7e-05,1.8e-05,0.000279,1.6e-05,0.000687,0.002843
hotpotqa,q_hop_000227,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.733333,0.733333,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.7e-05,1.8e-05,0.000279,1.2e-05,0.000687,0.002843
hotpotqa,q_hop_000227,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,0.155556,0.155556,0.967468,0.916667,0.3,1.0,0.952381,7.2e-05,4.7e-05,1.8e-05,0.000279,0.001492,0.000687,0.002843
hotpotqa,q_hop_000227,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,0.155556,0.155556,0.967468,0.916667,0.3,1.0,0.952381,7.2e-05,4.7e-05,1.8e-05,0.000279,3.8e-05,0.000687,0.002843
hotpotqa,q_hop_000227,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.733333,0.733333,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.7e-05,1.8e-05,0.000279,1.9e-05,0.000687,0.002843
hotpotqa,q_hop_000227,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.733333,0.733333,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.7e-05,1.8e-05,0.000279,1.6e-05,0.000687,0.002843
hotpotqa,q_hop_000227,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,-0.022222,-0.022222,0.967468,0.916667,0.3,1.0,0.952381,7.2e-05,4.7e-05,1.8e-05,0.000279,2.3e-05,0.000687,0.002843
hotpotqa,q_hop_000227,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.733333,0.733333,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.7e-05,1.8e-05,0.000279,2.8e-05,0.000687,0.002843
hotpotqa,q_hop_000227,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.733333,0.733333,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.7e-05,1.8e-05,0.000279,2.3e-05,0.000687,0.002843
hotpotqa,q_hop_000227,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.733333,0.733333,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.7e-05,1.8e-05,0.000279,1.9e-05,0.000687,0.002843
hotpotqa,q_hop_000227,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,1.0,1,0.733333,0.733333,1.0,1.0,0.3,1.0,1.0,7.2e-05,4.7e-05,1.8e-05,0.000279,1.8e-05,0.000687,0.002843
hotpotqa,q_hop_000227,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,10,1,False,0,0,0,0,1.0,1.0,1,1,10,ndcg_at_k,0.0,0,-0.022222,-0.022222,0.967468,0.916667,0.3,1.0,0.952381,7.2e-05,4.7e-05,1.8e-05,0.000279,3.6e-05,0.000687,0.002843
hotpotqa,q_hop_000151,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,2.0,2,6.0,6.0,6,6,10,ndcg_at_k,6.0,6,0.644444,0.644444,1.0,1.0,0.2,1.0,1.0,6.5e-05,5.2e-05,1.5e-05,0.000473,1.4e-05,0.000699,0.002874
hotpotqa,q_hop_000151,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,2.0,2,6.0,6.0,6,6,10,ndcg_at_k,6.0,6,0.644444,0.644444,1.0,1.0,0.2,1.0,1.0,6.5e-05,5.2e-05,1.5e-05,0.000473,1.1e-05,0.000699,0.002874
hotpotqa,q_hop_000151,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,2.0,2,6.0,6.0,6,6,10,ndcg_at_k,6.0,6,0.422222,0.422222,1.0,1.0,0.2,1.0,1.0,6.5e-05,5.2e-05,1.5e-05,0.000473,0.001325,0.000699,0.002874
hotpotqa,q_hop_000151,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,2.0,2,6.0,6.0,6,6,10,ndcg_at_k,2.0,2,0.022222,0.022222,0.468451,0.267857,0.2,1.0,0.5,6.5e-05,5.2e-05,1.5e-05,0.000473,3.9e-05,0.000699,0.002874
hotpotqa,q_hop_000151,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,2.0,2,6.0,6.0,6,6,10,ndcg_at_k,5.0,5,0.288889,0.288889,0.60526,0.416667,0.2,1.0,0.6875,6.5e-05,5.2e-05,1.5e-05,0.000473,2e-05,0.000699,0.002874
hotpotqa,q_hop_000151,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,2.0,2,6.0,6.0,6,6,10,ndcg_at_k,5.0,5,0.288889,0.288889,0.60526,0.416667,0.2,1.0,0.6875,6.5e-05,5.2e-05,1.5e-05,0.000473,1.8e-05,0.000699,0.002874
hotpotqa,q_hop_000151,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,2.0,2,6.0,6.0,6,6,10,ndcg_at_k,2.0,2,-0.155556,-0.155556,0.468451,0.267857,0.2,1.0,0.5,6.5e-05,5.2e-05,1.5e-05,0.000473,2.1e-05,0.000699,0.002874
hotpotqa,q_hop_000151,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,2.0,2,6.0,6.0,6,6,10,ndcg_at_k,5.0,5,0.466667,0.466667,0.919721,0.833333,0.2,1.0,0.9375,6.5e-05,5.2e-05,1.5e-05,0.000473,2.8e-05,0.000699,0.002874
hotpotqa,q_hop_000151,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,2.0,2,6.0,6.0,6,6,10,ndcg_at_k,5.0,5,0.288889,0.288889,0.60526,0.416667,0.2,1.0,0.6875,6.5e-05,5.2e-05,1.5e-05,0.000473,2.3e-05,0.000699,0.002874
hotpotqa,q_hop_000151,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,2.0,2,6.0,6.0,6,6,10,ndcg_at_k,5.0,5,0.288889,0.288889,0.60526,0.416667,0.2,1.0,0.6875,6.5e-05,5.2e-05,1.5e-05,0.000473,1.8e-05,0.000699,0.002874
hotpotqa,q_hop_000151,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,2.0,2,6.0,6.0,6,6,10,ndcg_at_k,5.0,5,0.288889,0.288889,0.60526,0.416667,0.2,1.0,0.6875,6.5e-05,5.2e-05,1.5e-05,0.000473,1.9e-05,0.000699,0.002874
hotpotqa,q_hop_000151,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,2.0,2,6.0,6.0,6,6,10,ndcg_at_k,2.0,2,-0.066667,-0.066667,0.468451,0.267857,0.2,1.0,0.5,6.5e-05,5.2e-05,1.5e-05,0.000473,3.4e-05,0.000699,0.002874
hotpotqa,q_hop_000369,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.777778,0.777778,1.0,1.0,0.2,1.0,1.0,8.7e-05,3.8e-05,1.8e-05,0.00034,1.4e-05,0.000643,0.003203
hotpotqa,q_hop_000369,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.777778,0.777778,1.0,1.0,0.2,1.0,1.0,8.7e-05,3.8e-05,1.8e-05,0.00034,1.1e-05,0.000643,0.003203
hotpotqa,q_hop_000369,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.555556,0.555556,1.0,1.0,0.2,1.0,1.0,8.7e-05,3.8e-05,1.8e-05,0.00034,0.001816,0.000643,0.003203
hotpotqa,q_hop_000369,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,0.0,0,0.422222,0.422222,0.850345,0.7,0.2,1.0,0.8125,8.7e-05,3.8e-05,1.8e-05,0.00034,3.8e-05,0.000643,0.003203
hotpotqa,q_hop_000369,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.777778,0.777778,1.0,1.0,0.2,1.0,1.0,8.7e-05,3.8e-05,1.8e-05,0.00034,1.8e-05,0.000643,0.003203
hotpotqa,q_hop_000369,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.777778,0.777778,1.0,1.0,0.2,1.0,1.0,8.7e-05,3.8e-05,1.8e-05,0.00034,1.6e-05,0.000643,0.003203
hotpotqa,q_hop_000369,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,0.0,0,0.066667,0.066667,0.850345,0.7,0.2,1.0,0.8125,8.7e-05,3.8e-05,1.8e-05,0.00034,2.4e-05,0.000643,0.003203
hotpotqa,q_hop_000369,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.777778,0.777778,1.0,1.0,0.2,1.0,1.0,8.7e-05,3.8e-05,1.8e-05,0.00034,4.4e-05,0.000643,0.003203
hotpotqa,q_hop_000369,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.777778,0.777778,1.0,1.0,0.2,1.0,1.0,8.7e-05,3.8e-05,1.8e-05,0.00034,2.4e-05,0.000643,0.003203
hotpotqa,q_hop_000369,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.777778,0.777778,1.0,1.0,0.2,1.0,1.0,8.7e-05,3.8e-05,1.8e-05,0.00034,1.9e-05,0.000643,0.003203
hotpotqa,q_hop_000369,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.777778,0.777778,1.0,1.0,0.2,1.0,1.0,8.7e-05,3.8e-05,1.8e-05,0.00034,1.8e-05,0.000643,0.003203
hotpotqa,q_hop_000369,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,0.0,0,0.066667,0.066667,0.850345,0.7,0.2,1.0,0.8125,8.7e-05,3.8e-05,1.8e-05,0.00034,3.5e-05,0.000643,0.003203
hotpotqa,q_hop_000217,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.5e-05,1.5e-05,0.000336,1.5e-05,0.000701,0.00331
hotpotqa,q_hop_000217,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.5e-05,1.5e-05,0.000336,1.2e-05,0.000701,0.00331
hotpotqa,q_hop_000217,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.111111,0.111111,0.852928,0.7,0.3,1.0,0.809524,7.3e-05,4.5e-05,1.5e-05,0.000336,0.001881,0.000701,0.00331
hotpotqa,q_hop_000217,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,1.0,1,0.333333,0.333333,0.967468,0.916667,0.3,1.0,0.952381,7.3e-05,4.5e-05,1.5e-05,0.000336,4e-05,0.000701,0.00331
hotpotqa,q_hop_000217,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.5e-05,1.5e-05,0.000336,1.9e-05,0.000701,0.00331
hotpotqa,q_hop_000217,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.5e-05,1.5e-05,0.000336,1.6e-05,0.000701,0.00331
hotpotqa,q_hop_000217,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,1.0,1,0.111111,0.111111,0.967468,0.916667,0.3,1.0,0.952381,7.3e-05,4.5e-05,1.5e-05,0.000336,2.7e-05,0.000701,0.00331
hotpotqa,q_hop_000217,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.5e-05,1.5e-05,0.000336,2.9e-05,0.000701,0.00331
hotpotqa,q_hop_000217,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.5e-05,1.5e-05,0.000336,2.4e-05,0.000701,0.00331
hotpotqa,q_hop_000217,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.5e-05,1.5e-05,0.000336,2.1e-05,0.000701,0.00331
hotpotqa,q_hop_000217,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,2.0,2,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,7.3e-05,4.5e-05,1.5e-05,0.000336,1.9e-05,0.000701,0.00331
hotpotqa,q_hop_000217,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,1.0,2,1,10,ndcg_at_k,1.0,1,0.2,0.2,0.967468,0.916667,0.3,1.0,0.952381,7.3e-05,4.5e-05,1.5e-05,0.000336,3.7e-05,0.000701,0.00331
