dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
bright,theoremqa_questions:TheoremQA_wenhuchen/Rolle's_theorem.json,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.05,1.0,1.0,0.000658,4.4e-05,1.6e-05,0.000226,2.2e-05,0.000664,0.003225
bright,theoremqa_questions:TheoremQA_wenhuchen/Rolle's_theorem.json,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.8,1.0,1.0,1.0,0.05,1.0,1.0,0.000658,4.4e-05,1.6e-05,0.000226,4.9e-05,0.000664,0.003225
bright,aops:math_train_intermediate_algebra_477,score_sum,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.666667,1.0,1.0,0.2,1.0,1.0,0.001143,8.6e-05,1.9e-05,0.000578,2.1e-05,0.000852,0.004044
bright,aops:math_train_intermediate_algebra_477,borda,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.666667,1.0,1.0,0.2,1.0,1.0,0.001143,8.6e-05,1.9e-05,0.000578,1.3e-05,0.000852,0.004044
bright,aops:math_train_intermediate_algebra_477,pagerank,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.273684,1.0,1.0,1.0,0.2,1.0,1.0,0.001143,8.6e-05,1.9e-05,0.000578,0.001042,0.000852,0.004044
bright,aops:math_train_intermediate_algebra_477,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.273684,1.0,1.0,1.0,0.2,1.0,1.0,0.001143,8.6e-05,1.9e-05,0.000578,4.2e-05,0.000852,0.004044
bright,aops:math_train_intermediate_algebra_477,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.666667,1.0,1.0,0.2,1.0,1.0,0.001143,8.6e-05,1.9e-05,0.000578,2.6e-05,0.000852,0.004044
bright,aops:math_train_intermediate_algebra_477,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.666667,1.0,1.0,0.2,1.0,1.0,0.001143,8.6e-05,1.9e-05,0.000578,1.8e-05,0.000852,0.004044
bright,aops:math_train_intermediate_algebra_477,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.666667,1.0,1.0,0.2,1.0,1.0,0.001143,8.6e-05,1.9e-05,0.000578,3.7e-05,0.000852,0.004044
bright,aops:math_train_intermediate_algebra_477,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.666667,1.0,1.0,0.2,1.0,1.0,0.001143,8.6e-05,1.9e-05,0.000578,3.5e-05,0.000852,0.004044
bright,aops:math_train_intermediate_algebra_477,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.666667,1.0,1.0,0.2,1.0,1.0,0.001143,8.6e-05,1.9e-05,0.000578,3.1e-05,0.000852,0.004044
bright,aops:math_train_intermediate_algebra_477,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.666667,1.0,1.0,0.2,1.0,1.0,0.001143,8.6e-05,1.9e-05,0.000578,2.6e-05,0.000852,0.004044
bright,aops:math_train_intermediate_algebra_477,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.666667,1.0,1.0,0.2,1.0,1.0,0.001143,8.6e-05,1.9e-05,0.000578,2.1e-05,0.000852,0.004044
bright,aops:math_train_intermediate_algebra_477,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.666667,1.0,1.0,0.2,1.0,1.0,0.001143,8.6e-05,1.9e-05,0.000578,5.4e-05,0.000852,0.004044
bright,leetcode:16,score_sum,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.285714,1.0,1.0,0.05,1.0,1.0,4.1e-05,4e-05,1.6e-05,0.000207,1.3e-05,0.000697,0.002583
bright,leetcode:16,borda,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.285714,1.0,1.0,0.05,1.0,1.0,4.1e-05,4e-05,1.6e-05,0.000207,1.2e-05,0.000697,0.002583
bright,leetcode:16,pagerank,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.031579,0.0,1.0,1.0,0.05,1.0,1.0,4.1e-05,4e-05,1.6e-05,0.000207,0.001319,0.000697,0.002583
bright,leetcode:16,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.031579,0.0,1.0,1.0,0.05,1.0,1.0,4.1e-05,4e-05,1.6e-05,0.000207,3.2e-05,0.000697,0.002583
bright,leetcode:16,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.285714,1.0,1.0,0.05,1.0,1.0,4.1e-05,4e-05,1.6e-05,0.000207,1.5e-05,0.000697,0.002583
bright,leetcode:16,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.285714,1.0,1.0,0.05,1.0,1.0,4.1e-05,4e-05,1.6e-05,0.000207,1.7e-05,0.000697,0.002583
bright,leetcode:16,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.8,0.785714,1.0,1.0,0.05,1.0,1.0,4.1e-05,4e-05,1.6e-05,0.000207,3.7e-05,0.000697,0.002583
bright,leetcode:16,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.285714,1.0,1.0,0.05,1.0,1.0,4.1e-05,4e-05,1.6e-05,0.000207,2.9e-05,0.000697,0.002583
bright,leetcode:16,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.285714,1.0,1.0,0.05,1.0,1.0,4.1e-05,4e-05,1.6e-05,0.000207,2.1e-05,0.000697,0.002583
bright,leetcode:16,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.285714,1.0,1.0,0.05,1.0,1.0,4.1e-05,4e-05,1.6e-05,0.000207,1.8e-05,0.000697,0.002583
bright,leetcode:16,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.285714,1.0,1.0,0.05,1.0,1.0,4.1e-05,4e-05,1.6e-05,0.000207,2e-05,0.000697,0.002583
bright,leetcode:16,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.8,0.785714,1.0,1.0,0.05,1.0,1.0,4.1e-05,4e-05,1.6e-05,0.000207,4.9e-05,0.000697,0.002583
bright,aops:aops_1994_AIME_Problems/Problem_9,score_sum,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.15,1.0,1.0,0.002262,8.1e-05,1.8e-05,0.000885,2.1e-05,0.000711,0.005368
bright,aops:aops_1994_AIME_Problems/Problem_9,borda,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.15,1.0,1.0,0.002262,8.1e-05,1.8e-05,0.000885,1.4e-05,0.000711,0.005368
bright,aops:aops_1994_AIME_Problems/Problem_9,pagerank,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.284211,0.333333,1.0,1.0,0.15,1.0,1.0,0.002262,8.1e-05,1.8e-05,0.000885,0.001109,0.000711,0.005368
bright,aops:aops_1994_AIME_Problems/Problem_9,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.284211,0.333333,1.0,1.0,0.15,1.0,1.0,0.002262,8.1e-05,1.8e-05,0.000885,3.9e-05,0.000711,0.005368
bright,aops:aops_1994_AIME_Problems/Problem_9,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.15,1.0,1.0,0.002262,8.1e-05,1.8e-05,0.000885,2.2e-05,0.000711,0.005368
bright,aops:aops_1994_AIME_Problems/Problem_9,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.15,1.0,1.0,0.002262,8.1e-05,1.8e-05,0.000885,1.7e-05,0.000711,0.005368
bright,aops:aops_1994_AIME_Problems/Problem_9,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,0.333333,1.0,1.0,0.15,1.0,1.0,0.002262,8.1e-05,1.8e-05,0.000885,3.5e-05,0.000711,0.005368
bright,aops:aops_1994_AIME_Problems/Problem_9,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.15,1.0,1.0,0.002262,8.1e-05,1.8e-05,0.000885,3.2e-05,0.000711,0.005368
bright,aops:aops_1994_AIME_Problems/Problem_9,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.15,1.0,1.0,0.002262,8.1e-05,1.8e-05,0.000885,2.6e-05,0.000711,0.005368
bright,aops:aops_1994_AIME_Problems/Problem_9,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.15,1.0,1.0,0.002262,8.1e-05,1.8e-05,0.000885,2.3e-05,0.000711,0.005368
bright,aops:aops_1994_AIME_Problems/Problem_9,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.15,1.0,1.0,0.002262,8.1e-05,1.8e-05,0.000885,2.1e-05,0.000711,0.005368
bright,aops:aops_1994_AIME_Problems/Problem_9,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,0.333333,1.0,1.0,0.15,1.0,1.0,0.002262,8.1e-05,1.8e-05,0.000885,5.2e-05,0.000711,0.005368
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,score_sum,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.05,1.0,1.0,0.001041,4.2e-05,1.7e-05,0.000239,1.5e-05,0.000701,0.003703
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,borda,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.05,1.0,1.0,0.001041,4.2e-05,1.7e-05,0.000239,1.4e-05,0.000701,0.003703
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,pagerank,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.242105,1.0,1.0,1.0,0.05,1.0,1.0,0.001041,4.2e-05,1.7e-05,0.000239,0.001384,0.000701,0.003703
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.242105,1.0,1.0,1.0,0.05,1.0,1.0,0.001041,4.2e-05,1.7e-05,0.000239,3.7e-05,0.000701,0.003703
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.05,1.0,1.0,0.001041,4.2e-05,1.7e-05,0.000239,1.7e-05,0.000701,0.003703
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.05,1.0,1.0,0.001041,4.2e-05,1.7e-05,0.000239,1.8e-05,0.000701,0.003703
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.8,1.0,1.0,1.0,0.05,1.0,1.0,0.001041,4.2e-05,1.7e-05,0.000239,3.8e-05,0.000701,0.003703
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.05,1.0,1.0,0.001041,4.2e-05,1.7e-05,0.000239,2.8e-05,0.000701,0.003703
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.05,1.0,1.0,0.001041,4.2e-05,1.7e-05,0.000239,2.3e-05,0.000701,0.003703
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.05,1.0,1.0,0.001041,4.2e-05,1.7e-05,0.000239,1.8e-05,0.000701,0.003703
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.05,1.0,1.0,0.001041,4.2e-05,1.7e-05,0.000239,2.2e-05,0.000701,0.003703
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.8,1.0,1.0,1.0,0.05,1.0,1.0,0.001041,4.2e-05,1.7e-05,0.000239,4.9e-05,0.000701,0.003703
bright,leetcode:99,score_sum,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.000237,3.7e-05,1.6e-05,0.000202,1.4e-05,0.000663,0.002795
bright,leetcode:99,borda,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.000237,3.7e-05,1.6e-05,0.000202,1.3e-05,0.000663,0.002795
bright,leetcode:99,pagerank,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.189474,,1.0,1.0,0.05,1.0,1.0,0.000237,3.7e-05,1.6e-05,0.000202,0.00137,0.000663,0.002795
bright,leetcode:99,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.189474,,1.0,1.0,0.05,1.0,1.0,0.000237,3.7e-05,1.6e-05,0.000202,3.3e-05,0.000663,0.002795
bright,leetcode:99,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.000237,3.7e-05,1.6e-05,0.000202,1.7e-05,0.000663,0.002795
bright,leetcode:99,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.000237,3.7e-05,1.6e-05,0.000202,1.8e-05,0.000663,0.002795
bright,leetcode:99,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.8,,1.0,1.0,0.05,1.0,1.0,0.000237,3.7e-05,1.6e-05,0.000202,3.7e-05,0.000663,0.002795
bright,leetcode:99,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.000237,3.7e-05,1.6e-05,0.000202,2.7e-05,0.000663,0.002795
bright,leetcode:99,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.000237,3.7e-05,1.6e-05,0.000202,2.3e-05,0.000663,0.002795
bright,leetcode:99,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.000237,3.7e-05,1.6e-05,0.000202,1.9e-05,0.000663,0.002795
bright,leetcode:99,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,,1.0,1.0,0.05,1.0,1.0,0.000237,3.7e-05,1.6e-05,0.000202,2e-05,0.000663,0.002795
bright,leetcode:99,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.8,,1.0,1.0,0.05,1.0,1.0,0.000237,3.7e-05,1.6e-05,0.000202,4.9e-05,0.000663,0.002795
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,score_sum,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.2,1.0,1.0,0.001482,7.6e-05,1.9e-05,0.000383,2e-05,0.000802,0.004156
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,borda,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.2,1.0,1.0,0.001482,7.6e-05,1.9e-05,0.000383,1.3e-05,0.000802,0.004156
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,pagerank,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.210526,0.666667,1.0,1.0,0.2,1.0,1.0,0.001482,7.6e-05,1.9e-05,0.000383,0.001073,0.000802,0.004156
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.210526,0.666667,1.0,1.0,0.2,1.0,1.0,0.001482,7.6e-05,1.9e-05,0.000383,4.2e-05,0.000802,0.004156
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.2,1.0,1.0,0.001482,7.6e-05,1.9e-05,0.000383,2.7e-05,0.000802,0.004156
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.2,1.0,1.0,0.001482,7.6e-05,1.9e-05,0.000383,1.8e-05,0.000802,0.004156
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.333333,1.0,1.0,0.2,1.0,1.0,0.001482,7.6e-05,1.9e-05,0.000383,3.5e-05,0.000802,0.004156
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.2,1.0,1.0,0.001482,7.6e-05,1.9e-05,0.000383,3.6e-05,0.000802,0.004156
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.2,1.0,1.0,0.001482,7.6e-05,1.9e-05,0.000383,3e-05,0.000802,0.004156
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.2,1.0,1.0,0.001482,7.6e-05,1.9e-05,0.000383,2.4e-05,0.000802,0.004156
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.2,1.0,1.0,0.001482,7.6e-05,1.9e-05,0.000383,2.1e-05,0.000802,0.004156
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.333333,1.0,1.0,0.2,1.0,1.0,0.001482,7.6e-05,1.9e-05,0.000383,5.5e-05,0.000802,0.004156
bright,aops:aops_2022_AIME_I_Problems/Problem_11,score_sum,qrels,label-derived pairwise preferences from qrels,20,91,0.239474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.238095,1.0,1.0,0.35,1.0,1.0,0.000749,0.000202,2.1e-05,0.000488,2.2e-05,0.000884,0.003585
bright,aops:aops_2022_AIME_I_Problems/Problem_11,borda,qrels,label-derived pairwise preferences from qrels,20,91,0.239474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.238095,1.0,1.0,0.35,1.0,1.0,0.000749,0.000202,2.1e-05,0.000488,1.2e-05,0.000884,0.003585
bright,aops:aops_2022_AIME_I_Problems/Problem_11,pagerank,qrels,label-derived pairwise preferences from qrels,20,91,0.239474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.494737,0.238095,1.0,1.0,0.35,1.0,1.0,0.000749,0.000202,2.1e-05,0.000488,0.000899,0.000884,0.003585
bright,aops:aops_2022_AIME_I_Problems/Problem_11,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,91,0.239474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.494737,0.238095,1.0,1.0,0.35,1.0,1.0,0.000749,0.000202,2.1e-05,0.000488,4.2e-05,0.000884,0.003585
