dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
bright,q_bright_000023,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,53,0.139474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.709091,1.0,1.0,0.15,1.0,1.0,0.000131,0.000101,2.9e-05,0.000481,3.5e-05,0.001336,0.004058
bright,q_bright_000023,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,53,0.139474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.709091,1.0,1.0,0.15,1.0,1.0,0.000131,0.000101,2.9e-05,0.000481,2.6e-05,0.001336,0.004058
bright,q_bright_000023,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,53,0.139474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.442105,0.236364,1.0,1.0,0.15,1.0,1.0,0.000131,0.000101,2.9e-05,0.000481,5.8e-05,0.001336,0.004058
bright,q_bright_000023,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,53,0.139474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.709091,1.0,1.0,0.15,1.0,1.0,0.000131,0.000101,2.9e-05,0.000481,5e-05,0.001336,0.004058
bright,q_bright_000023,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,53,0.139474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.709091,1.0,1.0,0.15,1.0,1.0,0.000131,0.000101,2.9e-05,0.000481,4.2e-05,0.001336,0.004058
bright,q_bright_000023,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,53,0.139474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.709091,1.0,1.0,0.15,1.0,1.0,0.000131,0.000101,2.9e-05,0.000481,3.5e-05,0.001336,0.004058
bright,q_bright_000023,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,53,0.139474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.709091,1.0,1.0,0.15,1.0,1.0,0.000131,0.000101,2.9e-05,0.000481,3.2e-05,0.001336,0.004058
bright,q_bright_000023,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,53,0.139474,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.442105,0.236364,1.0,1.0,0.15,1.0,1.0,0.000131,0.000101,2.9e-05,0.000481,8.4e-05,0.001336,0.004058
bright,q_bright_000039,score_sum,qrels,label-derived pairwise preferences from qrels,20,67,0.176316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,0.00013,0.000123,3.3e-05,0.000472,3.3e-05,0.001405,0.004242
bright,q_bright_000039,borda,qrels,label-derived pairwise preferences from qrels,20,67,0.176316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,0.00013,0.000123,3.3e-05,0.000472,2.3e-05,0.001405,0.004242
bright,q_bright_000039,pagerank,qrels,label-derived pairwise preferences from qrels,20,67,0.176316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.378947,0.555556,1.0,1.0,0.2,1.0,1.0,0.00013,0.000123,3.3e-05,0.000472,0.001581,0.001405,0.004242
bright,q_bright_000039,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,67,0.176316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.378947,0.555556,1.0,1.0,0.2,1.0,1.0,0.00013,0.000123,3.3e-05,0.000472,6.4e-05,0.001405,0.004242
bright,q_bright_000039,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,67,0.176316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,0.00013,0.000123,3.3e-05,0.000472,3.9e-05,0.001405,0.004242
bright,q_bright_000039,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,67,0.176316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,0.00013,0.000123,3.3e-05,0.000472,2.7e-05,0.001405,0.004242
bright,q_bright_000039,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,67,0.176316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.294737,0.6,1.0,1.0,0.2,1.0,1.0,0.00013,0.000123,3.3e-05,0.000472,5.8e-05,0.001405,0.004242
bright,q_bright_000039,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,67,0.176316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,0.00013,0.000123,3.3e-05,0.000472,5.4e-05,0.001405,0.004242
bright,q_bright_000039,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,67,0.176316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,0.00013,0.000123,3.3e-05,0.000472,4.4e-05,0.001405,0.004242
bright,q_bright_000039,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,67,0.176316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,0.00013,0.000123,3.3e-05,0.000472,3.8e-05,0.001405,0.004242
bright,q_bright_000039,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,67,0.176316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,0.00013,0.000123,3.3e-05,0.000472,3.2e-05,0.001405,0.004242
bright,q_bright_000039,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,67,0.176316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.294737,0.6,1.0,1.0,0.2,1.0,1.0,0.00013,0.000123,3.3e-05,0.000472,8.6e-05,0.001405,0.004242
bright,q_bright_000040,score_sum,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.717949,1.0,1.0,0.4,1.0,1.0,0.000255,0.00016,3.5e-05,0.00094,4e-05,0.001642,0.005
bright,q_bright_000040,borda,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.717949,1.0,1.0,0.4,1.0,1.0,0.000255,0.00016,3.5e-05,0.00094,2e-05,0.001642,0.005
bright,q_bright_000040,pagerank,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.568421,0.666667,1.0,1.0,0.4,1.0,1.0,0.000255,0.00016,3.5e-05,0.00094,0.001386,0.001642,0.005
bright,q_bright_000040,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.568421,0.666667,1.0,1.0,0.4,1.0,1.0,0.000255,0.00016,3.5e-05,0.00094,6.8e-05,0.001642,0.005
bright,q_bright_000040,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.717949,1.0,1.0,0.4,1.0,1.0,0.000255,0.00016,3.5e-05,0.00094,4.9e-05,0.001642,0.005
bright,q_bright_000040,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.717949,1.0,1.0,0.4,1.0,1.0,0.000255,0.00016,3.5e-05,0.00094,2.8e-05,0.001642,0.005
bright,q_bright_000040,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.178947,0.717949,1.0,1.0,0.4,1.0,1.0,0.000255,0.00016,3.5e-05,0.00094,5.4e-05,0.001642,0.005
bright,q_bright_000040,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.717949,1.0,1.0,0.4,1.0,1.0,0.000255,0.00016,3.5e-05,0.00094,6.7e-05,0.001642,0.005
bright,q_bright_000040,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.717949,1.0,1.0,0.4,1.0,1.0,0.000255,0.00016,3.5e-05,0.00094,7.4e-05,0.001642,0.005
bright,q_bright_000040,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.717949,1.0,1.0,0.4,1.0,1.0,0.000255,0.00016,3.5e-05,0.00094,5.3e-05,0.001642,0.005
bright,q_bright_000040,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.717949,1.0,1.0,0.4,1.0,1.0,0.000255,0.00016,3.5e-05,0.00094,3.4e-05,0.001642,0.005
bright,q_bright_000040,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,112,0.294737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.178947,0.717949,1.0,1.0,0.4,1.0,1.0,0.000255,0.00016,3.5e-05,0.00094,9.5e-05,0.001642,0.005
bright,q_bright_000018,score_sum,qrels,label-derived pairwise preferences from qrels,20,92,0.242105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.3,1.0,1.0,0.000157,0.000153,3.2e-05,0.000695,4e-05,0.001528,0.004642
bright,q_bright_000018,borda,qrels,label-derived pairwise preferences from qrels,20,92,0.242105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.3,1.0,1.0,0.000157,0.000153,3.2e-05,0.000695,1.8e-05,0.001528,0.004642
bright,q_bright_000018,pagerank,qrels,label-derived pairwise preferences from qrels,20,92,0.242105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.526316,0.6,1.0,1.0,0.3,1.0,1.0,0.000157,0.000153,3.2e-05,0.000695,0.001554,0.001528,0.004642
bright,q_bright_000018,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,92,0.242105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.526316,0.6,1.0,1.0,0.3,1.0,1.0,0.000157,0.000153,3.2e-05,0.000695,6.5e-05,0.001528,0.004642
bright,q_bright_000018,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,92,0.242105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.3,1.0,1.0,0.000157,0.000153,3.2e-05,0.000695,4.3e-05,0.001528,0.004642
bright,q_bright_000018,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,92,0.242105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.3,1.0,1.0,0.000157,0.000153,3.2e-05,0.000695,2.7e-05,0.001528,0.004642
bright,q_bright_000018,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,92,0.242105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.031579,0.818182,1.0,1.0,0.3,1.0,1.0,0.000157,0.000153,3.2e-05,0.000695,5.4e-05,0.001528,0.004642
bright,q_bright_000018,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,92,0.242105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.3,1.0,1.0,0.000157,0.000153,3.2e-05,0.000695,6e-05,0.001528,0.004642
bright,q_bright_000018,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,92,0.242105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.3,1.0,1.0,0.000157,0.000153,3.2e-05,0.000695,5e-05,0.001528,0.004642
bright,q_bright_000018,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,92,0.242105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.3,1.0,1.0,0.000157,0.000153,3.2e-05,0.000695,4.4e-05,0.001528,0.004642
bright,q_bright_000018,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,92,0.242105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.3,1.0,1.0,0.000157,0.000153,3.2e-05,0.000695,3.2e-05,0.001528,0.004642
bright,q_bright_000018,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,92,0.242105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.031579,0.818182,1.0,1.0,0.3,1.0,1.0,0.000157,0.000153,3.2e-05,0.000695,9e-05,0.001528,0.004642
bright,q_bright_000066,score_sum,qrels,label-derived pairwise preferences from qrels,20,79,0.207895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.25,1.0,1.0,0.00014,0.000128,4.6e-05,0.000506,3.3e-05,0.001463,0.004432
bright,q_bright_000066,borda,qrels,label-derived pairwise preferences from qrels,20,79,0.207895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.25,1.0,1.0,0.00014,0.000128,4.6e-05,0.000506,2e-05,0.001463,0.004432
bright,q_bright_000066,pagerank,qrels,label-derived pairwise preferences from qrels,20,79,0.207895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.378947,0.6,1.0,1.0,0.25,1.0,1.0,0.00014,0.000128,4.6e-05,0.000506,0.001642,0.001463,0.004432
bright,q_bright_000066,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,79,0.207895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.378947,0.6,1.0,1.0,0.25,1.0,1.0,0.00014,0.000128,4.6e-05,0.000506,6.3e-05,0.001463,0.004432
bright,q_bright_000066,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,79,0.207895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.25,1.0,1.0,0.00014,0.000128,4.6e-05,0.000506,4.3e-05,0.001463,0.004432
bright,q_bright_000066,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,79,0.207895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.25,1.0,1.0,0.00014,0.000128,4.6e-05,0.000506,2.7e-05,0.001463,0.004432
bright,q_bright_000066,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,79,0.207895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.168421,0.672727,1.0,1.0,0.25,1.0,1.0,0.00014,0.000128,4.6e-05,0.000506,5.7e-05,0.001463,0.004432
bright,q_bright_000066,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,79,0.207895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.25,1.0,1.0,0.00014,0.000128,4.6e-05,0.000506,5.5e-05,0.001463,0.004432
bright,q_bright_000066,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,79,0.207895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.25,1.0,1.0,0.00014,0.000128,4.6e-05,0.000506,4.7e-05,0.001463,0.004432
bright,q_bright_000066,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,79,0.207895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.25,1.0,1.0,0.00014,0.000128,4.6e-05,0.000506,4.2e-05,0.001463,0.004432
bright,q_bright_000066,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,79,0.207895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.25,1.0,1.0,0.00014,0.000128,4.6e-05,0.000506,3.2e-05,0.001463,0.004432
bright,q_bright_000066,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,79,0.207895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.168421,0.672727,1.0,1.0,0.25,1.0,1.0,0.00014,0.000128,4.6e-05,0.000506,8.8e-05,0.001463,0.004432
bright,q_bright_000061,score_sum,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.636364,1.0,1.0,0.35,1.0,1.0,0.000222,0.000182,3.3e-05,0.000772,3.8e-05,0.001572,0.004715
bright,q_bright_000061,borda,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.636364,1.0,1.0,0.35,1.0,1.0,0.000222,0.000182,3.3e-05,0.000772,1.9e-05,0.001572,0.004715
bright,q_bright_000061,pagerank,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.568421,0.818182,1.0,1.0,0.35,1.0,1.0,0.000222,0.000182,3.3e-05,0.000772,0.001373,0.001572,0.004715
bright,q_bright_000061,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.568421,0.818182,1.0,1.0,0.35,1.0,1.0,0.000222,0.000182,3.3e-05,0.000772,6.5e-05,0.001572,0.004715
bright,q_bright_000061,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.636364,1.0,1.0,0.35,1.0,1.0,0.000222,0.000182,3.3e-05,0.000772,4.6e-05,0.001572,0.004715
bright,q_bright_000061,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.636364,1.0,1.0,0.35,1.0,1.0,0.000222,0.000182,3.3e-05,0.000772,2.7e-05,0.001572,0.004715
bright,q_bright_000061,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.084211,0.818182,1.0,1.0,0.35,1.0,1.0,0.000222,0.000182,3.3e-05,0.000772,6.2e-05,0.001572,0.004715
bright,q_bright_000061,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.636364,1.0,1.0,0.35,1.0,1.0,0.000222,0.000182,3.3e-05,0.000772,6.2e-05,0.001572,0.004715
bright,q_bright_000061,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.636364,1.0,1.0,0.35,1.0,1.0,0.000222,0.000182,3.3e-05,0.000772,5.3e-05,0.001572,0.004715
bright,q_bright_000061,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.636364,1.0,1.0,0.35,1.0,1.0,0.000222,0.000182,3.3e-05,0.000772,4.6e-05,0.001572,0.004715
bright,q_bright_000061,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.636364,1.0,1.0,0.35,1.0,1.0,0.000222,0.000182,3.3e-05,0.000772,4.8e-05,0.001572,0.004715
bright,q_bright_000061,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,103,0.271053,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.084211,0.818182,1.0,1.0,0.35,1.0,1.0,0.000222,0.000182,3.3e-05,0.000772,9.5e-05,0.001572,0.004715
bright,q_bright_000060,score_sum,qrels,label-derived pairwise preferences from qrels,20,111,0.292105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.818182,1.0,1.0,0.4,1.0,1.0,0.000178,0.00022,3.4e-05,0.00083,4.2e-05,0.00167,0.004911
bright,q_bright_000060,borda,qrels,label-derived pairwise preferences from qrels,20,111,0.292105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.818182,1.0,1.0,0.4,1.0,1.0,0.000178,0.00022,3.4e-05,0.00083,1.9e-05,0.00167,0.004911
bright,q_bright_000060,pagerank,qrels,label-derived pairwise preferences from qrels,20,111,0.292105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.515789,0.757576,1.0,1.0,0.4,1.0,1.0,0.000178,0.00022,3.4e-05,0.00083,0.001425,0.00167,0.004911
bright,q_bright_000060,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,111,0.292105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.515789,0.757576,1.0,1.0,0.4,1.0,1.0,0.000178,0.00022,3.4e-05,0.00083,6.7e-05,0.00167,0.004911
bright,q_bright_000060,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,111,0.292105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.818182,1.0,1.0,0.4,1.0,1.0,0.000178,0.00022,3.4e-05,0.00083,4.9e-05,0.00167,0.004911
bright,q_bright_000060,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,111,0.292105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.818182,1.0,1.0,0.4,1.0,1.0,0.000178,0.00022,3.4e-05,0.00083,2.8e-05,0.00167,0.004911
bright,q_bright_000060,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,111,0.292105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.168421,0.606061,1.0,1.0,0.4,1.0,1.0,0.000178,0.00022,3.4e-05,0.00083,5.4e-05,0.00167,0.004911
bright,q_bright_000060,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,111,0.292105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.818182,1.0,1.0,0.4,1.0,1.0,0.000178,0.00022,3.4e-05,0.00083,6.5e-05,0.00167,0.004911
bright,q_bright_000060,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,111,0.292105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.818182,1.0,1.0,0.4,1.0,1.0,0.000178,0.00022,3.4e-05,0.00083,5.5e-05,0.00167,0.004911
bright,q_bright_000060,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,111,0.292105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.818182,1.0,1.0,0.4,1.0,1.0,0.000178,0.00022,3.4e-05,0.00083,4.9e-05,0.00167,0.004911
bright,q_bright_000060,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,111,0.292105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.818182,1.0,1.0,0.4,1.0,1.0,0.000178,0.00022,3.4e-05,0.00083,3.2e-05,0.00167,0.004911
bright,q_bright_000060,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,111,0.292105,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.168421,0.606061,1.0,1.0,0.4,1.0,1.0,0.000178,0.00022,3.4e-05,0.00083,9.4e-05,0.00167,0.004911
bright,q_bright_000007,score_sum,qrels,label-derived pairwise preferences from qrels,20,108,0.284211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.515152,1.0,1.0,0.4,1.0,1.0,0.000172,0.000167,3.3e-05,0.000943,4e-05,0.001654,0.005
bright,q_bright_000007,borda,qrels,label-derived pairwise preferences from qrels,20,108,0.284211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.515152,1.0,1.0,0.4,1.0,1.0,0.000172,0.000167,3.3e-05,0.000943,2e-05,0.001654,0.005
bright,q_bright_000007,pagerank,qrels,label-derived pairwise preferences from qrels,20,108,0.284211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.484211,0.545455,1.0,1.0,0.4,1.0,1.0,0.000172,0.000167,3.3e-05,0.000943,0.001464,0.001654,0.005
bright,q_bright_000007,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,108,0.284211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.484211,0.545455,1.0,1.0,0.4,1.0,1.0,0.000172,0.000167,3.3e-05,0.000943,6.6e-05,0.001654,0.005
