dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
bright,q_bright_000052,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,14.0,7,20.0,10.0,10,5,20,ndcg_at_k,20.0,10,0.410526,0.511111,1.0,1.0,0.25,1.0,1.0,0.000232,0.000109,1.8e-05,0.001239,2.6e-05,0.001451,0.006033
bright,q_bright_000052,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,14.0,7,20.0,10.0,10,5,20,ndcg_at_k,14.0,7,-0.063158,0.244444,0.922124,0.794444,0.25,1.0,0.906667,0.000232,0.000109,1.8e-05,0.001239,6.3e-05,0.001451,0.006033
bright,q_bright_000052,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,14.0,7,20.0,10.0,10,5,20,ndcg_at_k,20.0,10,0.4,0.555556,1.0,1.0,0.25,1.0,1.0,0.000232,0.000109,1.8e-05,0.001239,5.2e-05,0.001451,0.006033
bright,q_bright_000052,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,14.0,7,20.0,10.0,10,5,20,ndcg_at_k,20.0,10,0.410526,0.511111,1.0,1.0,0.25,1.0,1.0,0.000232,0.000109,1.8e-05,0.001239,4.6e-05,0.001451,0.006033
bright,q_bright_000052,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,14.0,7,20.0,10.0,10,5,20,ndcg_at_k,20.0,10,0.410526,0.511111,1.0,1.0,0.25,1.0,1.0,0.000232,0.000109,1.8e-05,0.001239,4e-05,0.001451,0.006033
bright,q_bright_000052,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,14.0,7,20.0,10.0,10,5,20,ndcg_at_k,20.0,10,0.410526,0.511111,1.0,1.0,0.25,1.0,1.0,0.000232,0.000109,1.8e-05,0.001239,3.3e-05,0.001451,0.006033
bright,q_bright_000052,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,14.0,7,20.0,10.0,10,5,20,ndcg_at_k,14.0,7,0.042105,0.244444,0.922124,0.794444,0.25,1.0,0.906667,0.000232,0.000109,1.8e-05,0.001239,7.8e-05,0.001451,0.006033
bright,q_bright_000085,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,12,9,True,1,9,7.0,7,7.0,4.0,7,4,20,ndcg_at_k,7.0,7,0.589474,0.333333,1.0,1.0,0.2,1.0,1.0,0.000149,0.000106,1.6e-05,0.001614,2.9e-05,0.001449,0.007205
bright,q_bright_000085,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,12,9,True,1,9,7.0,7,7.0,4.0,7,4,20,ndcg_at_k,7.0,7,0.589474,0.333333,1.0,1.0,0.2,1.0,1.0,0.000149,0.000106,1.6e-05,0.001614,1.9e-05,0.001449,0.007205
bright,q_bright_000085,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,12,9,True,1,9,7.0,7,7.0,4.0,7,4,20,ndcg_at_k,8.0,8,0.021053,0.333333,0.839654,0.667857,0.2,1.0,0.890625,0.000149,0.000106,1.6e-05,0.001614,0.003368,0.001449,0.007205
bright,q_bright_000085,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,12,9,True,1,9,7.0,7,7.0,4.0,7,4,20,ndcg_at_k,6.0,6,0.052632,0.066667,0.842142,0.652778,0.2,1.0,0.859375,0.000149,0.000106,1.6e-05,0.001614,6.9e-05,0.001449,0.007205
bright,q_bright_000085,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,12,9,True,1,9,7.0,7,7.0,4.0,7,4,20,ndcg_at_k,7.0,7,0.578947,0.244444,1.0,1.0,0.2,1.0,1.0,0.000149,0.000106,1.6e-05,0.001614,4e-05,0.001449,0.007205
bright,q_bright_000085,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,12,9,True,1,9,7.0,7,7.0,4.0,7,4,20,ndcg_at_k,7.0,7,0.578947,0.244444,1.0,1.0,0.2,1.0,1.0,0.000149,0.000106,1.6e-05,0.001614,2.9e-05,0.001449,0.007205
bright,q_bright_000085,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,12,9,True,1,9,7.0,7,7.0,4.0,7,4,20,ndcg_at_k,5.0,5,-0.263158,0.244444,0.866716,0.709524,0.2,1.0,0.90625,0.000149,0.000106,1.6e-05,0.001614,5.2e-05,0.001449,0.007205
bright,q_bright_000085,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,12,9,True,1,9,7.0,7,7.0,4.0,7,4,20,ndcg_at_k,7.0,7,0.568421,0.288889,1.0,1.0,0.2,1.0,1.0,0.000149,0.000106,1.6e-05,0.001614,5.1e-05,0.001449,0.007205
bright,q_bright_000085,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,12,9,True,1,9,7.0,7,7.0,4.0,7,4,20,ndcg_at_k,7.0,7,0.578947,0.244444,1.0,1.0,0.2,1.0,1.0,0.000149,0.000106,1.6e-05,0.001614,4.3e-05,0.001449,0.007205
bright,q_bright_000085,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,12,9,True,1,9,7.0,7,7.0,4.0,7,4,20,ndcg_at_k,7.0,7,0.578947,0.244444,1.0,1.0,0.2,1.0,1.0,0.000149,0.000106,1.6e-05,0.001614,3.8e-05,0.001449,0.007205
bright,q_bright_000085,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,12,9,True,1,9,7.0,7,7.0,4.0,7,4,20,ndcg_at_k,7.0,7,0.578947,0.244444,1.0,1.0,0.2,1.0,1.0,0.000149,0.000106,1.6e-05,0.001614,5.1e-05,0.001449,0.007205
bright,q_bright_000085,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,12,9,True,1,9,7.0,7,7.0,4.0,7,4,20,ndcg_at_k,5.0,5,-0.094737,0.111111,0.866716,0.709524,0.2,1.0,0.90625,0.000149,0.000106,1.6e-05,0.001614,8.2e-05,0.001449,0.007205
bright,q_bright_000012,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,14.0,14,18.0,10.0,15,7,20,ndcg_at_k,18.0,15,0.663158,0.545455,1.0,1.0,0.4,1.0,1.0,0.000234,0.000171,1.6e-05,0.001535,3.9e-05,0.001758,0.005757
bright,q_bright_000012,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,14.0,14,18.0,10.0,15,7,20,ndcg_at_k,18.0,15,0.705263,0.545455,1.0,1.0,0.4,1.0,1.0,0.000234,0.000171,1.6e-05,0.001535,2e-05,0.001758,0.005757
bright,q_bright_000012,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,14.0,14,18.0,10.0,15,7,20,ndcg_at_k,31.0,28,0.305263,0.242424,0.918274,0.713381,0.4,1.0,0.815534,0.000234,0.000171,1.6e-05,0.001535,0.001496,0.001758,0.005757
bright,q_bright_000012,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,14.0,14,18.0,10.0,15,7,20,ndcg_at_k,14.0,14,0.357895,0.121212,0.739643,0.911594,0.4,1.0,0.873786,0.000234,0.000171,1.6e-05,0.001535,6.6e-05,0.001758,0.005757
bright,q_bright_000012,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,14.0,14,18.0,10.0,15,7,20,ndcg_at_k,19.0,16,0.621053,0.393939,0.808742,1.0,0.4,1.0,0.970874,0.000234,0.000171,1.6e-05,0.001535,4.8e-05,0.001758,0.005757
bright,q_bright_000012,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,14.0,14,18.0,10.0,15,7,20,ndcg_at_k,23.0,20,0.610526,0.272727,0.770038,1.0,0.4,1.0,0.932039,0.000234,0.000171,1.6e-05,0.001535,2.8e-05,0.001758,0.005757
bright,q_bright_000012,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,14.0,14,18.0,10.0,15,7,20,ndcg_at_k,14.0,14,0.136842,0.090909,0.739643,0.911594,0.4,1.0,0.873786,0.000234,0.000171,1.6e-05,0.001535,4.9e-05,0.001758,0.005757
bright,q_bright_000012,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,14.0,14,18.0,10.0,15,7,20,ndcg_at_k,18.0,15,0.631579,0.545455,1.0,1.0,0.4,1.0,1.0,0.000234,0.000171,1.6e-05,0.001535,7.7e-05,0.001758,0.005757
bright,q_bright_000012,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,14.0,14,18.0,10.0,15,7,20,ndcg_at_k,19.0,16,0.621053,0.393939,0.808742,1.0,0.4,1.0,0.970874,0.000234,0.000171,1.6e-05,0.001535,5.2e-05,0.001758,0.005757
bright,q_bright_000012,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,14.0,14,18.0,10.0,15,7,20,ndcg_at_k,19.0,16,0.621053,0.393939,0.808742,1.0,0.4,1.0,0.970874,0.000234,0.000171,1.6e-05,0.001535,4.6e-05,0.001758,0.005757
bright,q_bright_000012,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,14.0,14,18.0,10.0,15,7,20,ndcg_at_k,23.0,20,0.610526,0.272727,0.770038,1.0,0.4,1.0,0.932039,0.000234,0.000171,1.6e-05,0.001535,3.5e-05,0.001758,0.005757
bright,q_bright_000012,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,14.0,14,18.0,10.0,15,7,20,ndcg_at_k,14.0,14,0.347368,0.090909,0.739643,0.911594,0.4,1.0,0.873786,0.000234,0.000171,1.6e-05,0.001535,8.7e-05,0.001758,0.005757
bright,q_bright_000036,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,14,7,True,1,7,5.0,5,4.0,2.0,4,2,20,ndcg_at_k,4.0,4,0.768421,0.644444,1.0,1.0,0.15,1.0,1.0,0.000154,9.3e-05,1.7e-05,0.001241,2.7e-05,0.001387,0.006445
bright,q_bright_000036,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,14,7,True,1,7,5.0,5,4.0,2.0,4,2,20,ndcg_at_k,4.0,4,0.768421,0.644444,1.0,1.0,0.15,1.0,1.0,0.000154,9.3e-05,1.7e-05,0.001241,1.9e-05,0.001387,0.006445
bright,q_bright_000036,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,14,7,True,1,7,5.0,5,4.0,2.0,4,2,20,ndcg_at_k,4.0,4,0.347368,0.688889,1.0,1.0,0.15,1.0,1.0,0.000154,9.3e-05,1.7e-05,0.001241,0.003122,0.001387,0.006445
bright,q_bright_000036,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,14,7,True,1,7,5.0,5,4.0,2.0,4,2,20,ndcg_at_k,5.0,5,0.305263,0.511111,0.860344,0.698413,0.15,1.0,0.901961,0.000154,9.3e-05,1.7e-05,0.001241,5.7e-05,0.001387,0.006445
bright,q_bright_000036,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,14,7,True,1,7,5.0,5,4.0,2.0,4,2,20,ndcg_at_k,4.0,4,0.757895,0.6,1.0,1.0,0.15,1.0,1.0,0.000154,9.3e-05,1.7e-05,0.001241,2.9e-05,0.001387,0.006445
bright,q_bright_000036,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,14,7,True,1,7,5.0,5,4.0,2.0,4,2,20,ndcg_at_k,4.0,4,0.757895,0.6,1.0,1.0,0.15,1.0,1.0,0.000154,9.3e-05,1.7e-05,0.001241,2.6e-05,0.001387,0.006445
bright,q_bright_000036,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,14,7,True,1,7,5.0,5,4.0,2.0,4,2,20,ndcg_at_k,4.0,4,-0.242105,0.555556,0.871079,0.722222,0.15,1.0,0.921569,0.000154,9.3e-05,1.7e-05,0.001241,5.1e-05,0.001387,0.006445
bright,q_bright_000036,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,14,7,True,1,7,5.0,5,4.0,2.0,4,2,20,ndcg_at_k,4.0,4,0.747368,0.555556,1.0,1.0,0.15,1.0,1.0,0.000154,9.3e-05,1.7e-05,0.001241,4.6e-05,0.001387,0.006445
bright,q_bright_000036,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,14,7,True,1,7,5.0,5,4.0,2.0,4,2,20,ndcg_at_k,4.0,4,0.757895,0.6,1.0,1.0,0.15,1.0,1.0,0.000154,9.3e-05,1.7e-05,0.001241,3.8e-05,0.001387,0.006445
bright,q_bright_000036,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,14,7,True,1,7,5.0,5,4.0,2.0,4,2,20,ndcg_at_k,4.0,4,0.757895,0.6,1.0,1.0,0.15,1.0,1.0,0.000154,9.3e-05,1.7e-05,0.001241,3.3e-05,0.001387,0.006445
bright,q_bright_000036,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,14,7,True,1,7,5.0,5,4.0,2.0,4,2,20,ndcg_at_k,4.0,4,0.757895,0.6,1.0,1.0,0.15,1.0,1.0,0.000154,9.3e-05,1.7e-05,0.001241,3.2e-05,0.001387,0.006445
bright,q_bright_000036,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,14,7,True,1,7,5.0,5,4.0,2.0,4,2,20,ndcg_at_k,4.0,4,-0.136842,0.555556,0.871079,0.722222,0.15,1.0,0.921569,0.000154,9.3e-05,1.7e-05,0.001241,7.3e-05,0.001387,0.006445
bright,q_bright_000023,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,8.0,8,8.0,2.0,7,1,20,ndcg_at_k,8.0,7,0.631579,0.709091,1.0,1.0,0.15,1.0,1.0,0.000127,0.000506,1.6e-05,0.001236,2.6e-05,0.001378,0.005674
bright,q_bright_000023,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,8.0,8,8.0,2.0,7,1,20,ndcg_at_k,8.0,7,0.621053,0.672727,1.0,1.0,0.15,1.0,1.0,0.000127,0.000506,1.6e-05,0.001236,1.7e-05,0.001378,0.005674
bright,q_bright_000023,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,8.0,8,8.0,2.0,7,1,20,ndcg_at_k,10.0,9,0.242105,0.490909,0.951523,0.805556,0.15,1.0,0.962264,0.000127,0.000506,1.6e-05,0.001236,0.001944,0.001378,0.005674
bright,q_bright_000023,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,8.0,8,8.0,2.0,7,1,20,ndcg_at_k,8.0,8,0.2,0.418182,0.707579,0.916667,0.15,1.0,0.943396,0.000127,0.000506,1.6e-05,0.001236,6.1e-05,0.001378,0.005674
bright,q_bright_000023,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,8.0,8,8.0,2.0,7,1,20,ndcg_at_k,8.0,7,0.631579,0.709091,1.0,1.0,0.15,1.0,1.0,0.000127,0.000506,1.6e-05,0.001236,3e-05,0.001378,0.005674
bright,q_bright_000023,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,8.0,8,8.0,2.0,7,1,20,ndcg_at_k,8.0,7,0.631579,0.709091,1.0,1.0,0.15,1.0,1.0,0.000127,0.000506,1.6e-05,0.001236,2.6e-05,0.001378,0.005674
bright,q_bright_000023,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,8.0,8,8.0,2.0,7,1,20,ndcg_at_k,8.0,8,-0.347368,0.272727,0.707579,0.916667,0.15,1.0,0.943396,0.000127,0.000506,1.6e-05,0.001236,5.5e-05,0.001378,0.005674
bright,q_bright_000023,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,8.0,8,8.0,2.0,7,1,20,ndcg_at_k,8.0,7,0.631579,0.709091,1.0,1.0,0.15,1.0,1.0,0.000127,0.000506,1.6e-05,0.001236,4.6e-05,0.001378,0.005674
bright,q_bright_000023,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,8.0,8,8.0,2.0,7,1,20,ndcg_at_k,8.0,7,0.631579,0.709091,1.0,1.0,0.15,1.0,1.0,0.000127,0.000506,1.6e-05,0.001236,3.8e-05,0.001378,0.005674
bright,q_bright_000023,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,8.0,8,8.0,2.0,7,1,20,ndcg_at_k,8.0,7,0.631579,0.709091,1.0,1.0,0.15,1.0,1.0,0.000127,0.000506,1.6e-05,0.001236,5.6e-05,0.001378,0.005674
bright,q_bright_000023,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,8.0,8,8.0,2.0,7,1,20,ndcg_at_k,8.0,7,0.631579,0.709091,1.0,1.0,0.15,1.0,1.0,0.000127,0.000506,1.6e-05,0.001236,3.2e-05,0.001378,0.005674
bright,q_bright_000023,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,8.0,8,8.0,2.0,7,1,20,ndcg_at_k,8.0,8,-0.052632,0.418182,0.707579,0.916667,0.15,1.0,0.943396,0.000127,0.000506,1.6e-05,0.001236,8e-05,0.001378,0.005674
bright,q_bright_000039,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,12,9,True,1,9,4.0,4,11.0,10.0,7,6,20,ndcg_at_k,11.0,7,0.736842,0.511111,1.0,1.0,0.2,1.0,1.0,0.000174,0.000103,1.6e-05,0.000839,3e-05,0.001406,0.005464
bright,q_bright_000039,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,12,9,True,1,9,4.0,4,11.0,10.0,7,6,20,ndcg_at_k,13.0,9,0.736842,0.466667,0.780779,1.0,0.2,1.0,0.970149,0.000174,0.000103,1.6e-05,0.000839,2e-05,0.001406,0.005464
bright,q_bright_000039,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,12,9,True,1,9,4.0,4,11.0,10.0,7,6,20,ndcg_at_k,11.0,7,0.410526,0.333333,0.974743,0.875,0.2,1.0,0.940299,0.000174,0.000103,1.6e-05,0.000839,0.002454,0.001406,0.005464
bright,q_bright_000039,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,12,9,True,1,9,4.0,4,11.0,10.0,7,6,20,ndcg_at_k,4.0,4,0.284211,0.2,0.64981,0.775,0.2,1.0,0.865672,0.000174,0.000103,1.6e-05,0.000839,5.8e-05,0.001406,0.005464
bright,q_bright_000039,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,12,9,True,1,9,4.0,4,11.0,10.0,7,6,20,ndcg_at_k,11.0,7,0.736842,0.511111,1.0,1.0,0.2,1.0,1.0,0.000174,0.000103,1.6e-05,0.000839,3.4e-05,0.001406,0.005464
bright,q_bright_000039,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,12,9,True,1,9,4.0,4,11.0,10.0,7,6,20,ndcg_at_k,14.0,10,0.705263,0.377778,0.750385,1.0,0.2,1.0,0.955224,0.000174,0.000103,1.6e-05,0.000839,2.6e-05,0.001406,0.005464
bright,q_bright_000039,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,12,9,True,1,9,4.0,4,11.0,10.0,7,6,20,ndcg_at_k,4.0,4,-0.084211,0.288889,0.64981,0.775,0.2,1.0,0.865672,0.000174,0.000103,1.6e-05,0.000839,6.3e-05,0.001406,0.005464
bright,q_bright_000039,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,12,9,True,1,9,4.0,4,11.0,10.0,7,6,20,ndcg_at_k,11.0,7,0.736842,0.511111,1.0,1.0,0.2,1.0,1.0,0.000174,0.000103,1.6e-05,0.000839,5e-05,0.001406,0.005464
bright,q_bright_000039,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,12,9,True,1,9,4.0,4,11.0,10.0,7,6,20,ndcg_at_k,11.0,7,0.736842,0.511111,1.0,1.0,0.2,1.0,1.0,0.000174,0.000103,1.6e-05,0.000839,4.3e-05,0.001406,0.005464
bright,q_bright_000039,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,12,9,True,1,9,4.0,4,11.0,10.0,7,6,20,ndcg_at_k,11.0,7,0.736842,0.511111,1.0,1.0,0.2,1.0,1.0,0.000174,0.000103,1.6e-05,0.000839,3.8e-05,0.001406,0.005464
bright,q_bright_000039,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,12,9,True,1,9,4.0,4,11.0,10.0,7,6,20,ndcg_at_k,14.0,10,0.705263,0.377778,0.750385,1.0,0.2,1.0,0.955224,0.000174,0.000103,1.6e-05,0.000839,3.2e-05,0.001406,0.005464
bright,q_bright_000039,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,12,9,True,1,9,4.0,4,11.0,10.0,7,6,20,ndcg_at_k,4.0,4,0.031579,0.155556,0.64981,0.775,0.2,1.0,0.865672,0.000174,0.000103,1.6e-05,0.000839,7.8e-05,0.001406,0.005464
bright,q_bright_000040,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,112,0.294737,5,16,True,1,16,28.0,23,19.0,12.0,14,7,20,ndcg_at_k,19.0,14,0.652632,0.846154,1.0,1.0,0.4,1.0,1.0,0.000232,0.000155,1.8e-05,0.002422,3.9e-05,0.001651,0.006472
bright,q_bright_000040,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,112,0.294737,5,16,True,1,16,28.0,23,19.0,12.0,14,7,20,ndcg_at_k,19.0,14,0.652632,0.897436,1.0,1.0,0.4,1.0,1.0,0.000232,0.000155,1.8e-05,0.002422,1.8e-05,0.001651,0.006472
bright,q_bright_000040,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,112,0.294737,5,16,True,1,16,28.0,23,19.0,12.0,14,7,20,ndcg_at_k,29.0,24,0.452632,0.589744,0.975341,0.822188,0.4,1.0,0.857143,0.000232,0.000155,1.8e-05,0.002422,0.001482,0.001651,0.006472
bright,q_bright_000040,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,112,0.294737,5,16,True,1,16,28.0,23,19.0,12.0,14,7,20,ndcg_at_k,28.0,23,0.368421,0.25641,0.828426,0.86234,0.4,1.0,0.794643,0.000232,0.000155,1.8e-05,0.002422,6.9e-05,0.001651,0.006472
bright,q_bright_000040,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,112,0.294737,5,16,True,1,16,28.0,23,19.0,12.0,14,7,20,ndcg_at_k,19.0,14,0.652632,0.846154,1.0,1.0,0.4,1.0,1.0,0.000232,0.000155,1.8e-05,0.002422,4.1e-05,0.001651,0.006472
bright,q_bright_000040,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,112,0.294737,5,16,True,1,16,28.0,23,19.0,12.0,14,7,20,ndcg_at_k,29.0,24,0.526316,0.538462,0.877356,1.0,0.4,1.0,0.892857,0.000232,0.000155,1.8e-05,0.002422,2.5e-05,0.001651,0.006472
bright,q_bright_000040,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,112,0.294737,5,16,True,1,16,28.0,23,19.0,12.0,14,7,20,ndcg_at_k,28.0,23,0.273684,0.282051,0.828426,0.86234,0.4,1.0,0.794643,0.000232,0.000155,1.8e-05,0.002422,4.1e-05,0.001651,0.006472
bright,q_bright_000040,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,112,0.294737,5,16,True,1,16,28.0,23,19.0,12.0,14,7,20,ndcg_at_k,19.0,14,0.631579,0.897436,1.0,1.0,0.4,1.0,1.0,0.000232,0.000155,1.8e-05,0.002422,5.6e-05,0.001651,0.006472
