dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
fiqa,q_fiqa_000097,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,106,0.278947,4,17,True,1,17,34.0,29,30.0,16.0,19,10,20,ndcg_at_k,35.0,24,0.610526,0.606061,0.817283,0.948052,0.35,1.0,0.933962,0.000206,0.000165,1.7e-05,0.002441,3.3e-05,0.001584,0.00639
fiqa,q_fiqa_000097,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,106,0.278947,4,17,True,1,17,34.0,29,30.0,16.0,19,10,20,ndcg_at_k,29.0,24,0.326316,0.121212,0.747738,0.723498,0.35,1.0,0.764151,0.000206,0.000165,1.7e-05,0.002441,8.2e-05,0.001584,0.00639
fiqa,q_fiqa_000208,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,96,0.252632,5,16,True,1,16,32.0,23,30.0,15.0,17,8,20,ndcg_at_k,30.0,17,0.368421,0.822222,1.0,1.0,0.3,1.0,1.0,0.000183,0.000151,1.5e-05,0.002014,3e-05,0.001447,0.00584
fiqa,q_fiqa_000208,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,96,0.252632,5,16,True,1,16,32.0,23,30.0,15.0,17,8,20,ndcg_at_k,30.0,17,0.368421,0.733333,0.990039,1.0,0.3,1.0,0.979167,0.000183,0.000151,1.5e-05,0.002014,1.6e-05,0.001447,0.00584
fiqa,q_fiqa_000208,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,96,0.252632,5,16,True,1,16,32.0,23,30.0,15.0,17,8,20,ndcg_at_k,33.0,19,0.315789,0.733333,0.983498,0.905556,0.3,1.0,0.9375,0.000183,0.000151,1.5e-05,0.002014,0.0016,0.001447,0.00584
fiqa,q_fiqa_000208,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,96,0.252632,5,16,True,1,16,32.0,23,30.0,15.0,17,8,20,ndcg_at_k,30.0,21,0.263158,0.244444,0.705855,0.8,0.3,1.0,0.791667,0.000183,0.000151,1.5e-05,0.002014,6.1e-05,0.001447,0.00584
fiqa,q_fiqa_000208,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,96,0.252632,5,16,True,1,16,32.0,23,30.0,15.0,17,8,20,ndcg_at_k,28.0,15,0.421053,0.777778,0.997275,0.958333,0.3,1.0,0.979167,0.000183,0.000151,1.5e-05,0.002014,5.4e-05,0.001447,0.00584
fiqa,q_fiqa_000208,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,96,0.252632,5,16,True,1,16,32.0,23,30.0,15.0,17,8,20,ndcg_at_k,32.0,19,0.410526,0.555556,0.776322,0.944444,0.3,1.0,0.916667,0.000183,0.000151,1.5e-05,0.002014,2.5e-05,0.001447,0.00584
fiqa,q_fiqa_000208,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,96,0.252632,5,16,True,1,16,32.0,23,30.0,15.0,17,8,20,ndcg_at_k,31.0,22,0.073684,0.155556,0.688341,0.8,0.3,1.0,0.78125,0.000183,0.000151,1.5e-05,0.002014,4.1e-05,0.001447,0.00584
fiqa,q_fiqa_000208,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,96,0.252632,5,16,True,1,16,32.0,23,30.0,15.0,17,8,20,ndcg_at_k,28.0,15,0.421053,0.777778,0.997275,0.958333,0.3,1.0,0.979167,0.000183,0.000151,1.5e-05,0.002014,5.1e-05,0.001447,0.00584
fiqa,q_fiqa_000208,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,96,0.252632,5,16,True,1,16,32.0,23,30.0,15.0,17,8,20,ndcg_at_k,28.0,15,0.421053,0.777778,0.997275,0.958333,0.3,1.0,0.979167,0.000183,0.000151,1.5e-05,0.002014,4e-05,0.001447,0.00584
fiqa,q_fiqa_000208,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,96,0.252632,5,16,True,1,16,32.0,23,30.0,15.0,17,8,20,ndcg_at_k,32.0,19,0.410526,0.555556,0.776322,0.944444,0.3,1.0,0.916667,0.000183,0.000151,1.5e-05,0.002014,3.9e-05,0.001447,0.00584
fiqa,q_fiqa_000208,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,96,0.252632,5,16,True,1,16,32.0,23,30.0,15.0,17,8,20,ndcg_at_k,30.0,21,0.126316,0.288889,0.705855,0.8,0.3,1.0,0.791667,0.000183,0.000151,1.5e-05,0.002014,7.3e-05,0.001447,0.00584
fiqa,q_fiqa_000502,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,5,16,True,1,16,47.0,26,41.0,21.0,18,9,20,ndcg_at_k,41.0,18,0.547368,0.733333,1.0,1.0,0.3,1.0,1.0,0.000182,0.000145,1.5e-05,0.002503,3.1e-05,0.001442,0.00716
fiqa,q_fiqa_000502,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,5,16,True,1,16,47.0,26,41.0,21.0,18,9,20,ndcg_at_k,43.0,19,0.452632,0.466667,0.85126,1.0,0.3,1.0,0.947368,0.000182,0.000145,1.5e-05,0.002503,1.6e-05,0.001442,0.00716
fiqa,q_fiqa_000502,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,5,16,True,1,16,47.0,26,41.0,21.0,18,9,20,ndcg_at_k,46.0,22,0.431579,0.6,0.990454,0.896465,0.3,1.0,0.936842,0.000182,0.000145,1.5e-05,0.002503,0.002446,0.001442,0.00716
fiqa,q_fiqa_000502,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,5,16,True,1,16,47.0,26,41.0,21.0,18,9,20,ndcg_at_k,43.0,22,0.252632,0.288889,0.749003,0.671047,0.3,1.0,0.726316,0.000182,0.000145,1.5e-05,0.002503,6.3e-05,0.001442,0.00716
fiqa,q_fiqa_000502,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,5,16,True,1,16,47.0,26,41.0,21.0,18,9,20,ndcg_at_k,46.0,23,0.515789,0.555556,0.970108,0.924242,0.3,1.0,0.926316,0.000182,0.000145,1.5e-05,0.002503,3.8e-05,0.001442,0.00716
fiqa,q_fiqa_000502,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,5,16,True,1,16,47.0,26,41.0,21.0,18,9,20,ndcg_at_k,45.0,22,0.515789,0.466667,0.856783,0.916667,0.3,1.0,0.894737,0.000182,0.000145,1.5e-05,0.002503,2.6e-05,0.001442,0.00716
fiqa,q_fiqa_000502,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,5,16,True,1,16,47.0,26,41.0,21.0,18,9,20,ndcg_at_k,38.0,21,0.136842,0.377778,0.838724,0.682702,0.3,1.0,0.757895,0.000182,0.000145,1.5e-05,0.002503,4.3e-05,0.001442,0.00716
fiqa,q_fiqa_000502,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,5,16,True,1,16,47.0,26,41.0,21.0,18,9,20,ndcg_at_k,46.0,23,0.515789,0.555556,0.970108,0.924242,0.3,1.0,0.926316,0.000182,0.000145,1.5e-05,0.002503,4.6e-05,0.001442,0.00716
fiqa,q_fiqa_000502,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,5,16,True,1,16,47.0,26,41.0,21.0,18,9,20,ndcg_at_k,46.0,23,0.515789,0.555556,0.970108,0.924242,0.3,1.0,0.926316,0.000182,0.000145,1.5e-05,0.002503,5.7e-05,0.001442,0.00716
fiqa,q_fiqa_000502,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,5,16,True,1,16,47.0,26,41.0,21.0,18,9,20,ndcg_at_k,45.0,22,0.515789,0.466667,0.856783,0.916667,0.3,1.0,0.894737,0.000182,0.000145,1.5e-05,0.002503,3.3e-05,0.001442,0.00716
fiqa,q_fiqa_000502,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,5,16,True,1,16,47.0,26,41.0,21.0,18,9,20,ndcg_at_k,40.0,21,0.231579,0.377778,0.835588,0.680556,0.3,1.0,0.757895,0.000182,0.000145,1.5e-05,0.002503,7.4e-05,0.001442,0.00716
fiqa,q_fiqa_000426,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,6,15,True,1,15,32.0,22,27.0,21.0,11,9,20,ndcg_at_k,27.0,11,0.452632,0.745455,1.0,1.0,0.25,1.0,1.0,0.000177,0.000117,1.5e-05,0.002097,3e-05,0.001467,0.005893
fiqa,q_fiqa_000426,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,6,15,True,1,15,32.0,22,27.0,21.0,11,9,20,ndcg_at_k,31.0,13,0.452632,0.672727,0.923636,1.0,0.25,1.0,0.975309,0.000177,0.000117,1.5e-05,0.002097,1.7e-05,0.001467,0.005893
fiqa,q_fiqa_000426,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,6,15,True,1,15,32.0,22,27.0,21.0,11,9,20,ndcg_at_k,29.0,13,0.4,0.672727,0.995267,0.926667,0.25,1.0,0.975309,0.000177,0.000117,1.5e-05,0.002097,0.001623,0.001467,0.005893
fiqa,q_fiqa_000426,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,6,15,True,1,15,32.0,22,27.0,21.0,11,9,20,ndcg_at_k,29.0,19,0.115789,0.236364,0.798723,0.499394,0.25,1.0,0.679012,0.000177,0.000117,1.5e-05,0.002097,6e-05,0.001467,0.005893
fiqa,q_fiqa_000426,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,6,15,True,1,15,32.0,22,27.0,21.0,11,9,20,ndcg_at_k,34.0,18,0.4,0.490909,0.987855,0.816667,0.25,1.0,0.888889,0.000177,0.000117,1.5e-05,0.002097,3.4e-05,0.001467,0.005893
fiqa,q_fiqa_000426,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,6,15,True,1,15,32.0,22,27.0,21.0,11,9,20,ndcg_at_k,28.0,12,0.505263,0.6,0.995463,0.925,0.25,1.0,0.962963,0.000177,0.000117,1.5e-05,0.002097,2.6e-05,0.001467,0.005893
fiqa,q_fiqa_000426,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,6,15,True,1,15,32.0,22,27.0,21.0,11,9,20,ndcg_at_k,31.0,21,-0.031579,0.2,0.797687,0.488205,0.25,1.0,0.654321,0.000177,0.000117,1.5e-05,0.002097,4.3e-05,0.001467,0.005893
fiqa,q_fiqa_000426,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,6,15,True,1,15,32.0,22,27.0,21.0,11,9,20,ndcg_at_k,34.0,18,0.4,0.490909,0.987855,0.816667,0.25,1.0,0.888889,0.000177,0.000117,1.5e-05,0.002097,4.5e-05,0.001467,0.005893
fiqa,q_fiqa_000426,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,6,15,True,1,15,32.0,22,27.0,21.0,11,9,20,ndcg_at_k,34.0,18,0.4,0.490909,0.987855,0.816667,0.25,1.0,0.888889,0.000177,0.000117,1.5e-05,0.002097,3.8e-05,0.001467,0.005893
fiqa,q_fiqa_000426,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,6,15,True,1,15,32.0,22,27.0,21.0,11,9,20,ndcg_at_k,28.0,12,0.505263,0.6,0.995463,0.925,0.25,1.0,0.962963,0.000177,0.000117,1.5e-05,0.002097,3.3e-05,0.001467,0.005893
fiqa,q_fiqa_000426,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,6,15,True,1,15,32.0,22,27.0,21.0,11,9,20,ndcg_at_k,25.0,17,0.052632,0.309091,0.804689,0.513333,0.25,1.0,0.703704,0.000177,0.000117,1.5e-05,0.002097,7.1e-05,0.001467,0.005893
fiqa,q_fiqa_000401,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,116,0.305263,4,17,True,1,17,41.0,31,34.0,19.0,19,10,20,ndcg_at_k,34.0,19,0.578947,0.781818,1.0,1.0,0.4,1.0,1.0,0.00026,0.000161,1.6e-05,0.002835,3.8e-05,0.001598,0.006835
fiqa,q_fiqa_000401,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,116,0.305263,4,17,True,1,17,41.0,31,34.0,19.0,19,10,20,ndcg_at_k,34.0,19,0.568421,0.781818,1.0,1.0,0.4,1.0,1.0,0.00026,0.000161,1.6e-05,0.002835,1.7e-05,0.001598,0.006835
fiqa,q_fiqa_000401,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,116,0.305263,4,17,True,1,17,41.0,31,34.0,19.0,19,10,20,ndcg_at_k,40.0,25,0.410526,0.527273,0.975926,0.822619,0.4,1.0,0.862069,0.00026,0.000161,1.6e-05,0.002835,0.001506,0.001598,0.006835
fiqa,q_fiqa_000401,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,116,0.305263,4,17,True,1,17,41.0,31,34.0,19.0,19,10,20,ndcg_at_k,33.0,23,0.273684,0.236364,0.727409,0.777655,0.4,1.0,0.758621,0.00026,0.000161,1.6e-05,0.002835,6.8e-05,0.001598,0.006835
fiqa,q_fiqa_000401,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,116,0.305263,4,17,True,1,17,41.0,31,34.0,19.0,19,10,20,ndcg_at_k,36.0,21,0.515789,0.672727,0.948392,0.928409,0.4,1.0,0.931034,0.00026,0.000161,1.6e-05,0.002835,4.2e-05,0.001598,0.006835
fiqa,q_fiqa_000401,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,116,0.305263,4,17,True,1,17,41.0,31,34.0,19.0,19,10,20,ndcg_at_k,39.0,24,0.410526,0.490909,0.794882,0.889583,0.4,1.0,0.836207,0.00026,0.000161,1.6e-05,0.002835,2.6e-05,0.001598,0.006835
fiqa,q_fiqa_000401,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,116,0.305263,4,17,True,1,17,41.0,31,34.0,19.0,19,10,20,ndcg_at_k,35.0,25,0.126316,0.163636,0.726347,0.764286,0.4,1.0,0.741379,0.00026,0.000161,1.6e-05,0.002835,4.2e-05,0.001598,0.006835
fiqa,q_fiqa_000401,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,116,0.305263,4,17,True,1,17,41.0,31,34.0,19.0,19,10,20,ndcg_at_k,36.0,21,0.515789,0.672727,0.948392,0.928409,0.4,1.0,0.931034,0.00026,0.000161,1.6e-05,0.002835,5.1e-05,0.001598,0.006835
fiqa,q_fiqa_000401,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,116,0.305263,4,17,True,1,17,41.0,31,34.0,19.0,19,10,20,ndcg_at_k,36.0,21,0.515789,0.672727,0.948392,0.928409,0.4,1.0,0.931034,0.00026,0.000161,1.6e-05,0.002835,4.4e-05,0.001598,0.006835
fiqa,q_fiqa_000401,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,116,0.305263,4,17,True,1,17,41.0,31,34.0,19.0,19,10,20,ndcg_at_k,39.0,24,0.410526,0.490909,0.794882,0.889583,0.4,1.0,0.836207,0.00026,0.000161,1.6e-05,0.002835,3.4e-05,0.001598,0.006835
fiqa,q_fiqa_000401,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,116,0.305263,4,17,True,1,17,41.0,31,34.0,19.0,19,10,20,ndcg_at_k,30.0,20,0.252632,0.309091,0.728354,0.79026,0.4,1.0,0.784483,0.00026,0.000161,1.6e-05,0.002835,9.7e-05,0.001598,0.006835
fiqa,q_fiqa_000124,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,123,0.323684,1,20,True,1,20,81.0,46,66.0,44.0,27,18,20,ndcg_at_k,66.0,27,0.747368,0.727273,1.0,1.0,0.45,1.0,1.0,0.000294,0.000168,1.6e-05,0.003902,4e-05,0.001671,0.008276
fiqa,q_fiqa_000124,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,123,0.323684,1,20,True,1,20,81.0,46,66.0,44.0,27,18,20,ndcg_at_k,74.0,32,0.642105,0.515152,0.967593,1.0,0.45,1.0,0.943089,0.000294,0.000168,1.6e-05,0.003902,1.7e-05,0.001671,0.008276
fiqa,q_fiqa_000124,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,123,0.323684,1,20,True,1,20,81.0,46,66.0,44.0,27,18,20,ndcg_at_k,79.0,37,0.568421,0.454545,0.814411,0.887647,0.45,1.0,0.837398,0.000294,0.000168,1.6e-05,0.003902,0.001791,0.001671,0.008276
fiqa,q_fiqa_000124,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,123,0.323684,1,20,True,1,20,81.0,46,66.0,44.0,27,18,20,ndcg_at_k,60.0,31,0.378947,0.151515,0.73936,0.717157,0.45,1.0,0.674797,0.000294,0.000168,1.6e-05,0.003902,6.6e-05,0.001671,0.008276
fiqa,q_fiqa_000124,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,123,0.323684,1,20,True,1,20,81.0,46,66.0,44.0,27,18,20,ndcg_at_k,71.0,35,0.589474,0.454545,0.955209,0.871169,0.45,1.0,0.821138,0.000294,0.000168,1.6e-05,0.003902,4.1e-05,0.001671,0.008276
fiqa,q_fiqa_000124,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,123,0.323684,1,20,True,1,20,81.0,46,66.0,44.0,27,18,20,ndcg_at_k,82.0,41,0.536842,0.30303,0.792287,0.863492,0.45,1.0,0.772358,0.000294,0.000168,1.6e-05,0.003902,2.6e-05,0.001671,0.008276
fiqa,q_fiqa_000124,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,123,0.323684,1,20,True,1,20,81.0,46,66.0,44.0,27,18,20,ndcg_at_k,56.0,30,0.284211,0.212121,0.835899,0.717593,0.45,1.0,0.682927,0.000294,0.000168,1.6e-05,0.003902,4.2e-05,0.001671,0.008276
fiqa,q_fiqa_000124,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,123,0.323684,1,20,True,1,20,81.0,46,66.0,44.0,27,18,20,ndcg_at_k,71.0,35,0.589474,0.454545,0.955209,0.871169,0.45,1.0,0.821138,0.000294,0.000168,1.6e-05,0.003902,5.1e-05,0.001671,0.008276
fiqa,q_fiqa_000124,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,123,0.323684,1,20,True,1,20,81.0,46,66.0,44.0,27,18,20,ndcg_at_k,71.0,35,0.589474,0.454545,0.955209,0.871169,0.45,1.0,0.821138,0.000294,0.000168,1.6e-05,0.003902,4.4e-05,0.001671,0.008276
fiqa,q_fiqa_000124,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,123,0.323684,1,20,True,1,20,81.0,46,66.0,44.0,27,18,20,ndcg_at_k,82.0,41,0.536842,0.30303,0.792287,0.863492,0.45,1.0,0.772358,0.000294,0.000168,1.6e-05,0.003902,3.2e-05,0.001671,0.008276
fiqa,q_fiqa_000124,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,123,0.323684,1,20,True,1,20,81.0,46,66.0,44.0,27,18,20,ndcg_at_k,59.0,31,0.378947,0.181818,0.833383,0.717157,0.45,1.0,0.674797,0.000294,0.000168,1.6e-05,0.003902,7.5e-05,0.001671,0.008276
fiqa,q_fiqa_000242,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,9,12,True,1,12,23.0,18,21.0,12.0,10,5,20,ndcg_at_k,21.0,10,0.621053,0.69697,1.0,1.0,0.3,1.0,1.0,0.000314,0.000222,1.6e-05,0.002345,3.2e-05,0.001422,0.006193
fiqa,q_fiqa_000242,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,9,12,True,1,12,23.0,18,21.0,12.0,10,5,20,ndcg_at_k,21.0,10,0.631579,0.69697,1.0,1.0,0.3,1.0,1.0,0.000314,0.000222,1.6e-05,0.002345,1.7e-05,0.001422,0.006193
fiqa,q_fiqa_000242,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,9,12,True,1,12,23.0,18,21.0,12.0,10,5,20,ndcg_at_k,21.0,12,0.536842,0.454545,0.72449,0.682937,0.3,1.0,0.894737,0.000314,0.000222,1.6e-05,0.002345,0.001423,0.001422,0.006193
fiqa,q_fiqa_000242,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,9,12,True,1,12,23.0,18,21.0,12.0,10,5,20,ndcg_at_k,15.0,11,0.526316,0.424242,0.745097,0.835714,0.3,1.0,0.884211,0.000314,0.000222,1.6e-05,0.002345,6.2e-05,0.001422,0.006193
fiqa,q_fiqa_000242,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,9,12,True,1,12,23.0,18,21.0,12.0,10,5,20,ndcg_at_k,22.0,11,0.726316,0.636364,0.998545,0.97619,0.3,1.0,0.989474,0.000314,0.000222,1.6e-05,0.002345,4e-05,0.001422,0.006193
fiqa,q_fiqa_000242,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,9,12,True,1,12,23.0,18,21.0,12.0,10,5,20,ndcg_at_k,23.0,12,0.715789,0.606061,0.949062,1.0,0.3,1.0,0.978947,0.000314,0.000222,1.6e-05,0.002345,2.6e-05,0.001422,0.006193
fiqa,q_fiqa_000242,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,9,12,True,1,12,23.0,18,21.0,12.0,10,5,20,ndcg_at_k,16.0,12,0.084211,0.454545,0.73395,0.835714,0.3,1.0,0.873684,0.000314,0.000222,1.6e-05,0.002345,5.1e-05,0.001422,0.006193
fiqa,q_fiqa_000242,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,9,12,True,1,12,23.0,18,21.0,12.0,10,5,20,ndcg_at_k,22.0,11,0.726316,0.636364,0.998545,0.97619,0.3,1.0,0.989474,0.000314,0.000222,1.6e-05,0.002345,5e-05,0.001422,0.006193
fiqa,q_fiqa_000242,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,9,12,True,1,12,23.0,18,21.0,12.0,10,5,20,ndcg_at_k,22.0,11,0.726316,0.636364,0.998545,0.97619,0.3,1.0,0.989474,0.000314,0.000222,1.6e-05,0.002345,4.2e-05,0.001422,0.006193
fiqa,q_fiqa_000242,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,9,12,True,1,12,23.0,18,21.0,12.0,10,5,20,ndcg_at_k,23.0,12,0.715789,0.606061,0.949062,1.0,0.3,1.0,0.978947,0.000314,0.000222,1.6e-05,0.002345,3.2e-05,0.001422,0.006193
fiqa,q_fiqa_000242,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,9,12,True,1,12,23.0,18,21.0,12.0,10,5,20,ndcg_at_k,15.0,11,0.326316,0.484848,0.745097,0.835714,0.3,1.0,0.884211,0.000314,0.000222,1.6e-05,0.002345,9.9e-05,0.001422,0.006193
fiqa,q_fiqa_000295,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,5,16,True,1,16,37.0,23,39.0,25.0,18,10,20,ndcg_at_k,39.0,18,0.568421,0.636364,1.0,1.0,0.3,1.0,1.0,0.000184,0.000147,1.5e-05,0.002331,3.3e-05,0.001447,0.006127
fiqa,q_fiqa_000295,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,5,16,True,1,16,37.0,23,39.0,25.0,18,10,20,ndcg_at_k,41.0,20,0.515789,0.636364,0.990529,1.0,0.3,1.0,0.978947,0.000184,0.000147,1.5e-05,0.002331,1.7e-05,0.001447,0.006127
fiqa,q_fiqa_000295,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,5,16,True,1,16,37.0,23,39.0,25.0,18,10,20,ndcg_at_k,39.0,19,0.463158,0.69697,0.986165,0.97619,0.3,1.0,0.968421,0.000184,0.000147,1.5e-05,0.002331,0.001584,0.001447,0.006127
fiqa,q_fiqa_000295,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,5,16,True,1,16,37.0,23,39.0,25.0,18,10,20,ndcg_at_k,34.0,20,0.294737,0.272727,0.648292,0.712073,0.3,1.0,0.768421,0.000184,0.000147,1.5e-05,0.002331,6.3e-05,0.001447,0.006127
fiqa,q_fiqa_000295,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,95,0.25,5,16,True,1,16,37.0,23,39.0,25.0,18,10,20,ndcg_at_k,40.0,20,0.536842,0.636364,0.928444,1.0,0.3,1.0,0.957895,0.000184,0.000147,1.5e-05,0.002331,3.8e-05,0.001447,0.006127
