dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
bright,aops:aops_1994_AIME_Problems/Problem_9,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,10,11,True,1,11,9.0,9,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.547368,1.0,1.0,1.0,0.15,1.0,1.0,0.002315,9.1e-05,1.2e-05,0.001883,1.3e-05,0.000787,0.007067
bright,aops:aops_1994_AIME_Problems/Problem_9,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,10,11,True,1,11,9.0,9,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.284211,-1.0,1.0,1.0,0.15,1.0,1.0,0.002315,9.1e-05,1.2e-05,0.001883,0.00168,0.000787,0.007067
bright,aops:aops_1994_AIME_Problems/Problem_9,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,10,11,True,1,11,9.0,9,10.0,3.0,10,3,20,ndcg_at_k,8.0,8,0.231579,-0.333333,0.827812,0.642857,0.15,1.0,0.882353,0.002315,9.1e-05,1.2e-05,0.001883,4.1e-05,0.000787,0.007067
bright,aops:aops_1994_AIME_Problems/Problem_9,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,10,11,True,1,11,9.0,9,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.505263,-0.333333,1.0,1.0,0.15,1.0,1.0,0.002315,9.1e-05,1.2e-05,0.001883,2.1e-05,0.000787,0.007067
bright,aops:aops_1994_AIME_Problems/Problem_9,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,10,11,True,1,11,9.0,9,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.505263,-0.333333,1.0,1.0,0.15,1.0,1.0,0.002315,9.1e-05,1.2e-05,0.001883,1.7e-05,0.000787,0.007067
bright,aops:aops_1994_AIME_Problems/Problem_9,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,10,11,True,1,11,9.0,9,10.0,3.0,10,3,20,ndcg_at_k,7.0,7,0.0,-0.333333,0.88546,0.755556,0.15,1.0,0.941176,0.002315,9.1e-05,1.2e-05,0.001883,3.4e-05,0.000787,0.007067
bright,aops:aops_1994_AIME_Problems/Problem_9,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,10,11,True,1,11,9.0,9,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.494737,0.333333,1.0,1.0,0.15,1.0,1.0,0.002315,9.1e-05,1.2e-05,0.001883,3.2e-05,0.000787,0.007067
bright,aops:aops_1994_AIME_Problems/Problem_9,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,10,11,True,1,11,9.0,9,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.484211,1.0,1.0,1.0,0.15,1.0,1.0,0.002315,9.1e-05,1.2e-05,0.001883,2.6e-05,0.000787,0.007067
bright,aops:aops_1994_AIME_Problems/Problem_9,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,10,11,True,1,11,9.0,9,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.484211,1.0,1.0,1.0,0.15,1.0,1.0,0.002315,9.1e-05,1.2e-05,0.001883,2.2e-05,0.000787,0.007067
bright,aops:aops_1994_AIME_Problems/Problem_9,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,10,11,True,1,11,9.0,9,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.484211,1.0,1.0,1.0,0.15,1.0,1.0,0.002315,9.1e-05,1.2e-05,0.001883,2.2e-05,0.000787,0.007067
bright,aops:aops_1994_AIME_Problems/Problem_9,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,10,11,True,1,11,9.0,9,10.0,3.0,10,3,20,ndcg_at_k,7.0,7,0.021053,-0.333333,0.88546,0.755556,0.15,1.0,0.941176,0.002315,9.1e-05,1.2e-05,0.001883,4.9e-05,0.000787,0.007067
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,1.0,1,0.978947,1.0,1.0,1.0,0.05,1.0,1.0,0.001076,4.1e-05,1.6e-05,0.000262,1.5e-05,0.000684,0.003662
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,1.0,1,0.978947,1.0,1.0,1.0,0.05,1.0,1.0,0.001076,4.1e-05,1.6e-05,0.000262,1.3e-05,0.000684,0.003662
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,1.0,1,0.378947,1.0,1.0,1.0,0.05,1.0,1.0,0.001076,4.1e-05,1.6e-05,0.000262,0.001314,0.000684,0.003662
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,0.0,0,0.368421,1.0,0.63093,0.5,0.05,1.0,0.947368,0.001076,4.1e-05,1.6e-05,0.000262,3.7e-05,0.000684,0.003662
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,1.0,1,0.978947,1.0,1.0,1.0,0.05,1.0,1.0,0.001076,4.1e-05,1.6e-05,0.000262,1.7e-05,0.000684,0.003662
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,1.0,1,0.978947,1.0,1.0,1.0,0.05,1.0,1.0,0.001076,4.1e-05,1.6e-05,0.000262,1.7e-05,0.000684,0.003662
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,0.0,0,-0.642105,1.0,0.63093,0.5,0.05,1.0,0.947368,0.001076,4.1e-05,1.6e-05,0.000262,3.5e-05,0.000684,0.003662
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,1.0,1,0.978947,1.0,1.0,1.0,0.05,1.0,1.0,0.001076,4.1e-05,1.6e-05,0.000262,2.8e-05,0.000684,0.003662
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,1.0,1,0.978947,1.0,1.0,1.0,0.05,1.0,1.0,0.001076,4.1e-05,1.6e-05,0.000262,2.1e-05,0.000684,0.003662
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,1.0,1,0.978947,1.0,1.0,1.0,0.05,1.0,1.0,0.001076,4.1e-05,1.6e-05,0.000262,1.9e-05,0.000684,0.003662
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,1.0,1,0.978947,1.0,1.0,1.0,0.05,1.0,1.0,0.001076,4.1e-05,1.6e-05,0.000262,2e-05,0.000684,0.003662
bright,theoremqa_questions:TheoremQA_wenhuchen/ODE3.json,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,1.0,1.0,1,1,20,ndcg_at_k,0.0,0,-0.642105,1.0,0.63093,0.5,0.05,1.0,0.947368,0.001076,4.1e-05,1.6e-05,0.000262,4.7e-05,0.000684,0.003662
bright,leetcode:99,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,6.0,6.0,6,6,20,ndcg_at_k,6.0,6,0.684211,,1.0,1.0,0.05,1.0,1.0,0.000263,3.7e-05,1.7e-05,0.000379,1.4e-05,0.000662,0.002642
bright,leetcode:99,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,6.0,6.0,6,6,20,ndcg_at_k,6.0,6,0.684211,,1.0,1.0,0.05,1.0,1.0,0.000263,3.7e-05,1.7e-05,0.000379,1.3e-05,0.000662,0.002642
bright,leetcode:99,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,6.0,6.0,6,6,20,ndcg_at_k,6.0,6,0.263158,,1.0,1.0,0.05,1.0,1.0,0.000263,3.7e-05,1.7e-05,0.000379,0.001019,0.000662,0.002642
bright,leetcode:99,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,6.0,6.0,6,6,20,ndcg_at_k,0.0,0,0.2,,0.333333,0.142857,0.05,1.0,0.684211,0.000263,3.7e-05,1.7e-05,0.000379,3.4e-05,0.000662,0.002642
bright,leetcode:99,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,6.0,6.0,6,6,20,ndcg_at_k,6.0,6,0.684211,,1.0,1.0,0.05,1.0,1.0,0.000263,3.7e-05,1.7e-05,0.000379,1.6e-05,0.000662,0.002642
bright,leetcode:99,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,6.0,6.0,6,6,20,ndcg_at_k,6.0,6,0.684211,,1.0,1.0,0.05,1.0,1.0,0.000263,3.7e-05,1.7e-05,0.000379,2.4e-05,0.000662,0.002642
bright,leetcode:99,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,6.0,6.0,6,6,20,ndcg_at_k,0.0,0,-0.357895,,0.333333,0.142857,0.05,1.0,0.684211,0.000263,3.7e-05,1.7e-05,0.000379,3.1e-05,0.000662,0.002642
bright,leetcode:99,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,6.0,6.0,6,6,20,ndcg_at_k,6.0,6,0.684211,,1.0,1.0,0.05,1.0,1.0,0.000263,3.7e-05,1.7e-05,0.000379,2.8e-05,0.000662,0.002642
bright,leetcode:99,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,6.0,6.0,6,6,20,ndcg_at_k,6.0,6,0.684211,,1.0,1.0,0.05,1.0,1.0,0.000263,3.7e-05,1.7e-05,0.000379,2.3e-05,0.000662,0.002642
bright,leetcode:99,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,6.0,6.0,6,6,20,ndcg_at_k,6.0,6,0.684211,,1.0,1.0,0.05,1.0,1.0,0.000263,3.7e-05,1.7e-05,0.000379,1.8e-05,0.000662,0.002642
bright,leetcode:99,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,6.0,6.0,6,6,20,ndcg_at_k,6.0,6,0.684211,,1.0,1.0,0.05,1.0,1.0,0.000263,3.7e-05,1.7e-05,0.000379,2.1e-05,0.000662,0.002642
bright,leetcode:99,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,19,0.05,20,1,False,0,0,0,0,6.0,6.0,6,6,20,ndcg_at_k,0.0,0,-0.357895,,0.333333,0.142857,0.05,1.0,0.684211,0.000263,3.7e-05,1.7e-05,0.000379,4.3e-05,0.000662,0.002642
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,11.0,11,16.0,11.0,16,11,20,ndcg_at_k,16.0,16,0.557895,0.333333,1.0,1.0,0.2,1.0,1.0,0.001492,7.8e-05,1.1e-05,0.001222,2.2e-05,0.000859,0.005557
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,11.0,11,16.0,11.0,16,11,20,ndcg_at_k,16.0,16,0.557895,0.333333,1.0,1.0,0.2,1.0,1.0,0.001492,7.8e-05,1.1e-05,0.001222,1.3e-05,0.000859,0.005557
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,11.0,11,16.0,11.0,16,11,20,ndcg_at_k,16.0,16,0.368421,-0.333333,1.0,1.0,0.2,1.0,1.0,0.001492,7.8e-05,1.1e-05,0.001222,0.001598,0.000859,0.005557
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,11.0,11,16.0,11.0,16,11,20,ndcg_at_k,9.0,9,0.252632,0.0,0.78158,0.540179,0.2,1.0,0.734375,0.001492,7.8e-05,1.1e-05,0.001222,4.4e-05,0.000859,0.005557
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,11.0,11,16.0,11.0,16,11,20,ndcg_at_k,16.0,16,0.536842,0.0,1.0,1.0,0.2,1.0,1.0,0.001492,7.8e-05,1.1e-05,0.001222,2.3e-05,0.000859,0.005557
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,11.0,11,16.0,11.0,16,11,20,ndcg_at_k,16.0,16,0.536842,0.0,1.0,1.0,0.2,1.0,1.0,0.001492,7.8e-05,1.1e-05,0.001222,1.7e-05,0.000859,0.005557
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,11.0,11,16.0,11.0,16,11,20,ndcg_at_k,9.0,9,0.126316,0.0,0.78158,0.540179,0.2,1.0,0.734375,0.001492,7.8e-05,1.1e-05,0.001222,2.7e-05,0.000859,0.005557
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,11.0,11,16.0,11.0,16,11,20,ndcg_at_k,16.0,16,0.515789,0.0,1.0,1.0,0.2,1.0,1.0,0.001492,7.8e-05,1.1e-05,0.001222,3.4e-05,0.000859,0.005557
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,11.0,11,16.0,11.0,16,11,20,ndcg_at_k,16.0,16,0.515789,0.0,1.0,1.0,0.2,1.0,1.0,0.001492,7.8e-05,1.1e-05,0.001222,2.8e-05,0.000859,0.005557
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,11.0,11,16.0,11.0,16,11,20,ndcg_at_k,16.0,16,0.515789,0.0,1.0,1.0,0.2,1.0,1.0,0.001492,7.8e-05,1.1e-05,0.001222,2.2e-05,0.000859,0.005557
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,11.0,11,16.0,11.0,16,11,20,ndcg_at_k,16.0,16,0.515789,0.0,1.0,1.0,0.2,1.0,1.0,0.001492,7.8e-05,1.1e-05,0.001222,2.2e-05,0.000859,0.005557
bright,aops:aops_2020_AMC_10A_Problems/Problem_24,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,7,14,True,1,14,11.0,11,16.0,11.0,16,11,20,ndcg_at_k,10.0,10,0.178947,0.0,0.784192,0.545673,0.2,1.0,0.75,0.001492,7.8e-05,1.1e-05,0.001222,4.5e-05,0.000859,0.005557
bright,aops:aops_2022_AIME_I_Problems/Problem_11,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,91,0.239474,11,10,True,1,10,8.0,8,6.0,2.0,6,2,20,ndcg_at_k,6.0,6,0.715789,0.428571,1.0,1.0,0.35,1.0,1.0,0.000761,0.00021,1.4e-05,0.001212,2.4e-05,0.000904,0.00462
bright,aops:aops_2022_AIME_I_Problems/Problem_11,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,91,0.239474,11,10,True,1,10,8.0,8,6.0,2.0,6,2,20,ndcg_at_k,6.0,6,0.715789,0.428571,1.0,1.0,0.35,1.0,1.0,0.000761,0.00021,1.4e-05,0.001212,1.3e-05,0.000904,0.00462
bright,aops:aops_2022_AIME_I_Problems/Problem_11,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,91,0.239474,11,10,True,1,10,8.0,8,6.0,2.0,6,2,20,ndcg_at_k,18.0,18,0.242105,0.619048,0.728083,0.555308,0.35,1.0,0.758242,0.000761,0.00021,1.4e-05,0.001212,0.001187,0.000904,0.00462
bright,aops:aops_2022_AIME_I_Problems/Problem_11,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,91,0.239474,11,10,True,1,10,8.0,8,6.0,2.0,6,2,20,ndcg_at_k,8.0,8,0.389474,-0.428571,0.976369,0.920068,0.35,1.0,0.934066,0.000761,0.00021,1.4e-05,0.001212,4.4e-05,0.000904,0.00462
bright,aops:aops_2022_AIME_I_Problems/Problem_11,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,91,0.239474,11,10,True,1,10,8.0,8,6.0,2.0,6,2,20,ndcg_at_k,6.0,6,0.663158,0.238095,1.0,1.0,0.35,1.0,1.0,0.000761,0.00021,1.4e-05,0.001212,3.2e-05,0.000904,0.00462
bright,aops:aops_2022_AIME_I_Problems/Problem_11,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,91,0.239474,11,10,True,1,10,8.0,8,6.0,2.0,6,2,20,ndcg_at_k,6.0,6,0.663158,0.238095,1.0,1.0,0.35,1.0,1.0,0.000761,0.00021,1.4e-05,0.001212,1.8e-05,0.000904,0.00462
bright,aops:aops_2022_AIME_I_Problems/Problem_11,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,91,0.239474,11,10,True,1,10,8.0,8,6.0,2.0,6,2,20,ndcg_at_k,7.0,7,0.242105,-0.047619,0.978762,0.927644,0.35,1.0,0.945055,0.000761,0.00021,1.4e-05,0.001212,3e-05,0.000904,0.00462
bright,aops:aops_2022_AIME_I_Problems/Problem_11,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,91,0.239474,11,10,True,1,10,8.0,8,6.0,2.0,6,2,20,ndcg_at_k,6.0,6,0.663158,0.238095,1.0,1.0,0.35,1.0,1.0,0.000761,0.00021,1.4e-05,0.001212,3.9e-05,0.000904,0.00462
bright,aops:aops_2022_AIME_I_Problems/Problem_11,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,91,0.239474,11,10,True,1,10,8.0,8,6.0,2.0,6,2,20,ndcg_at_k,6.0,6,0.673684,0.333333,1.0,1.0,0.35,1.0,1.0,0.000761,0.00021,1.4e-05,0.001212,3.1e-05,0.000904,0.00462
bright,aops:aops_2022_AIME_I_Problems/Problem_11,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,91,0.239474,11,10,True,1,10,8.0,8,6.0,2.0,6,2,20,ndcg_at_k,6.0,6,0.663158,0.238095,1.0,1.0,0.35,1.0,1.0,0.000761,0.00021,1.4e-05,0.001212,2.8e-05,0.000904,0.00462
bright,aops:aops_2022_AIME_I_Problems/Problem_11,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,91,0.239474,11,10,True,1,10,8.0,8,6.0,2.0,6,2,20,ndcg_at_k,6.0,6,0.673684,0.333333,1.0,1.0,0.35,1.0,1.0,0.000761,0.00021,1.4e-05,0.001212,2.1e-05,0.000904,0.00462
bright,aops:aops_2022_AIME_I_Problems/Problem_11,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,91,0.239474,11,10,True,1,10,8.0,8,6.0,2.0,6,2,20,ndcg_at_k,7.0,7,0.242105,-0.047619,0.978762,0.927644,0.35,1.0,0.945055,0.000761,0.00021,1.4e-05,0.001212,5.2e-05,0.000904,0.00462
bright,leetcode:80,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,9,12,True,1,12,9.0,9,9.0,4.0,9,4,20,ndcg_at_k,9.0,9,0.463158,0.0,1.0,1.0,0.2,1.0,1.0,0.000176,6.9e-05,1.2e-05,0.001322,2e-05,0.000867,0.004355
bright,leetcode:80,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,9,12,True,1,12,9.0,9,9.0,4.0,9,4,20,ndcg_at_k,9.0,9,0.463158,0.0,1.0,1.0,0.2,1.0,1.0,0.000176,6.9e-05,1.2e-05,0.001322,1.3e-05,0.000867,0.004355
bright,leetcode:80,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,9,12,True,1,12,9.0,9,9.0,4.0,9,4,20,ndcg_at_k,11.0,11,0.189474,-0.333333,0.95583,0.8875,0.2,1.0,0.96875,0.000176,6.9e-05,1.2e-05,0.001322,0.001607,0.000867,0.004355
bright,leetcode:80,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,9,12,True,1,12,9.0,9,9.0,4.0,9,4,20,ndcg_at_k,9.0,9,0.136842,0.666667,0.913704,0.778409,0.2,1.0,0.875,0.000176,6.9e-05,1.2e-05,0.001322,4.1e-05,0.000867,0.004355
bright,leetcode:80,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,9,12,True,1,12,9.0,9,9.0,4.0,9,4,20,ndcg_at_k,9.0,9,0.442105,0.333333,1.0,1.0,0.2,1.0,1.0,0.000176,6.9e-05,1.2e-05,0.001322,2.4e-05,0.000867,0.004355
bright,leetcode:80,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,9,12,True,1,12,9.0,9,9.0,4.0,9,4,20,ndcg_at_k,9.0,9,0.442105,0.333333,1.0,1.0,0.2,1.0,1.0,0.000176,6.9e-05,1.2e-05,0.001322,1.8e-05,0.000867,0.004355
bright,leetcode:80,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,9,12,True,1,12,9.0,9,9.0,4.0,9,4,20,ndcg_at_k,9.0,9,-0.042105,0.333333,0.913704,0.778409,0.2,1.0,0.875,0.000176,6.9e-05,1.2e-05,0.001322,3e-05,0.000867,0.004355
bright,leetcode:80,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,9,12,True,1,12,9.0,9,9.0,4.0,9,4,20,ndcg_at_k,9.0,9,0.421053,0.0,1.0,1.0,0.2,1.0,1.0,0.000176,6.9e-05,1.2e-05,0.001322,3.4e-05,0.000867,0.004355
bright,leetcode:80,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,9,12,True,1,12,9.0,9,9.0,4.0,9,4,20,ndcg_at_k,9.0,9,0.421053,0.0,1.0,1.0,0.2,1.0,1.0,0.000176,6.9e-05,1.2e-05,0.001322,2.8e-05,0.000867,0.004355
bright,leetcode:80,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,9,12,True,1,12,9.0,9,9.0,4.0,9,4,20,ndcg_at_k,9.0,9,0.421053,0.0,1.0,1.0,0.2,1.0,1.0,0.000176,6.9e-05,1.2e-05,0.001322,2.4e-05,0.000867,0.004355
bright,leetcode:80,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,9,12,True,1,12,9.0,9,9.0,4.0,9,4,20,ndcg_at_k,9.0,9,0.421053,0.0,1.0,1.0,0.2,1.0,1.0,0.000176,6.9e-05,1.2e-05,0.001322,2.1e-05,0.000867,0.004355
bright,leetcode:80,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,64,0.168421,9,12,True,1,12,9.0,9,9.0,4.0,9,4,20,ndcg_at_k,9.0,9,-0.042105,0.333333,0.913704,0.778409,0.2,1.0,0.875,0.000176,6.9e-05,1.2e-05,0.001322,4.9e-05,0.000867,0.004355
