dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
hotpotqa,5a7f1ad155429934daa2fce2,score_sum,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.022222,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.1e-05,0.000127,8e-06,0.000393,0.001816
hotpotqa,5a7f1ad155429934daa2fce2,borda,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.022222,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.1e-05,0.000127,8e-06,0.000393,0.001816
hotpotqa,5a7f1ad155429934daa2fce2,pagerank,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.244444,-0.022222,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.1e-05,0.000127,0.001074,0.000393,0.001816
hotpotqa,5a7f1ad155429934daa2fce2,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.244444,-0.022222,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.1e-05,0.000127,2.3e-05,0.000393,0.001816
hotpotqa,5a7f1ad155429934daa2fce2,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.022222,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.1e-05,0.000127,1.1e-05,0.000393,0.001816
hotpotqa,5a7f1ad155429934daa2fce2,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.022222,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.1e-05,0.000127,1.1e-05,0.000393,0.001816
hotpotqa,5a7f1ad155429934daa2fce2,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.377778,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.1e-05,0.000127,1.7e-05,0.000393,0.001816
hotpotqa,5a7f1ad155429934daa2fce2,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.022222,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.1e-05,0.000127,1.8e-05,0.000393,0.001816
hotpotqa,5a7f1ad155429934daa2fce2,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.022222,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.1e-05,0.000127,1.4e-05,0.000393,0.001816
hotpotqa,5a7f1ad155429934daa2fce2,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.022222,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.1e-05,0.000127,1.1e-05,0.000393,0.001816
hotpotqa,5a7f1ad155429934daa2fce2,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.022222,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.1e-05,0.000127,1.2e-05,0.000393,0.001816
hotpotqa,5a7f1ad155429934daa2fce2,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.377778,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.2e-05,1.1e-05,0.000127,2.4e-05,0.000393,0.001816
hotpotqa,5a76b56d554299373536017b,score_sum,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,2.9e-05,2.1e-05,1.1e-05,0.000134,8e-06,0.000362,0.00181
hotpotqa,5a76b56d554299373536017b,borda,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,2.9e-05,2.1e-05,1.1e-05,0.000134,8e-06,0.000362,0.00181
hotpotqa,5a76b56d554299373536017b,pagerank,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.466667,-0.066667,1.0,1.0,0.1,1.0,1.0,2.9e-05,2.1e-05,1.1e-05,0.000134,0.001095,0.000362,0.00181
hotpotqa,5a76b56d554299373536017b,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.466667,-0.066667,1.0,1.0,0.1,1.0,1.0,2.9e-05,2.1e-05,1.1e-05,0.000134,2.4e-05,0.000362,0.00181
hotpotqa,5a76b56d554299373536017b,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,2.9e-05,2.1e-05,1.1e-05,0.000134,1.1e-05,0.000362,0.00181
hotpotqa,5a76b56d554299373536017b,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,2.9e-05,2.1e-05,1.1e-05,0.000134,1.2e-05,0.000362,0.00181
hotpotqa,5a76b56d554299373536017b,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.288889,1.0,1.0,0.1,1.0,1.0,2.9e-05,2.1e-05,1.1e-05,0.000134,1.6e-05,0.000362,0.00181
hotpotqa,5a76b56d554299373536017b,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,2.9e-05,2.1e-05,1.1e-05,0.000134,1.9e-05,0.000362,0.00181
hotpotqa,5a76b56d554299373536017b,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,2.9e-05,2.1e-05,1.1e-05,0.000134,1.4e-05,0.000362,0.00181
hotpotqa,5a76b56d554299373536017b,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,2.9e-05,2.1e-05,1.1e-05,0.000134,1.1e-05,0.000362,0.00181
hotpotqa,5a76b56d554299373536017b,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.111111,1.0,1.0,0.1,1.0,1.0,2.9e-05,2.1e-05,1.1e-05,0.000134,1.2e-05,0.000362,0.00181
hotpotqa,5a76b56d554299373536017b,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.288889,1.0,1.0,0.1,1.0,1.0,2.9e-05,2.1e-05,1.1e-05,0.000134,2.3e-05,0.000362,0.00181
hotpotqa,5ae5bcbd55429960a22e0324,score_sum,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,3e-05,3e-05,1.1e-05,0.000135,8e-06,0.000415,0.001948
hotpotqa,5ae5bcbd55429960a22e0324,borda,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,3e-05,3e-05,1.1e-05,0.000135,8e-06,0.000415,0.001948
hotpotqa,5ae5bcbd55429960a22e0324,pagerank,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.377778,-0.022222,1.0,1.0,0.1,1.0,1.0,3e-05,3e-05,1.1e-05,0.000135,0.001146,0.000415,0.001948
hotpotqa,5ae5bcbd55429960a22e0324,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.377778,-0.022222,1.0,1.0,0.1,1.0,1.0,3e-05,3e-05,1.1e-05,0.000135,3.5e-05,0.000415,0.001948
hotpotqa,5ae5bcbd55429960a22e0324,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,3e-05,3e-05,1.1e-05,0.000135,1.2e-05,0.000415,0.001948
hotpotqa,5ae5bcbd55429960a22e0324,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,3e-05,3e-05,1.1e-05,0.000135,1.2e-05,0.000415,0.001948
hotpotqa,5ae5bcbd55429960a22e0324,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.244444,1.0,1.0,0.1,1.0,1.0,3e-05,3e-05,1.1e-05,0.000135,1.7e-05,0.000415,0.001948
hotpotqa,5ae5bcbd55429960a22e0324,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,3e-05,3e-05,1.1e-05,0.000135,2e-05,0.000415,0.001948
hotpotqa,5ae5bcbd55429960a22e0324,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,3e-05,3e-05,1.1e-05,0.000135,1.6e-05,0.000415,0.001948
hotpotqa,5ae5bcbd55429960a22e0324,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,3e-05,3e-05,1.1e-05,0.000135,1.2e-05,0.000415,0.001948
hotpotqa,5ae5bcbd55429960a22e0324,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,3e-05,3e-05,1.1e-05,0.000135,1.4e-05,0.000415,0.001948
hotpotqa,5ae5bcbd55429960a22e0324,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.244444,1.0,1.0,0.1,1.0,1.0,3e-05,3e-05,1.1e-05,0.000135,2.7e-05,0.000415,0.001948
hotpotqa,5a79fac85542996c55b2dcc1,score_sum,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.2,1.0,1.0,0.1,1.0,1.0,3.1e-05,2.3e-05,1.2e-05,0.00013,8e-06,0.000398,0.001862
hotpotqa,5a79fac85542996c55b2dcc1,borda,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.2,1.0,1.0,0.1,1.0,1.0,3.1e-05,2.3e-05,1.2e-05,0.00013,8e-06,0.000398,0.001862
hotpotqa,5a79fac85542996c55b2dcc1,pagerank,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.066667,0.111111,1.0,1.0,0.1,1.0,1.0,3.1e-05,2.3e-05,1.2e-05,0.00013,0.001109,0.000398,0.001862
hotpotqa,5a79fac85542996c55b2dcc1,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.066667,0.111111,1.0,1.0,0.1,1.0,1.0,3.1e-05,2.3e-05,1.2e-05,0.00013,2.5e-05,0.000398,0.001862
hotpotqa,5a79fac85542996c55b2dcc1,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.2,1.0,1.0,0.1,1.0,1.0,3.1e-05,2.3e-05,1.2e-05,0.00013,1.1e-05,0.000398,0.001862
hotpotqa,5a79fac85542996c55b2dcc1,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.2,1.0,1.0,0.1,1.0,1.0,3.1e-05,2.3e-05,1.2e-05,0.00013,1.1e-05,0.000398,0.001862
hotpotqa,5a79fac85542996c55b2dcc1,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.2,1.0,1.0,0.1,1.0,1.0,3.1e-05,2.3e-05,1.2e-05,0.00013,1.7e-05,0.000398,0.001862
hotpotqa,5a79fac85542996c55b2dcc1,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.2,1.0,1.0,0.1,1.0,1.0,3.1e-05,2.3e-05,1.2e-05,0.00013,1.9e-05,0.000398,0.001862
hotpotqa,5a79fac85542996c55b2dcc1,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.2,1.0,1.0,0.1,1.0,1.0,3.1e-05,2.3e-05,1.2e-05,0.00013,1.4e-05,0.000398,0.001862
hotpotqa,5a79fac85542996c55b2dcc1,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.2,1.0,1.0,0.1,1.0,1.0,3.1e-05,2.3e-05,1.2e-05,0.00013,1.1e-05,0.000398,0.001862
hotpotqa,5a79fac85542996c55b2dcc1,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.2,1.0,1.0,0.1,1.0,1.0,3.1e-05,2.3e-05,1.2e-05,0.00013,1.2e-05,0.000398,0.001862
hotpotqa,5a79fac85542996c55b2dcc1,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.2,1.0,1.0,0.1,1.0,1.0,3.1e-05,2.3e-05,1.2e-05,0.00013,2.3e-05,0.000398,0.001862
hotpotqa,5a8bbb8c5542995d1e6f142e,score_sum,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.2,1.0,1.0,3.4e-05,2.8e-05,1.2e-05,0.000162,1e-05,0.00042,0.001721
hotpotqa,5a8bbb8c5542995d1e6f142e,borda,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.2,1.0,1.0,3.4e-05,2.8e-05,1.2e-05,0.000162,8e-06,0.00042,0.001721
hotpotqa,5a8bbb8c5542995d1e6f142e,pagerank,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.333333,0.2,1.0,1.0,0.2,1.0,1.0,3.4e-05,2.8e-05,1.2e-05,0.000162,0.000897,0.00042,0.001721
hotpotqa,5a8bbb8c5542995d1e6f142e,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.333333,0.2,1.0,1.0,0.2,1.0,1.0,3.4e-05,2.8e-05,1.2e-05,0.000162,2.3e-05,0.00042,0.001721
hotpotqa,5a8bbb8c5542995d1e6f142e,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.2,1.0,1.0,3.4e-05,2.8e-05,1.2e-05,0.000162,1.3e-05,0.00042,0.001721
hotpotqa,5a8bbb8c5542995d1e6f142e,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.2,1.0,1.0,3.4e-05,2.8e-05,1.2e-05,0.000162,1.2e-05,0.00042,0.001721
hotpotqa,5a8bbb8c5542995d1e6f142e,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.288889,0.377778,1.0,1.0,0.2,1.0,1.0,3.4e-05,2.8e-05,1.2e-05,0.000162,1.7e-05,0.00042,0.001721
hotpotqa,5a8bbb8c5542995d1e6f142e,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.2,1.0,1.0,3.4e-05,2.8e-05,1.2e-05,0.000162,1.9e-05,0.00042,0.001721
hotpotqa,5a8bbb8c5542995d1e6f142e,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.2,1.0,1.0,3.4e-05,2.8e-05,1.2e-05,0.000162,1.5e-05,0.00042,0.001721
hotpotqa,5a8bbb8c5542995d1e6f142e,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.2,1.0,1.0,3.4e-05,2.8e-05,1.2e-05,0.000162,1.3e-05,0.00042,0.001721
hotpotqa,5a8bbb8c5542995d1e6f142e,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.2,1.0,1.0,3.4e-05,2.8e-05,1.2e-05,0.000162,1.2e-05,0.00042,0.001721
hotpotqa,5a8bbb8c5542995d1e6f142e,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.288889,0.377778,1.0,1.0,0.2,1.0,1.0,3.4e-05,2.8e-05,1.2e-05,0.000162,2.6e-05,0.00042,0.001721
hotpotqa,5ac4f33355429924173fb507,score_sum,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.022222,1.0,1.0,0.2,1.0,1.0,3.6e-05,2.8e-05,1.1e-05,0.000158,1e-05,0.000365,0.001663
hotpotqa,5ac4f33355429924173fb507,borda,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.022222,1.0,1.0,0.2,1.0,1.0,3.6e-05,2.8e-05,1.1e-05,0.000158,7e-06,0.000365,0.001663
hotpotqa,5ac4f33355429924173fb507,pagerank,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.644444,0.066667,1.0,1.0,0.2,1.0,1.0,3.6e-05,2.8e-05,1.1e-05,0.000158,0.0009,0.000365,0.001663
hotpotqa,5ac4f33355429924173fb507,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.644444,0.066667,1.0,1.0,0.2,1.0,1.0,3.6e-05,2.8e-05,1.1e-05,0.000158,2.3e-05,0.000365,0.001663
hotpotqa,5ac4f33355429924173fb507,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.022222,1.0,1.0,0.2,1.0,1.0,3.6e-05,2.8e-05,1.1e-05,0.000158,1.4e-05,0.000365,0.001663
hotpotqa,5ac4f33355429924173fb507,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.022222,1.0,1.0,0.2,1.0,1.0,3.6e-05,2.8e-05,1.1e-05,0.000158,1.1e-05,0.000365,0.001663
hotpotqa,5ac4f33355429924173fb507,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.288889,0.733333,1.0,1.0,0.2,1.0,1.0,3.6e-05,2.8e-05,1.1e-05,0.000158,1.6e-05,0.000365,0.001663
hotpotqa,5ac4f33355429924173fb507,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.022222,1.0,1.0,0.2,1.0,1.0,3.6e-05,2.8e-05,1.1e-05,0.000158,1.9e-05,0.000365,0.001663
hotpotqa,5ac4f33355429924173fb507,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.022222,1.0,1.0,0.2,1.0,1.0,3.6e-05,2.8e-05,1.1e-05,0.000158,1.6e-05,0.000365,0.001663
hotpotqa,5ac4f33355429924173fb507,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.022222,1.0,1.0,0.2,1.0,1.0,3.6e-05,2.8e-05,1.1e-05,0.000158,1.3e-05,0.000365,0.001663
hotpotqa,5ac4f33355429924173fb507,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.022222,1.0,1.0,0.2,1.0,1.0,3.6e-05,2.8e-05,1.1e-05,0.000158,1.2e-05,0.000365,0.001663
hotpotqa,5ac4f33355429924173fb507,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.288889,0.733333,1.0,1.0,0.2,1.0,1.0,3.6e-05,2.8e-05,1.1e-05,0.000158,2.4e-05,0.000365,0.001663
hotpotqa,5ae4c35c55429913cc2044fb,score_sum,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.555556,1.0,1.0,0.2,1.0,1.0,3.8e-05,2.7e-05,1.2e-05,0.000221,1e-05,0.000416,0.001813
hotpotqa,5ae4c35c55429913cc2044fb,borda,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.555556,1.0,1.0,0.2,1.0,1.0,3.8e-05,2.7e-05,1.2e-05,0.000221,8e-06,0.000416,0.001813
hotpotqa,5ae4c35c55429913cc2044fb,pagerank,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.155556,0.155556,1.0,1.0,0.2,1.0,1.0,3.8e-05,2.7e-05,1.2e-05,0.000221,0.000911,0.000416,0.001813
hotpotqa,5ae4c35c55429913cc2044fb,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.155556,0.155556,1.0,1.0,0.2,1.0,1.0,3.8e-05,2.7e-05,1.2e-05,0.000221,2.5e-05,0.000416,0.001813
