dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.6e-05,2e-05,0.000458,1.8e-05,0.000938,0.002839
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.447619,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.6e-05,2e-05,0.000458,3.6e-05,0.000938,0.002839
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.6e-05,2e-05,0.000458,3.8e-05,0.000938,0.002839
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.6e-05,2e-05,0.000458,3e-05,0.000938,0.002839
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.6e-05,2e-05,0.000458,2.5e-05,0.000938,0.002839
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.6e-05,2e-05,0.000458,2.1e-05,0.000938,0.002839
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.447619,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.6e-05,2e-05,0.000458,5.5e-05,0.000938,0.002839
scidocs,a829c1093eb4d78a198ebb9b4a33a8137b0359df,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.542857,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.4e-05,1.9e-05,0.000419,1.9e-05,0.00091,0.002776
scidocs,a829c1093eb4d78a198ebb9b4a33a8137b0359df,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.542857,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.4e-05,1.9e-05,0.000419,1.2e-05,0.00091,0.002776
scidocs,a829c1093eb4d78a198ebb9b4a33a8137b0359df,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.421053,0.485714,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.4e-05,1.9e-05,0.000419,0.00096,0.00091,0.002776
scidocs,a829c1093eb4d78a198ebb9b4a33a8137b0359df,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.421053,0.485714,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.4e-05,1.9e-05,0.000419,3.8e-05,0.00091,0.002776
scidocs,a829c1093eb4d78a198ebb9b4a33a8137b0359df,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.542857,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.4e-05,1.9e-05,0.000419,2.4e-05,0.00091,0.002776
scidocs,a829c1093eb4d78a198ebb9b4a33a8137b0359df,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.542857,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.4e-05,1.9e-05,0.000419,1.7e-05,0.00091,0.002776
scidocs,a829c1093eb4d78a198ebb9b4a33a8137b0359df,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.409524,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.4e-05,1.9e-05,0.000419,3.4e-05,0.00091,0.002776
scidocs,a829c1093eb4d78a198ebb9b4a33a8137b0359df,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.542857,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.4e-05,1.9e-05,0.000419,3.4e-05,0.00091,0.002776
scidocs,a829c1093eb4d78a198ebb9b4a33a8137b0359df,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.542857,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.4e-05,1.9e-05,0.000419,2.9e-05,0.00091,0.002776
scidocs,a829c1093eb4d78a198ebb9b4a33a8137b0359df,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.542857,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.4e-05,1.9e-05,0.000419,2.4e-05,0.00091,0.002776
scidocs,a829c1093eb4d78a198ebb9b4a33a8137b0359df,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.542857,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.4e-05,1.9e-05,0.000419,2.1e-05,0.00091,0.002776
scidocs,a829c1093eb4d78a198ebb9b4a33a8137b0359df,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.409524,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.4e-05,1.9e-05,0.000419,5.7e-05,0.00091,0.002776
scidocs,0ce7927d613e66a2062516e9e85e1b9a36d54029,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.447619,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.7e-05,1.9e-05,0.000429,1.9e-05,0.00091,0.002775
scidocs,0ce7927d613e66a2062516e9e85e1b9a36d54029,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.447619,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.7e-05,1.9e-05,0.000429,1.2e-05,0.00091,0.002775
scidocs,0ce7927d613e66a2062516e9e85e1b9a36d54029,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.484211,0.485714,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.7e-05,1.9e-05,0.000429,0.000945,0.00091,0.002775
scidocs,0ce7927d613e66a2062516e9e85e1b9a36d54029,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.484211,0.485714,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.7e-05,1.9e-05,0.000429,3.7e-05,0.00091,0.002775
scidocs,0ce7927d613e66a2062516e9e85e1b9a36d54029,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.447619,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.7e-05,1.9e-05,0.000429,2.5e-05,0.00091,0.002775
scidocs,0ce7927d613e66a2062516e9e85e1b9a36d54029,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.447619,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.7e-05,1.9e-05,0.000429,1.8e-05,0.00091,0.002775
scidocs,0ce7927d613e66a2062516e9e85e1b9a36d54029,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.504762,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.7e-05,1.9e-05,0.000429,3.4e-05,0.00091,0.002775
scidocs,0ce7927d613e66a2062516e9e85e1b9a36d54029,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.447619,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.7e-05,1.9e-05,0.000429,3.7e-05,0.00091,0.002775
scidocs,0ce7927d613e66a2062516e9e85e1b9a36d54029,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.447619,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.7e-05,1.9e-05,0.000429,3.2e-05,0.00091,0.002775
scidocs,0ce7927d613e66a2062516e9e85e1b9a36d54029,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.447619,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.7e-05,1.9e-05,0.000429,2.5e-05,0.00091,0.002775
scidocs,0ce7927d613e66a2062516e9e85e1b9a36d54029,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.447619,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.7e-05,1.9e-05,0.000429,2e-05,0.00091,0.002775
scidocs,0ce7927d613e66a2062516e9e85e1b9a36d54029,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.504762,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.7e-05,1.9e-05,0.000429,5.4e-05,0.00091,0.002775
scidocs,6079719b677d0abda12abcd5cd46582ca91585ad,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.542857,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000108,1.9e-05,0.000404,1.9e-05,0.000892,0.002746
scidocs,6079719b677d0abda12abcd5cd46582ca91585ad,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.542857,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000108,1.9e-05,0.000404,1.2e-05,0.000892,0.002746
scidocs,6079719b677d0abda12abcd5cd46582ca91585ad,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.505263,0.485714,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000108,1.9e-05,0.000404,0.000931,0.000892,0.002746
scidocs,6079719b677d0abda12abcd5cd46582ca91585ad,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.505263,0.485714,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000108,1.9e-05,0.000404,3.7e-05,0.000892,0.002746
scidocs,6079719b677d0abda12abcd5cd46582ca91585ad,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.542857,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000108,1.9e-05,0.000404,2.4e-05,0.000892,0.002746
scidocs,6079719b677d0abda12abcd5cd46582ca91585ad,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.542857,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000108,1.9e-05,0.000404,1.8e-05,0.000892,0.002746
scidocs,6079719b677d0abda12abcd5cd46582ca91585ad,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.409524,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000108,1.9e-05,0.000404,3.3e-05,0.000892,0.002746
scidocs,6079719b677d0abda12abcd5cd46582ca91585ad,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.542857,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000108,1.9e-05,0.000404,3.6e-05,0.000892,0.002746
scidocs,6079719b677d0abda12abcd5cd46582ca91585ad,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.542857,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000108,1.9e-05,0.000404,3.1e-05,0.000892,0.002746
scidocs,6079719b677d0abda12abcd5cd46582ca91585ad,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.542857,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000108,1.9e-05,0.000404,2.6e-05,0.000892,0.002746
scidocs,6079719b677d0abda12abcd5cd46582ca91585ad,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.542857,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000108,1.9e-05,0.000404,2e-05,0.000892,0.002746
scidocs,6079719b677d0abda12abcd5cd46582ca91585ad,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.409524,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.000108,1.9e-05,0.000404,5.4e-05,0.000892,0.002746
scidocs,0daf48d0ce4e4200a753c28519f5761b160944fb,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.2e-05,9.5e-05,1.9e-05,0.000691,2e-05,0.000888,0.003085
scidocs,0daf48d0ce4e4200a753c28519f5761b160944fb,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.2e-05,9.5e-05,1.9e-05,0.000691,1.3e-05,0.000888,0.003085
scidocs,0daf48d0ce4e4200a753c28519f5761b160944fb,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.326316,0.485714,1.0,1.0,0.25,1.0,1.0,8.2e-05,9.5e-05,1.9e-05,0.000691,0.000988,0.000888,0.003085
scidocs,0daf48d0ce4e4200a753c28519f5761b160944fb,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.326316,0.485714,1.0,1.0,0.25,1.0,1.0,8.2e-05,9.5e-05,1.9e-05,0.000691,4.2e-05,0.000888,0.003085
scidocs,0daf48d0ce4e4200a753c28519f5761b160944fb,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.2e-05,9.5e-05,1.9e-05,0.000691,2.7e-05,0.000888,0.003085
scidocs,0daf48d0ce4e4200a753c28519f5761b160944fb,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.2e-05,9.5e-05,1.9e-05,0.000691,1.8e-05,0.000888,0.003085
scidocs,0daf48d0ce4e4200a753c28519f5761b160944fb,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.447619,1.0,1.0,0.25,1.0,1.0,8.2e-05,9.5e-05,1.9e-05,0.000691,3.4e-05,0.000888,0.003085
scidocs,0daf48d0ce4e4200a753c28519f5761b160944fb,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.2e-05,9.5e-05,1.9e-05,0.000691,3.5e-05,0.000888,0.003085
scidocs,0daf48d0ce4e4200a753c28519f5761b160944fb,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.2e-05,9.5e-05,1.9e-05,0.000691,3e-05,0.000888,0.003085
scidocs,0daf48d0ce4e4200a753c28519f5761b160944fb,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.2e-05,9.5e-05,1.9e-05,0.000691,2.6e-05,0.000888,0.003085
scidocs,0daf48d0ce4e4200a753c28519f5761b160944fb,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.2e-05,9.5e-05,1.9e-05,0.000691,2.2e-05,0.000888,0.003085
scidocs,0daf48d0ce4e4200a753c28519f5761b160944fb,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.447619,1.0,1.0,0.25,1.0,1.0,8.2e-05,9.5e-05,1.9e-05,0.000691,5.5e-05,0.000888,0.003085
scidocs,3ad8328b066bedca77c858a399a77521563d5c99,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.428571,1.0,1.0,0.25,1.0,1.0,9.8e-05,7.9e-05,2e-05,0.000419,2e-05,0.000949,0.002895
scidocs,3ad8328b066bedca77c858a399a77521563d5c99,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.428571,1.0,1.0,0.25,1.0,1.0,9.8e-05,7.9e-05,2e-05,0.000419,1.2e-05,0.000949,0.002895
scidocs,3ad8328b066bedca77c858a399a77521563d5c99,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.421053,0.485714,1.0,1.0,0.25,1.0,1.0,9.8e-05,7.9e-05,2e-05,0.000419,0.001003,0.000949,0.002895
scidocs,3ad8328b066bedca77c858a399a77521563d5c99,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.421053,0.485714,1.0,1.0,0.25,1.0,1.0,9.8e-05,7.9e-05,2e-05,0.000419,4.1e-05,0.000949,0.002895
scidocs,3ad8328b066bedca77c858a399a77521563d5c99,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.428571,1.0,1.0,0.25,1.0,1.0,9.8e-05,7.9e-05,2e-05,0.000419,2.6e-05,0.000949,0.002895
scidocs,3ad8328b066bedca77c858a399a77521563d5c99,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.428571,1.0,1.0,0.25,1.0,1.0,9.8e-05,7.9e-05,2e-05,0.000419,1.8e-05,0.000949,0.002895
scidocs,3ad8328b066bedca77c858a399a77521563d5c99,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.52381,1.0,1.0,0.25,1.0,1.0,9.8e-05,7.9e-05,2e-05,0.000419,3.6e-05,0.000949,0.002895
scidocs,3ad8328b066bedca77c858a399a77521563d5c99,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.428571,1.0,1.0,0.25,1.0,1.0,9.8e-05,7.9e-05,2e-05,0.000419,3.8e-05,0.000949,0.002895
scidocs,3ad8328b066bedca77c858a399a77521563d5c99,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.428571,1.0,1.0,0.25,1.0,1.0,9.8e-05,7.9e-05,2e-05,0.000419,3.2e-05,0.000949,0.002895
scidocs,3ad8328b066bedca77c858a399a77521563d5c99,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.428571,1.0,1.0,0.25,1.0,1.0,9.8e-05,7.9e-05,2e-05,0.000419,2.7e-05,0.000949,0.002895
scidocs,3ad8328b066bedca77c858a399a77521563d5c99,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.428571,1.0,1.0,0.25,1.0,1.0,9.8e-05,7.9e-05,2e-05,0.000419,2.2e-05,0.000949,0.002895
scidocs,3ad8328b066bedca77c858a399a77521563d5c99,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.52381,1.0,1.0,0.25,1.0,1.0,9.8e-05,7.9e-05,2e-05,0.000419,5.5e-05,0.000949,0.002895
scidocs,b8eea99bb5345329ea058072133f568f7bdd27bd,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.580952,1.0,1.0,0.25,1.0,1.0,8.7e-05,7.9e-05,1.9e-05,0.000411,2e-05,0.000897,0.002751
scidocs,b8eea99bb5345329ea058072133f568f7bdd27bd,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.580952,1.0,1.0,0.25,1.0,1.0,8.7e-05,7.9e-05,1.9e-05,0.000411,1.2e-05,0.000897,0.002751
scidocs,b8eea99bb5345329ea058072133f568f7bdd27bd,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.442105,0.485714,1.0,1.0,0.25,1.0,1.0,8.7e-05,7.9e-05,1.9e-05,0.000411,0.000941,0.000897,0.002751
scidocs,b8eea99bb5345329ea058072133f568f7bdd27bd,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.442105,0.485714,1.0,1.0,0.25,1.0,1.0,8.7e-05,7.9e-05,1.9e-05,0.000411,3.9e-05,0.000897,0.002751
scidocs,b8eea99bb5345329ea058072133f568f7bdd27bd,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.580952,1.0,1.0,0.25,1.0,1.0,8.7e-05,7.9e-05,1.9e-05,0.000411,2.5e-05,0.000897,0.002751
scidocs,b8eea99bb5345329ea058072133f568f7bdd27bd,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.580952,1.0,1.0,0.25,1.0,1.0,8.7e-05,7.9e-05,1.9e-05,0.000411,1.8e-05,0.000897,0.002751
